rmse;hl;T;RS;preds
1.3052567219438285;55;84;20;-0.21390987857747787 -2.4085258224842314 -1.7037890567406362 1.917432147610154 3.755784169056964 4.308944163436836 4.1186661113183565 1.6082611646730984 0.7787935222165385 0.17378683451071741 0.6567370134525766 0.041356947149022244 0.7295732156203688 -0.8187959673702154 -0.5004340068522479 0.5291635069106347 2.7242626140194646 4.725960153416803 3.466940748832021 1.2239141884237545 0.3070850827205007 0.9944856330236086 1.424401625585386 -0.7408095438766531 -1.517559024518757 -0.8165267159190597 1.7531408586119717 2.069693797992234 2.8095919799644817 4.00823869252965 2.6892261024707396 0.029307689212691345 0.2473025241279482 0.18969323582738035 -0.8242546313678214 -2.7977016975284283 -2.7954141746492738 -1.686405440423414 -0.9369517509050936 1.2683765103329196 3.3788637794602017 2.56341294318044 1.3386999418534382 1.0045448029660804 0.9588338835550482 0.1755659773706702 -2.5671393401146227 -3.9958436993365747 -4.055439106837215 -4.222268027606014 -3.0839284096386286 -2.622089611461023 -1.5302551209594135 -0.7294176829337784 -1.411804149026289 -0.9007488632804974 -1.6061486422351712 -1.6622519605009518 -1.4738095878331596 -1.8589125818574135 -2.114525067057862 -1.734068107782668 -0.47269438477047193 0.1963587126677406 2.841696676148382 3.8397668408989722 2.838401528944823 1.280285887008996 1.3636344504399565 0.8388349322793189 0.197970192710932 -0.7466696551099258 -1.1510617357664132 0.07525329163744839 1.2500155223835536 3.0668363133573666 1.753598842438373 2.470941545609056 2.3150790760189413 1.2262887252346095 1.4659968309567393 1.0595766217923615 -0.0031871468887287435 -1.393482549483183 0.17798754064375216 -0.6670126689637818 -1.9661961169038642 -1.7384246452340057 -0.2781405376893428 0.7410249080016501 1.9514023266395926 1.3674513817021103 -0.5490790629980554 -1.1337233487217788 -0.9429521926960309 -0.5019869284663605 -1.0049559840790656 -0.25168680479444794 2.652369337349064 2.0325062002111336 3.265986491661595 3.319468758604337 3.2915389339524075 1.9382835911021064 1.155215041922607 0.9785611849276517 1.0784906948532058 2.3360736956188206 2.0263581642210733 1.5611277696626025 1.4361843003918953 1.831651237768276 1.1827765924642943 0.5579796455863197 2.3961780073189747 1.7328612209569063 1.4547783239311503 1.164537438995889 1.4882984567217608 2.0468299514017345 1.3653061363360626 -1.8532840834388986 0.4164804653588699 1.2968478881294758 1.1807352096828148 0.9918198766082941 1.197170059636318 0.7224351527877882 -0.5080375418013934 -1.8515316737748297 -1.385579408044595 -1.240148126652276 -0.14413683638397878 -0.6947603035160328 -2.020848803599166 -0.8733826073462749 1.1627877251162788 1.3365382222490307 1.8249945971103088 0.5966278343638163 -0.04166430311889035 0.4342059221220573 -0.7296866623164523 -0.9752700805008868 -0.9235007599330518 -2.2082318827404253 -1.0147678157974358 1.8555700346770132 3.7721670502767326 0.9056668736281904
1.3412232484279452;55;84;21;-0.09873767321317985 -2.875391509848613 -2.301886280391844 1.307087376099085 3.396747613560348 4.631422886355105 4.783404624450872 2.1341468593219557 0.9285137966829201 -0.5711451071545323 1.1175304463233533 0.1161697771091049 0.4453416835413393 -2.244388342966008 -0.8302603898447748 0.31768610533920516 3.1538784010285856 5.139060666236065 4.541144659206815 1.55187404021012 -0.511527684080811 0.9103564153431004 2.263321961364073 -1.0939296013150654 -2.442987233348397 -1.608800994611093 1.6356095984767318 1.9514595371764418 3.3862819792278 4.589859281568241 3.276005224837183 -0.14465422107210238 -0.5212027421793443 -0.13239779958839748 -0.6340634434152388 -3.7051569616049767 -3.8287760518773624 -2.6023384973256998 -1.3708184904742469 1.2019679569098942 3.2431034750482772 2.906467091215234 1.590213337018371 0.7749355551242886 0.7864600336859594 -0.30591434381571536 -3.621247375474965 -4.283682490553179 -5.006085031387358 -5.240750073215958 -3.595336094319516 -3.3595112661103887 -1.7120872803682523 -0.8227162370366261 -1.2603521325766898 -0.4569706228508974 -2.534233396883225 -2.297840806513899 -1.8679159028868275 -1.325070578909807 -1.4150714397904398 -1.6214656402330627 -0.8498734199094828 -0.48339941973954775 2.6452491715299744 3.344845974905323 3.217255694593415 1.515588781393725 1.511202740079143 0.8065134500951845 0.7875402195420483 -0.3055959229972367 -1.4513087735497883 -0.7268986221227673 0.36546918440428894 3.097854608404342 1.7563385082776017 3.6202101733043084 2.980392090772803 2.0191437957117264 1.353954038213956 0.8597199981941056 0.10671539892169081 -1.3297227540568008 -0.1106448782851086 -2.3685477882565937 -2.511576227101239 -1.763707958376341 0.04399149611508035 1.4324698089391783 2.929730512968859 1.971389771212477 -1.4018083300186008 -2.432847489403766 -0.8308821425770526 0.7313901743456473 -1.7477975882658916 -1.080018005615065 2.127560758357329 1.5317681308868485 4.169776387468899 3.855506627759497 4.752082604354864 2.6228112588839765 0.8523878388804864 0.6532538352830112 1.7665296218927546 3.114122769018805 1.121919033656591 0.5594011477080624 1.1679010291715428 2.5101208788078515 2.1873355852902874 1.9904091296330204 3.6546706855736546 2.412958966043836 1.7910630576581141 0.8130457851364372 1.8894984290473393 2.4980036271968356 1.223874051188478 -2.977781597039001 0.6501218579221153 0.813861784115557 1.9557146831789656 1.7822108503242002 2.1166886596347045 1.11722028134478 -0.42774547376648053 -2.3235076698784103 -1.1842002652902903 -0.9726696968586999 -0.33805773573903564 -1.310254397758052 -2.184879949397067 -0.7134700211383144 1.1823946147830529 2.955605850331523 3.513260615999151 0.9610656935553863 -0.9687169280129795 0.2109241297026442 -0.7326670018015368 -0.28878025604746727 -1.6123911804470954 -3.0943251517016717 -1.0873399059711601 1.6648378926430172 3.64708594623282 1.2793711174826192
1.3436005047863147;70;84;15;-0.13871011930428298 -2.9830027324726203 -2.7610956403614275 0.5023989725325027 2.8764396467226967 4.150992460891097 4.189456812145079 2.520784503532323 1.4234410277232084 -0.18725109757718017 0.1289908250315026 -0.2678890497347465 0.5302902699315409 -1.289975958229413 -0.8270137667614752 0.3305035869634125 2.7274379485804072 4.462462798205766 3.89274379802148 1.9635895188807355 0.19380664721783375 0.8748856578477923 1.2695481282119054 -1.5391461176363745 -1.8796012299212108 -0.9360800390471573 1.3417530675189122 1.7457780721915837 2.945571241980788 3.9469188815701517 3.168686045529554 0.24787562169488844 -0.015144121009156858 -0.5225180977880188 -1.7399339849993667 -3.4146199896766496 -3.0295175947156086 -2.0102018028788575 -1.1221439061103076 1.248505733320783 3.1299712858525037 2.5284033894763036 1.9446240761493696 1.6596925387058534 1.1498612139872906 -0.6745496330133736 -3.816623156005168 -4.311017744966125 -4.443056069635169 -5.247610545132177 -3.782064397368876 -3.0796939313169562 -1.6325306373102995 -0.4801659011640344 -0.5182957130549607 0.4599934592825538 -0.8107599087812245 -1.3545483829043414 -0.9840555671694438 -0.7556801648978967 -1.1957585160405986 -1.7142660732742325 -1.1242036352026878 -0.6263546979892957 2.249752730290349 3.240297762489806 3.204575922625315 2.2150677190819 1.688028078918843 0.590574001064013 -0.07037108467709965 -0.6335565610540695 -1.4439343053967453 -0.8384560987800521 0.0866566377453614 2.4271220185275277 1.7034292452981727 2.895651603966246 3.0553444837408086 2.072380746268711 1.8671665505900572 0.8563443518712884 -0.32284980468737584 -1.6401655481952302 -0.21284944308669515 -1.7440714150805197 -2.8910303545577336 -2.0965253142259845 -0.15799770827848408 1.4188752674447016 2.926429974196382 2.4463684219058295 -0.04235248634528135 -1.433344365447483 -1.1590669425999305 -0.1268722183578177 -0.9221777288269596 -0.5235059530263916 2.25453894583127 1.676282546031545 3.2135160424857485 3.078775942725703 4.062465894577859 2.727520319772206 0.8443702763681994 0.49095079964759814 0.9652868427205674 2.5174309476654884 1.8078565967104503 1.2440379198776153 1.2787382071979978 1.7246947912361683 1.0611569505484726 0.5830932740735495 2.906207996375576 2.1926420872317705 1.8186202649915066 1.4701946166566102 2.1282829290606995 2.8759283462703307 1.7610389080132487 -1.9600741401635728 0.038711512081138905 0.023075587805182627 0.02942131465556019 0.43156629983941336 1.41889533606234 1.87068395024567 0.6976498858242292 -1.2396295625584517 -0.7133971600750233 -0.3595347884327001 0.4847629633953186 -0.6732623210513613 -2.439712604059886 -1.5005981970641675 0.5735895854954085 2.546010456372006 3.392508941796184 1.6874625632456934 0.17630288128493768 0.5671647823009041 -1.2318344022640215 -0.9947124524327681 -0.7990451527664985 -2.6247006284752423 -1.7326818755075957 1.2244022002937116 3.3800310541308924 1.1211972373677284
1.4407983584180362;70;84;16;0.5777395959040362 -2.2366965210758343 -2.3597050161682858 0.7526316079893164 2.769569165761666 3.4545670981658056 3.357245684821307 1.5399670597868962 0.860894162091747 -0.21386146678157067 0.5884502470907347 0.9154005275972533 1.8017660707888459 -0.5227670085530546 -1.2026054341516212 -0.7847083719510128 1.5023523299348682 3.8503666653912507 3.5790018130028027 1.4397956032061585 0.006581664602651919 1.0560557775232735 2.1896686369736367 -0.284943799068712 -1.168043230901854 -0.6777426399391022 1.0639121920312413 0.9389079927273078 1.6342399902058222 3.121965405072872 2.7672597770752336 -0.04712974401909428 -0.15503256066206889 0.10701326438367058 -0.5149578451560185 -2.213213842186221 -2.342269281351525 -2.144442134153389 -2.028922678053483 0.09833059193905895 2.4968703493634874 2.178851053003403 1.3569345274648439 1.5683271615916223 1.3308908533393038 -0.22362144209055837 -3.064018543751838 -3.4662059220183794 -3.4288064056256515 -4.726724182762294 -4.22022552158101 -3.6258454851669777 -2.163128563193262 -0.9117807621152113 -0.9688419075758088 -0.03661339524141395 -1.0877907010390047 -1.5811169356423305 -0.902343270022116 -0.25250707209896084 -0.6422883566821539 -1.4221318490540247 -1.212033191467504 -0.9213522197193321 1.8719590562947157 3.3352127389073534 3.190862467083041 1.9427298382696032 1.657701851648781 0.7279621099916855 0.3552490162233016 0.18111798290516454 -0.5085730294309874 -0.2131114021973408 0.1621379754494304 1.8424489028866748 0.66116753521073 1.6913146894716158 2.483193137145605 1.9210501898855645 1.8056547398707663 1.232965434510215 0.32448232772582064 -0.8096478976919406 0.5548015403580164 -1.143881513860212 -3.172517578057633 -3.1878170534565418 -1.2489211078762599 0.6139727362208931 2.395458232868456 2.1351962683054726 -0.43043451876420374 -1.7338868911607106 -0.8952336626921569 0.8811577748058624 0.3312694892813382 0.06374126235817446 1.936011194569082 0.8975771988816287 2.127178855558989 2.604141753379873 3.8872938204404637 2.803860442673317 0.987208213111085 0.7953476606323467 1.8062259466444404 3.519220096842894 2.552410248677364 0.9884476748989522 0.26899209449645356 0.680763941271275 0.28749828039209047 0.07350301613607599 2.722646041938962 2.5214141189692727 1.923055254459751 1.4052224670527527 2.062148447057659 2.854560360522898 1.7677427248992463 -2.254422502019333 -0.4536848360100426 0.23765483572996263 0.3596029327730821 0.2962649714523369 0.8629752328110932 0.9685466451945548 -0.23385654941042197 -2.0684082823199668 -1.205139546425861 -0.09849108381809484 1.1855853752217325 -0.018819139812349176 -2.3942777030242817 -2.0725744674353477 0.016191012955000236 2.120188686457138 3.0722641255994985 1.1938449592721045 -0.3370574873804423 0.4030824165982842 -0.7508987418626804 -0.21992241395702922 0.24179971665982827 -1.833170386293857 -1.8755797185717893 0.5738781841983109 2.7460640220015624 0.320294127037359
1.4107557168733662;70;84;17;0.1950453788974101 -2.772691407445455 -2.4052739575978173 1.2710628595461841 3.175676813694618 3.8295668911014267 3.6137325027812492 1.6270566232177524 0.8570928813560348 -0.4302072491577406 0.42267013624223954 0.19654756734566478 1.5617909326394845 -0.9283110877682994 -1.2647674531058113 -0.5024758389311373 2.4272917031826333 4.181003730676881 3.841716192594342 1.8097989094130664 -0.2891041807592161 1.3165176794336235 2.1091669716970465 -0.9067088683045517 -1.6094771872128597 -0.7137482111178894 1.5785293578762172 0.7586655224372847 1.8830427740973612 3.246977317315674 2.9763478150212848 0.14350819532464448 -0.5822010434006711 0.3672771571813713 -0.4486780903238056 -3.005979502478785 -2.304297360058697 -1.9135877334232059 -1.8755762739583142 0.6376191840163827 2.9940866758238647 2.460673452371022 1.3718131609565625 0.7868463545754958 0.695913126686602 -0.649403505346834 -3.753249157288011 -3.585910433724879 -3.295155103255383 -4.6854571142659065 -3.5922694897317475 -3.209567840597134 -1.7763935712107688 -1.0646893258845183 -1.572820209672747 -0.19876050595489686 -1.8428392665530056 -1.6829732575098622 -1.206790339992411 -0.7747360661744382 -1.0832863447398389 -1.6268422325704766 -1.343308609134688 -0.9925939402626042 2.5388845994523916 3.803528009481591 3.476954389970298 2.0148571988905157 1.5436138570965348 0.8244226694989849 0.17557511308466972 -0.5742058708759731 -1.052883437378502 -0.19856259044587482 0.13526881093698834 2.29816302853953 0.998012767456434 2.1635990533641305 2.4868131263764583 2.3458011343070475 2.0015794120699564 1.1350503495215518 0.3152078557095853 -1.038341028115126 0.7411829858070021 -1.7498207745022738 -3.417262157977949 -2.807691376138182 -0.5945994054244257 0.9950517477599715 3.074354856213156 2.5124868789679202 -0.7388151126744988 -2.6227521753746923 -0.906252157487478 0.6760375571687606 -0.6584656094540317 0.13285964078412704 2.1616660261413174 0.7469682141386396 2.308373012645895 2.421570050434484 3.9204678444597154 3.0888393061106663 1.3884686159382833 0.697243795848661 2.0485904484191804 3.5074562925275967 2.278334335718112 1.019847423446858 -0.0010377829630910766 1.1352138188958216 0.2579496371726091 -0.3635528551686464 2.748474352839399 2.675671997743146 2.269749460343036 1.4648172754901803 2.3062848280508934 3.218354975589421 1.9103142282781134 -2.565099829405684 -0.4291639805721578 0.36705018710651477 0.6177979794851285 -0.09585207931938942 0.6859741438012551 0.9023942661780234 -0.40696651692331104 -2.650999803061162 -0.8387302450829389 0.2511326160600645 1.519896644959 0.10520304511953914 -2.621242536077725 -1.8691606064778092 0.3995102775415761 2.0860152752326613 3.196834528254259 1.1862471154234835 -0.6533770167563073 0.1889402133685359 -1.0995101746765337 -0.36277032884655763 -0.1980723695303194 -2.278396562509477 -1.4988483334187541 1.1961413183336524 3.3212279077295532 0.5274435964258755
1.3165237168435113;70;84;18;0.10797743790440115 -2.6224712147277565 -2.3211376260416534 1.5160440694356676 3.631932642257903 4.465860385218762 4.5465227492022615 1.7433750798781071 0.4039754700831866 -0.33226734048718537 0.383551757725375 0.36923482087882264 0.5513054074464682 -1.2057634707622862 -0.8439742946844582 0.49285271302478206 2.7607078227137527 4.931431047682263 4.45735308852978 1.607341602641017 -0.16616040321450298 0.4102076744546851 1.292403887449028 -0.18423818402988437 -1.6463609101791241 -1.7061722799680807 0.9902584932262967 1.928567085317518 2.904564166918878 4.5409541571050545 3.416751532371592 0.07153904355416188 -0.33055143623766353 -0.3042968169782169 -0.6639539270806852 -2.649970911992693 -3.6235022494090066 -2.9580915873514124 -1.7532152164334014 0.9583627203379589 3.2082886168883924 2.5818005894427882 1.4492032919044031 0.7164639902113904 0.7670678332981737 0.3259199671128657 -2.0214850087314593 -4.0774292197314335 -5.016007614917247 -5.441884947945128 -4.115352916435609 -3.026545043052294 -1.5089172381384381 -0.9149739936896448 -1.388841906303041 -0.7174401628172141 -1.7031533009057525 -1.3952285192177114 -0.9678071007581108 -1.3844076403998058 -2.3087007742064585 -2.221885731492997 -0.6792348315199885 0.18589302217301654 2.9940189816807865 3.8428759789748694 3.0018843821369505 1.4917897971276044 1.18633442888679 0.7904712860778568 0.5466136192445091 -0.2923670721528959 -1.5863841989433567 -0.861194142095804 0.8203451457391402 2.9675017480853048 2.16543757836508 3.2843438852316824 2.561625638084209 1.3259876707060285 1.2689586500102326 1.112277186124933 0.46622854664576524 -1.161592892637892 -0.5707828236764207 -1.4204982036719491 -2.4930106590646055 -1.8246193579903203 -0.00749237083172094 0.7228290368503898 1.7966967978797435 1.3463116390388619 -0.49687040444632624 -1.2995868791226957 -0.9083956805467881 -0.05042580853819853 -1.0914897666139847 -0.859745008183358 2.2202141213796867 2.0145275643575173 3.7275500202927887 3.6391603399237407 3.7558252048870604 2.1059967291734147 0.7552768464895829 0.6888065895556099 1.0922073703602497 2.239393429678123 1.7918327041211217 1.3370314010392008 1.3947700121108928 2.282909081944815 2.0370936765311147 1.4737930396117924 2.8923873085181606 1.8192913655559622 1.5961921376507358 1.1838978890333811 1.6359953951859567 2.153598891148148 1.4625779771996785 -2.0393757320585557 -0.03233799341399801 1.4302171814921856 1.3331723855863278 1.8119411594630488 1.7747591030166694 0.8468254620641156 -0.5011310917835708 -1.9410889283461752 -1.4509401999079394 -1.151762115545408 -0.6350888149873308 -1.2231908186940634 -2.3455821009198705 -1.1331770779543493 1.060030487059173 2.521731922003813 2.147856870250754 0.9315163015068886 -0.32553323346747637 0.08044262055859762 -0.5487464331489915 -0.49165645777126443 -1.198988964417145 -2.7902721155597816 -1.721541546231314 1.478091917228871 3.6693594160268264 1.6098735433111095
1.3726819964666337;70;84;19;-0.09278650437151861 -3.0927349384025447 -2.109731063695171 1.6811381031393802 3.7829942192583754 4.751990947683263 5.334361264333027 2.255266807635165 0.3290321753877299 -0.4919225541622254 0.28151388226282853 0.5212923404710448 0.9268755834438449 -2.1876712844384243 -1.080788176258384 0.5089316071053619 3.1747686338635854 5.130401806554174 4.483034329411406 1.8616677493571747 -0.0923382927637806 0.16601677870906045 1.5170653224481696 -0.10459778444645257 -1.8862714992672758 -1.966818094284847 1.176970995983412 1.9237721833600072 3.4898609073645495 5.246647626799942 3.3476127483549436 -0.09713633980316003 -0.573877584235204 -0.31355208153018277 -0.22370716429220536 -3.1496968640184755 -4.1603596370396625 -3.575544842948916 -1.3236653263777192 2.0841458984762378 3.1559993843345038 2.71126803433289 1.6891379932868813 0.8340112004046786 0.5982286435935247 0.5736813544913626 -2.38997822634399 -4.9627035692803965 -5.784339433703627 -5.164759503699681 -2.630405806985032 -2.9421651923000125 -2.6073026346409063 -1.586553284535249 -1.6030077538089806 -1.0254179615996128 -1.6042280455740294 -1.1065218351711539 -1.518616670621454 -1.6810709322767192 -1.517374662814931 -1.1567318690782373 0.04192259386724981 0.16564734391384275 3.218538588464231 3.7722095837648615 2.9410411259634595 1.7518627572468606 1.3746847704684726 1.1174013482009342 0.4388853172037956 -0.48333857738196906 -1.6080220626682828 -0.5445118425029668 0.8149007843757466 3.7627665503370453 1.9243320079326327 3.7710012732640745 2.1722071424387135 0.9216465104226528 1.0321097232383412 1.3112898045388575 0.6046248415196044 -1.5317589193900534 -0.3700009095041086 -2.2819758154418404 -2.3654891212563984 -1.57750668118869 -0.5474532428792009 0.6448641796324984 1.4117986834743637 1.3122201497087742 -0.209290857835183 -0.8690313116980516 -0.5595604601813975 0.21826488182922607 -1.0754449816950997 -0.726851445894737 2.30888521169308 1.755072238410949 4.60745107235201 4.288077294067147 4.163497306400977 2.40491534428178 0.9462975123435797 0.6898160859525552 1.205902753859222 2.6520728010585883 1.61855891154018 1.1680542395882887 1.3436649777634644 2.4020584118185906 1.6224075931526272 1.1214478704395017 2.743541366811273 1.8313579963254722 1.8448465036312334 1.435857661174962 1.797995117628296 2.2497617162385453 1.3244991483873223 -2.4828271835054196 0.5020590041590784 0.45981321613831766 1.0570312021999748 1.2443569210385814 1.9769952056972881 1.1255032288604625 -0.791133025379714 -1.9378376625229743 -1.2603519828108865 -0.5507861310651844 0.017658437016170748 -1.684866147497399 -2.9434597679034833 -0.8927888108366663 1.2672066896435732 2.8738912318142447 3.6261028585997925 1.452017241582054 -0.1731855426314175 -0.23520756800100043 -0.5034182402482175 0.03370149962831809 -1.0131322234599178 -3.5766767728900346 -2.0215654329678157 1.7632048210601479 4.33163008825305 1.2742278602667012
1.4383926550942823;70;84;20;0.6377220731232296 -2.134356156132132 -2.2061985124294208 0.8137305143889904 2.710478768549654 3.4066731924063016 3.3595739439989516 1.5354525194131081 0.859137633868088 -0.1549056622248852 0.6481570803490085 0.9633837686584082 1.8178429804725322 -0.4567494562009176 -1.1007677581265967 -0.7006220621731415 1.4868851168362962 3.814861686409895 3.532836504144648 1.5513859534572614 0.01986492255521208 1.0614803698006354 2.18845897858062 -0.22162311697751907 -1.0229331971575508 -0.6011484393527431 1.0578649484267821 0.9743788999884192 1.6619441177922232 3.086707539666913 2.670718344034168 0.03058613223104115 -0.06687510621153596 0.13020986250794886 -0.4693641923689474 -2.063679576847502 -2.218263945072505 -2.0703110568505196 -1.9652624768862754 0.14337909720222525 2.416236440882609 2.0744948403476786 1.3280843919518166 1.5236094889878806 1.2561127877663054 -0.21121628444348034 -2.9496918225091786 -3.3527580265093118 -3.314351185323786 -4.598659144854018 -4.118041212604315 -3.5061277940697906 -2.1684127500300576 -0.9922774851202935 -1.0581421640287418 -0.11812267548204575 -1.196658758284058 -1.64470809477423 -0.9502824050542076 -0.36055154847110404 -0.7063055995243582 -1.450525947696093 -1.2478725974875626 -0.9837833678219995 1.7772868502442702 3.1788287847902508 3.0393830434914437 1.8690001333194988 1.579691091212187 0.6827324629894634 0.3630352280109863 0.2208697771662366 -0.47827997528634963 -0.1580975271863639 0.1870479411649376 1.826015999888614 0.6498476367363268 1.6963373852159012 2.4449112006400067 1.854115209664043 1.8354317759402352 1.2330269882553593 0.3515624560928947 -0.7243991057490831 0.6194645733439235 -1.0946710918070581 -3.032515007502266 -3.037767893286178 -1.1919161245918888 0.6258057323373013 2.33532726285532 2.0544400011633224 -0.45850602186602735 -1.6831120904094938 -0.8816075954960917 0.843443750226266 0.3233764570344707 0.09110683498591952 1.8973578388713725 0.8086774161866411 2.114592687217933 2.556706130978377 3.827551642452618 2.772624987211599 1.0622911269766406 0.8367851626128562 1.7920649908819943 3.5014641627387406 2.5339039878988254 1.1464699171380315 0.33838269099057583 0.7061036412385417 0.369292031415672 0.17750323547742594 2.7587977096588396 2.4523367389319652 2.0022255017452655 1.4591817380789118 2.0426170393557332 2.8546475242204017 1.7989977996811926 -2.128838184876431 -0.341155117199376 0.318036220345801 0.3995507891913608 0.4022357905123956 0.8713945420906536 0.9742454586577051 -0.19902216553393598 -1.9630606200465914 -1.1224449353748815 -0.08686571458701454 1.1751748547047882 0.0066520217689196234 -2.331584240117186 -1.9903717621652104 -0.004958215265803655 2.0520205346114864 3.0058142368147704 1.1418748027620838 -0.33222428281874505 0.401146693591012 -0.7630624208727099 -0.15865802570510404 0.27376024453735515 -1.8188676023157138 -1.7690626849064774 0.575931997541462 2.6355236797971897 0.2972277783601126
1.433869527312342;70;84;21;0.5467971572364172 -2.2705370029196406 -2.2746058402628955 0.7527988963915696 2.754560835084315 3.5559348839830687 3.3999118654518483 1.5296365142088986 0.8600599665675298 -0.2774554901844578 0.5976922573691111 0.883677958860398 1.8324553303660358 -0.5259776129606676 -1.093923535800033 -0.7830068826600558 1.5140572762894802 3.912234619190719 3.5731040356700077 1.5204766879150668 -0.008459787718128577 1.0279622588483692 2.1393161757876427 -0.32670792154542916 -1.0593944307927887 -0.691317861644957 1.0632592131289818 0.9709303177194093 1.722018925629133 3.1606121710752375 2.729982769109581 -0.03595854894679471 -0.09415603775952638 0.025596506648190537 -0.5413292068591147 -2.1699009728171577 -2.2828008752520583 -2.1504236305702125 -1.9945506773738693 0.19333898477639597 2.5245457219156604 2.1882485576270247 1.4085546064097199 1.5516806925580977 1.2534990749676274 -0.2688004495305496 -3.0956317085694045 -3.44145772209113 -3.4926758296200275 -4.685763535099398 -4.0640042131262595 -3.6389505920163665 -2.126922979784207 -0.8802549856438535 -0.9717543282691101 -0.0025384971542198233 -1.174572645509943 -1.5957817035669788 -0.9544732266442265 -0.35989699702791 -0.6992963352825904 -1.4474097706274422 -1.2434266498516722 -0.9907797522046861 1.878171940877592 3.284735672573038 3.172857622213853 1.9163547324214254 1.6057164939097281 0.6276155771869246 0.3190079757603221 0.13881266297760375 -0.5479293858092489 -0.17665898602377034 0.16290354079429875 1.8862745703661368 0.653565348153814 1.7957989518891362 2.465127487360289 1.8928449459214203 1.850568905208399 1.1977581150628598 0.31217210287729075 -0.8031352568538179 0.5968161274199782 -1.2162317259963913 -3.0876995125649813 -3.109922061985876 -1.2573297089008864 0.6402948998576148 2.4878201516376497 2.168613062691826 -0.44302795074671825 -1.7032518468043045 -0.9410449251913802 0.8098481354708071 0.2917304560645374 0.12434135502933027 1.9578510923626202 0.8183710826862307 2.2224594103023194 2.5575034841149895 3.860150266255704 2.754201996219679 0.9764664106373061 0.7769474340425239 1.7582962468579546 3.4944467362606946 2.4996429636794355 1.0567235083571553 0.2779691503481189 0.679205777854048 0.28728666131206915 0.12943101480840294 2.8055605840720443 2.4944694537712566 2.010267176551879 1.4474901208807909 2.0603764180733615 2.841155422535362 1.7541376997985405 -2.2572147356555097 -0.32340648417813256 0.1267915048501115 0.4007462947159681 0.3956977269291678 0.8961746421339998 0.9987112002799864 -0.2094493474964941 -2.0355104264419457 -1.1521008109095046 -0.14624110208210658 1.2160537302390984 0.006139551271215828 -2.3575756459773847 -2.01399941435239 -0.029575867384460136 2.1123044155097617 3.117918733068501 1.1829101086779101 -0.3192957124099618 0.38239118507438047 -0.8745936136315208 -0.1679818549138797 0.20621845072243192 -1.8861654650785602 -1.7594069840380169 0.5757409712593904 2.7170250318106106 0.3209407408929797
1.3479219091368106;85;84;15;0.05035293433425728 -2.3579930432710996 -1.8127000967712283 1.9751400566921755 4.175527094782883 4.521569669656138 3.9335483897173678 1.5447565701754893 0.8136195379287668 -0.2350653466500696 0.7674307158394984 0.2595751577598571 0.6277699857300966 -2.113932593540124 -1.8844064657191473 -0.38158993712698897 3.5932960603301596 4.878526876740145 3.945992729842726 1.4071161058693058 -0.15347368585727628 1.0358361959553197 2.329653235632611 -0.8437631997847482 -2.1446826580334415 -1.9099869142151713 0.14240883944573682 1.483022057706735 3.6550795462165833 4.399660904857102 3.2366973925791815 0.21889513377083947 -0.07690464124568527 -0.050240412514293606 -0.42859539470004104 -3.0749760089823264 -3.999637267133418 -3.976895629438388 -2.6260152726963515 1.068600161205217 3.3834142636267748 2.6899860141565344 1.814500806806746 1.2508759269233432 1.0423225528949682 -0.3235498287725879 -3.3364012045393125 -4.27222540660298 -5.240206722881692 -6.441353625766659 -4.2946531351743555 -3.112117329130216 -1.7644756578839063 -0.9073881311052853 -1.0612246437916568 -0.21374751372600717 -1.575905385220121 -1.8848362935745337 -1.6160865018769934 -1.2295378185537689 -1.5525637857171886 -1.7478922402535586 -0.7462732250286686 -0.3769625856618872 2.413669754546158 3.3193150988901814 3.0161238151803103 1.5286461129518703 1.3629669442547794 0.7895141328291546 0.6732261535097653 -0.1258521541113791 -1.1407887002568715 -0.6488179210560461 0.7272939298603939 3.4903239832282624 2.1866685284025205 3.0421393333348354 2.5694913380719795 1.8416922860485518 1.5793625050398115 0.8055544247739415 -0.0584733382516837 -1.5862019339607762 -0.3396158617148119 -1.9855275872584237 -2.0891223905703202 -0.8857884576601931 0.5839790639169933 1.4974313251710036 2.465032985138425 1.812745551592415 -0.8324432264274434 -2.142536963369984 -1.1089302939364496 0.19368015127624635 -1.3176887722324035 -0.6571881071521337 2.5573887635096844 2.262559803191229 3.7677100199714 3.154312422326464 3.965131002311067 2.389682814196933 0.7779620224767804 0.48352829411315595 1.493830356197166 2.8344156618565797 1.4941870983405565 0.918352711111323 1.8305980846396774 3.4393958222944967 2.8138606048892996 1.8869579517264605 3.0571839073365776 2.1778233600613603 1.7682690019319391 0.8076703909254498 1.5289540314433945 2.0604530981646363 0.8654157414582889 -2.790002836645501 0.2835107658800114 1.7792636090816385 2.826742560691815 2.1839387471063074 1.79409521611113 1.0484395873637518 -0.2735712766351846 -2.215574450777372 -1.5352119197502598 -1.30274259436341 -0.6647778636473782 -1.8098268398354822 -2.4641816405298393 -0.09066050859137251 1.5727337208212524 2.8302626561318864 3.1267153772894014 0.9717033339129904 -0.5869837768866661 0.2056675559358265 -0.6673608744563859 -0.30211564654010964 -1.2260699913790387 -2.7489714995234613 -0.8806047636773919 1.9797270837147467 3.7731881535234315 1.24977769428796
