rmse;hl;T;RS;preds
1.3625794205265567;70;84;17;0.2370650205552323 -2.2498651286258093 -2.726591995540739 0.6379053115835311 3.7907991143300186 4.936878329478821 4.574950694915869 2.3621438782915396 1.0711377929758337 -0.37165821788310077 -0.2021980804373664 -0.6956769451149504 -0.4684414478135466 -2.1271546674818667 -1.1633814707434509 0.6495838991567673 3.390876794072141 4.88476072853548 4.201125664941102 2.0376039286228576 0.36551040744163915 0.5546317433785584 0.9361806076839474 -0.9493812642159286 -2.098690178912261 -2.3861293949657396 0.5725114589191145 2.482324495486636 3.8187885457716497 4.383183371649666 3.293987005772668 0.5729566003278854 -0.06941623875780403 -0.6779981403994818 -1.5724493895438492 -3.7450425903319964 -4.737684643308848 -3.7774018883814566 -1.4035216508080164 1.6875513743670327 3.424467466556092 2.7260331453457294 1.7100292744825036 1.3072164742215042 1.0231119435436482 0.07657381416633588 -2.3615935629475278 -4.321296172044584 -5.641628797893521 -5.560911020562812 -3.321426121870288 -2.3322767571915093 -1.6122352742458907 -1.2741259437376813 -1.465252568897492 -0.7249694139279373 -1.478448733355269 -1.448359435585981 -1.102046233906216 -0.7502421685811421 -0.8413189469924708 -0.8388532776903257 0.032800794046904794 0.25103794535167206 2.0546321506889185 2.4814847586276976 2.4702103889574887 1.7096949972096038 1.7495052937375783 1.1492031430477196 0.7779399320207979 0.01436731710866511 -1.06193730436652 -0.7508298495931759 0.5778414740917109 3.23209568850789 2.3386653928444177 3.0938220143854784 2.5330533181362487 1.5116132481459077 1.3855147850003777 0.9533625643470658 0.24044972770914727 -1.1511267341250329 -0.8819871020415793 -2.1733460355897907 -2.058234990835403 -0.8387837114747065 0.6818437527128559 1.3756380298062898 2.062649413669599 1.3934559669529967 -0.2650458770047325 -0.9573097160752696 -0.8038923229893506 -0.07565608118526931 -0.7987150689360901 -0.6041314371808356 1.8451665531528227 2.0335933501770747 3.8295429285729035 3.5301853498951523 4.064724662422787 2.4300797433763184 1.2051774380739826 0.9140970409284879 1.082022172494326 1.8389836217306001 1.1113285695270172 0.692843976080178 0.8440270131471033 2.080415232316768 2.1770553610221888 1.8152691053775243 3.1206606453947785 1.9144125694846126 1.5193639279967663 1.0810747540228363 1.5128630437742006 1.8024599357553983 0.9097190869672824 -1.9731753531020764 -0.7494639105844466 0.21322477581031057 2.1904656905786424 2.312435859357019 2.0479385178775433 1.117993072889656 -0.45169332524105216 -1.9973295818535548 -1.853765280964807 -1.791424666290217 -1.0441668429794497 -1.8733580926460736 -2.7540758176305293 -1.0320571545414992 1.535187883238729 2.7381057667473705 2.5472984422801326 1.0360232534436047 0.042622585191192414 0.37359596362861097 -0.6078795884978375 -0.3893232441446684 -1.0100305736741841 -2.874042419492752 -2.155366051843945 1.3046080032259406 3.9400569119959004 2.0893510089689067
1.3322423259378624;70;84;18;0.20209581001435195 -2.0482110158567 -2.2814676600713435 0.3697478061964752 2.8173537424847823 4.132007548605306 3.9315693843929505 2.1041965442181025 1.321571526464989 -0.07612181071180862 -0.006581132502174503 -0.3662957035311945 0.30677630307560766 -1.4201922321358673 -1.1978803230584345 -0.1078013217802237 2.793166265724978 4.628971220155566 3.785253885698122 1.9064203173930783 0.5572098867989598 0.6866866546103149 0.8989919615422242 -1.184749980671195 -1.8364809593751532 -1.7693428967243965 0.2868384497043311 1.518386706130426 3.2610804634780575 4.162247361006881 3.102836118552728 0.7447626880367755 0.3146365366115589 -0.44652550643339767 -1.5442961143134397 -3.394714916295564 -3.9395802814270975 -3.6115686106728004 -2.324545696660879 0.667551976521253 2.671046331143331 2.1652755317659413 1.4968987579745736 1.4116086306700133 0.9651812578292617 -0.17273813601487206 -2.3580770618867346 -3.2357522945777486 -4.151012453725939 -5.322899611625934 -4.047962797937948 -3.115935758050403 -1.463649625505087 -0.5439829820101676 -0.9886970340615038 -0.6083383585947061 -1.7478242465788738 -2.045636541698479 -1.643576164833111 -1.177437066263296 -1.1227762922146176 -1.1656404632370827 -0.44816229689734177 0.07757577547130413 2.6416065676628273 3.329227498345448 3.0180429141834195 2.0860733843643304 1.7225148002037618 0.6724227348581203 0.1768807713575826 -0.33643607162122185 -1.1750219429197548 -0.8807520583449086 -0.1852069628490655 2.330182957278779 1.984744238124311 3.037248281731625 2.9122986720629838 1.9553853481775736 1.6933131643504584 0.8704422562305576 -0.08890540782302597 -1.296596954626202 -0.47208296587861975 -2.0612030495246194 -2.9700414007943716 -2.0014121976507107 0.2578331942605662 1.6797428849161116 2.5397020212066423 1.7455002566265168 -0.28902315745964674 -1.3090058002561853 -1.2610923500593547 -0.30500118427172385 -0.6771463473933804 -0.1523333035086352 2.144993647623827 1.7035718223428864 3.3234902699537585 3.230290711046873 3.7962844366406063 2.632111415735473 1.2140978637312863 0.7177053989547002 0.8891740643088216 2.0366325476228444 1.5200676775063349 0.9654473916616735 0.7783541093497427 1.3821842930672465 1.2990016701463099 1.3120684369500613 3.280753998927287 2.4294333541694026 1.9609713131079594 1.3373971291307876 1.5075038242699663 1.9129638848695765 1.1408339304293533 -1.8075005276132805 -0.36897366585947566 -0.3352331152479018 0.5893181773621384 1.4234616954040598 2.059037062494713 1.7924512368886292 0.43138163860398077 -1.3750472776953948 -1.373981843770928 -1.4483651266865052 -0.649050582231427 -1.5156207554928292 -2.9032069134268443 -1.8425049892801055 0.5287900658801795 2.586780302401535 3.1449358849153 1.4581127097751663 0.3081349784428783 0.48906105474193007 -0.9623595943128485 -0.6082692416764967 -0.5896674303154715 -2.312328251727475 -1.7972086216125265 0.8763348666431401 3.2062158581711278 1.401180887085693
1.424422955573116;70;84;19;0.4647900835468022 -1.7161402425363605 -2.1591054044200044 1.0396635359408009 3.580802896552935 4.594172237170827 4.266673364526929 2.064063652149883 0.6319110850734296 -0.48693595197652834 -0.14153750110241467 -0.5269886818985472 -0.36103877407059404 -2.017334549025422 -1.5007638380425847 0.43751462313081246 2.9882293352579525 4.443126834877108 3.9114085110198786 1.8698394208810272 0.1341514831616882 0.3705737271600616 1.0386734342153792 -0.52766011943606 -1.8458333844919907 -2.4546822951599934 -0.04747750489446992 1.9000471834007022 3.351579744951975 4.112021601690454 3.1272371613479963 0.46398763837287843 -0.3608038289667133 -0.546513462463678 -1.1496130511513771 -3.36692227711943 -4.784193814451313 -4.340356566295224 -1.9501556003103726 1.2841285779893123 2.902703776110651 2.392351191513805 1.523939572818289 1.0263714464860292 0.8707322777085911 0.4351526292059814 -1.6059329794784616 -3.627790643419856 -5.334163797221521 -5.596483993218852 -3.094395541629209 -1.900501796596636 -1.2354400888606623 -0.9568437946612949 -1.2658672582821289 -0.7345485095880251 -1.4257512392216647 -1.4099949781227805 -1.2797692689707199 -1.2954837454104917 -1.225735863871942 -0.38149857998699394 0.80403452651945 0.8891140831046117 2.6223152345435445 2.76844562270553 2.3592572921993025 1.491439794445361 1.5708147715839467 1.3191673360250864 0.925219023893869 0.031647475677006195 -0.9169195263570313 -0.5313171008203209 1.0224994762911732 3.2887443040633784 2.3774319714893997 2.83481224170364 2.176629277311884 1.1389548188957173 1.0987820142409264 1.0090010095594946 0.3450521740661736 -1.111248518805275 -0.7228179532810539 -1.316719338187833 -0.8071307089534703 -0.2848354060685949 0.3775201272059066 0.8135409857649514 1.5580875238562097 1.0312249817555204 -0.37054703050573473 -0.8045825186937231 -0.7031375286048741 -0.2941781338496708 -0.9094271925168141 -0.23202727244782434 2.376560783811775 2.0918426626379194 3.5096791165797385 3.0967900730746947 3.419163061335855 2.245412068014158 1.2297366335575046 1.0304655193671353 1.0930958559881523 1.682168641631685 1.4031994305821738 1.3549850260036709 1.7754216669303384 2.564443032375335 2.0300437508737588 1.1917826092781671 2.2704436248411954 1.354198006707484 1.238255312447535 1.2479030757284222 1.6516683864982225 2.023824576127145 1.9548554767656021 -0.17473324116314104 1.212547712784534 1.364485569499943 2.0164448661709873 1.7102738420392445 1.427247175847527 0.586301295021056 -0.7519137795943467 -1.862869843677232 -1.6005235884301316 -1.782700958015509 -1.3497498865675521 -2.1013441787120186 -2.440555186469086 -0.32215019245812276 1.1784506821197254 2.233312339002125 2.501838530355382 0.936866460180025 -0.13822309027240978 0.3752921736750027 -0.16654831536569917 -0.1301242985325739 -0.8156663862621719 -2.4380744657037123 -1.4093569758008477 1.6656580101817269 3.453016123507136 1.6477091777229615
1.4437129989034159;70;84;20;0.27625521177476503 -2.116749688299643 -1.804828406151327 1.7729512800053904 4.2720897945680125 4.983639706233992 4.376612247265367 2.0597249368291344 0.7217421115331536 -0.5577980536499603 -0.37869050861712145 -0.5324963193138226 -0.23617320173831285 -1.8911030938465878 -1.3019916686258113 0.658902626967869 3.4107291498904755 4.584033391821016 3.377266377402518 1.4290939379676564 0.055432424079251585 0.43715451125684834 1.2384819081078833 -0.20556912146173298 -1.5596520514201817 -2.251232640175473 0.2252615657435192 2.5360411459114967 3.9535729762094634 4.332986966430681 2.9061861305682983 0.2224634163581134 -0.6622927247908079 -1.129470898503714 -1.7307530417272738 -3.6701225467774976 -4.906464712962657 -4.221445214282846 -1.552664727868593 1.4807960885727245 2.7884827895251005 2.281102307294159 1.5305530809249144 1.3532929719583198 1.189605388913121 0.5434334172949601 -1.445051108991734 -3.0707121765632133 -4.636440863576693 -5.693452558330845 -4.3058496266268635 -2.8244058388463915 -1.7502109144197937 -1.5147266536473039 -1.7197939290729496 -1.1265065839595796 -1.5789896621726751 -1.6642808378378582 -1.914981603754245 -1.9402145955866814 -1.046630864857759 0.4941147145660415 1.3230956930448736 0.6360772701888104 1.8008214978676182 2.2371750986000793 2.116936821570724 1.4337723221302225 1.444552165118032 0.9850004405221716 0.6295010537671994 -0.11673733244143021 -1.3662343090019378 -1.5362626766260061 -0.44518390436769983 2.56696958147651 2.640427311727875 3.3181316495127375 2.8971345849502312 1.7481166652096536 1.1837023697772113 0.6548325166152863 0.04198817256835691 -1.2474273437544392 -0.9167351646532053 -1.7471260384040264 -1.8134716901896784 -1.4762125801466361 -0.5888886106970137 0.3435771681112125 1.6477644413043684 1.6366958498478532 0.4351334966246136 -0.25167096706075204 -0.28026369259940814 0.036391724031742026 -0.7073587526529569 0.09521868319580129 2.870619148544389 2.353296313697527 3.240168664367387 2.6956549493419324 3.061099983560497 2.228962241480328 1.3814796449628586 1.086981667069631 1.1759617242351716 1.8159008175357194 1.223239193948414 0.9144216583070769 1.2264092867062422 2.053841237481847 1.8539272535809384 1.4421899091030452 2.8062399217556795 2.224241623361239 1.7545849004871066 1.2265893052017736 1.6057783471864788 2.021727405583947 1.2436092901486548 -1.354319540756944 0.9287395686313504 1.9499880881593086 2.539549559618913 2.200862582407489 1.9383938187333136 1.1827193070445434 -0.2943978215623433 -2.054481710039639 -2.2619510791839414 -2.029054022662951 -1.2413582343427023 -2.0296736037910814 -2.871756993334843 -0.8441466751240225 1.9986820428398837 2.783611806539528 2.754042046341786 0.8834044116207243 -0.4745778395124027 -0.16109264668415865 -0.5557922402467574 -0.027151247952955204 -0.5356008146498183 -2.7843201230062022 -2.7076885558519272 0.534404261664482 3.6705207000653863 2.2371434980155893
1.372266824327496;70;84;21;0.22791891655312524 -2.039540174910547 -1.9945936601594079 1.4079621328919814 3.808456802067226 4.742001568605115 4.295014745606246 2.0091436334957433 0.7087496285678246 -0.5169408567156735 -0.09383823472498623 -0.4809633666249994 -0.24073886841319259 -2.1630923198688707 -1.4995779924122883 0.7069434529803815 3.831124754987047 5.174165770522689 4.087449825879457 1.7744360581790148 0.031148535583591628 0.3629776430596288 1.033696042626583 -0.8404410198536987 -1.978911682898946 -2.382315908317061 0.3988192206838348 2.3753057463803673 4.066561390234097 4.529547394464755 3.20566921298919 0.30554938417376426 -0.39880106068029436 -0.680916327076209 -1.3291714661349618 -3.3932630865986586 -4.602931963221328 -4.263854696326581 -1.8499546398663906 1.5897447198199375 3.5169457533544266 2.6895786511716384 1.7055357013211734 1.2195097259153702 0.927151302287666 0.20507671112119868 -2.001878418596292 -3.3782298947979648 -4.774549196252294 -5.66073771626442 -3.5488445955418375 -2.659448391555262 -1.6633079591798126 -1.235757742129399 -1.6478379005309784 -0.8843785623882039 -1.6778629487706636 -1.5588133629218666 -1.2146716156237216 -0.9343268056711703 -0.984591204564841 -0.7996792611775461 0.234802751934654 0.49772642923626387 2.600605183701442 2.976206735634604 2.749304654452731 1.7071771345250188 1.5638866055246496 0.942347289516515 0.5941035691911416 -0.06618772329615619 -0.9565516015791139 -0.46834537305074847 0.663747400937869 3.177585728623105 2.1523312733892657 2.9308855068436817 2.3759545318401356 1.33428065253053 1.3159169687967052 0.9762906604671681 0.12728812825375674 -1.2878388002167418 -0.4875612990880846 -1.4883563403048308 -1.4676709870887052 -0.8318052241055107 0.1901332664781147 0.8428006558670221 1.674837905093197 1.040946953991928 -0.501157750096553 -1.005204969727003 -0.8087787318526597 -0.07064355547506235 -0.661646560232597 -0.07357686849791985 2.5919613005998774 2.1691710900748125 3.639483234995592 3.1372370240323724 3.6881571210585293 2.309465703946557 1.156238766070863 0.8736224581801066 1.0153567707186912 1.8985934067483548 1.4795840339268558 1.6129116923962563 2.125734813683854 2.7565347483714215 1.9251112394070495 1.044584016524354 2.378477187030425 1.4637415077252878 1.4001997713084675 1.0478459157195872 1.2830724295446483 1.538467454798748 0.8644641295443076 -1.560279869667492 1.1492364659389473 1.727496010820541 2.2660532403183185 1.6628401665931911 1.1173964059294261 0.2883834524515958 -0.7544131462022277 -1.98185308327518 -1.8783524826535407 -2.071548272151338 -1.4309196570925322 -2.235359561750038 -2.9037343885859634 -0.2944847980525927 2.2716935702352914 1.646908979036087 1.73906482005998 0.9601761595668606 0.27425308635446777 0.576376914301528 -0.663884360865066 -0.5329911829692794 -0.8960378301728181 -2.312181631006073 -0.7956095252394715 2.0234420742655916 3.55163600636599 1.1749283401926047
1.5050143701528693;85;84;15;0.3000649604579958 -1.7649971424108943 -1.980412336247717 1.0642710308958778 4.095496143425972 5.136581742660331 4.436026138612443 2.2522858690868675 1.135344938856585 -0.14923080192989546 -0.07904025011832881 -0.7432948324990266 -0.8330340525213459 -2.533975500169993 -2.423015514184856 -0.7307172008087571 3.604741462547704 5.1187194748358555 4.015506527430764 1.956361521683291 0.5127166008099683 0.6000907941499402 0.8719413370383944 -0.93225928875702 -2.3240916067453625 -3.1146199157028676 -1.0646676847259458 1.736223613006134 4.226969251953473 4.531480571453371 3.082527576097631 0.6827189840671691 0.13092837330950216 -0.44532869045801166 -1.3967622708090055 -3.7500908960286408 -5.4594824298294204 -5.364899933495134 -2.671945748774978 1.3054970130341548 3.187759918702488 2.5230315896445945 1.682959554838757 1.3023618157084886 1.0478887487393225 0.3280668599027494 -1.672988371405813 -3.2360461350837655 -4.681719259347879 -5.160611590012299 -2.9320557010476422 -1.2493010637191573 -0.5754746493198305 -0.9878878494264328 -1.8449587522008906 -1.5812029012134077 -2.17585266583913 -2.1147783210311926 -1.8840313023819544 -1.6155555821043994 -1.5430172641193123 -1.2157659543482198 0.23518072338065812 1.4598739556216282 3.4113231210662467 3.191348906412064 2.2003944145064653 0.9856818749270527 0.8413125828457257 0.3840792328844939 0.26304981799936156 -0.35254671605209503 -1.5025123537957688 -1.5255810800051421 -0.06487495114758796 3.2705600397618717 3.357149235644001 3.8546364884424946 2.9583780153500614 1.7991983360917718 1.42222852377993 0.8886381273818178 0.13339595212563898 -1.3335521158806263 -1.22255873212136 -1.9644056667257646 -1.6027369772366675 -0.32182982468420157 1.0609947541835305 1.5236698446065988 1.8035524772902574 1.030823234988247 -0.2745162239709203 -0.816188694501078 -0.7374070894750505 -0.22164612474904652 -0.8523710642106263 -0.5361122274265365 1.7584335820995538 2.0819326594355054 3.5171898716137577 3.0184592631165117 3.3966191145011417 2.177853612753621 1.201749149071316 0.9077918257278951 1.059608971205868 1.9009832196711434 1.6414329422053016 1.524649612491595 1.8070177584463318 2.7500627689488866 2.7546156493683123 2.374373004957598 3.3941677478332086 2.386780053397943 1.9959909011209147 1.342905365609276 1.504064752129464 1.8092605013503087 1.308594469377397 -0.9499030482745233 0.6510024059624446 1.3368349083053097 2.336160859316324 2.2866580195322843 2.012894518038655 1.217532068483182 -0.06504793065036546 -1.601642938043776 -1.9887731619811002 -2.6666167819630044 -2.644818069765366 -3.376624405386904 -3.4990819120891232 -0.8706652566117336 1.110577119609107 1.5927735834252816 1.772715398865239 0.8166001769454578 0.3831498986337492 0.7936003430055889 -0.182161643726087 -0.06425177564017909 -0.3226217488104456 -1.212707886411238 -0.36437065133740537 1.4709531804501756 3.0622528807140736 1.1500742558424428
1.2840293820521076;85;84;16;0.23879131480735596 -2.0372313852873276 -1.064165819519186 2.3123296754025002 3.692549452536849 4.059449311768383 3.457663356382622 1.4145937626608025 0.8289139961732662 -0.34895447093629783 0.09315964677026119 -0.25159157246429326 0.4333462289698333 -1.6754634010706624 -1.143699847940845 0.504669122578478 3.278949620529483 4.470359649480617 3.3897319842719407 1.3763569056619884 0.1635058426928768 0.7567870848497634 1.2498525771895954 -0.9767241566848409 -1.7161308072907544 -1.8379014880191746 0.4286292052300233 1.6450942667978572 3.4090907120026954 4.101947455167656 2.8267593344617814 0.20266031476832957 0.058254110096677636 -0.3752827000880519 -1.223657039639645 -3.1490199225876925 -3.8043145036975723 -3.722634630846653 -2.308989522675164 1.110786117787571 3.1448735823411393 2.440389771039268 1.589064783073089 1.423250974918858 1.038094888917345 -0.06849849263608736 -2.577383920121543 -3.7558496906960013 -4.800613238527078 -5.562852584436412 -3.8237708787320597 -2.9502714161678356 -1.7055645303384088 -1.2641018938760769 -1.8276721841241876 -1.028731005816663 -2.0664110055675504 -2.1069105243221764 -1.6862135904294242 -1.280868549966726 -1.3151502418669674 -1.1500151723331586 0.34362415713198863 1.2754556403219133 3.53833620397235 3.6238821312688962 2.9660136750640085 1.7385696943143676 1.5210726060462805 0.6408756916426981 0.21995511996421238 -0.4560144056384656 -1.4319546885589352 -0.8031507576144564 0.5219777811111633 3.236189686506094 2.158267241001895 2.932325954339538 2.4311165720323604 1.4330955304652429 1.3805484011981222 0.8142119365636036 0.004348754759696032 -1.3238094010804655 -0.3697520736219745 -1.850183482013788 -1.7752012856509316 -0.660033357882668 0.6607064063024599 1.3192834045226212 2.114175439690021 1.2936202853031917 -0.6284845549190574 -1.3321221519909987 -1.1157691995769972 -0.25016748688244417 -1.001897242195969 -0.3767892317446015 2.5843424146558966 2.2082631098103014 3.8726452272225687 3.2423160064546805 3.6818007608361194 2.244510328112666 0.9571115019345349 0.7360079782407907 1.0714527504601117 2.2799985333240547 1.6095740117045683 1.1685787943142438 1.4358528686692573 2.430721639609136 1.9723803222353087 1.3724297467686275 2.9724862535497563 1.694333069470731 1.366252356681126 0.9201191987608994 1.4085634425921127 1.9088315468257346 1.034349021528843 -2.265109490209115 -0.16020283188475193 0.4966759718921241 1.9480899563686571 2.1795652861192 2.0871241412400767 1.3329468382866023 -0.2713210454410442 -2.0276529635733547 -1.5725653082755806 -1.4377732397818002 -0.536504089650794 -1.651312017869446 -3.0505525013165675 -0.8268609307592376 1.539661387782421 2.2443530740192315 2.5487634513677255 0.8210324210103489 -0.0953089723545541 0.41129317699679024 -1.0415955139030972 -0.7113934433930662 -1.0053553345934867 -2.6568185040498307 -0.7212010067860432 2.2254655095055664 3.624305968492152 1.0630076814623888
1.4054983762940993;85;84;17;0.1427349919238093 -2.640598268492414 -2.331389993870344 1.6496552345706594 3.7227015021777072 4.478008189053645 4.2902405113295865 1.723473001813087 0.09495333563385665 -0.828562944230506 -0.20631705188326624 -0.5591034123912666 -0.3142178466878967 -2.141224565635924 -1.7917520543361662 -0.22223637050046124 2.7542981458653784 4.53108578879595 4.140572055831137 1.4576512813352898 -0.500530081615046 0.17803336897955294 1.1767783222775046 -0.6826861095734573 -2.1312247029515476 -2.554674931371626 0.061137789796294986 1.592795898529969 2.8858257691452702 4.062694437193651 3.2763430964893616 -0.05478453631440913 -0.8109157400995276 -0.7193365723011278 -1.21554662232933 -3.4353604567083784 -4.858872435530939 -4.66605705117345 -2.409678120574595 1.0877114009460669 2.481672564944999 2.15624989563184 1.4517774665310177 0.9203449707093297 0.739027781015037 0.2994328738852923 -1.994884804880966 -3.999790627315967 -5.625985460210303 -5.946184747602794 -3.17782977109964 -2.4063651512404465 -1.6394986410732664 -0.9467980287582161 -1.0743481718348475 -0.6370055926204893 -1.8913593431359836 -1.773400950929816 -1.3775515116918822 -1.6472866126091394 -2.028156176672344 -1.323328203554557 0.44975505711501823 0.5568651633612817 2.2697147146766774 3.034918524895948 2.814552822432016 1.3973858216308166 1.1323160003683392 0.9618089812370181 0.8813827979252764 -0.09153698955410679 -1.600867450714441 -1.2072234626954694 0.39254309749052724 3.140445307070035 1.9460288793840474 2.9911461740424503 2.757268900339054 1.3299642523144688 1.0546228932004824 1.033356897965077 0.46987571836991193 -1.2102595150593705 -1.0823422211160212 -2.3502293337953564 -2.367131453055064 -1.1672004238439488 0.09408989833655097 0.9258803147982103 2.0567481917233286 1.2641502691304274 -0.7523993952114515 -1.2289034106111147 -0.7913235274814742 -0.30935588709197154 -1.3908399318844737 -1.0341123906597813 2.0416836988697513 1.7934903120317203 3.484086237522043 3.5491711607757632 4.050587669188864 2.147338680571438 0.6542161554519262 0.7264906609745522 1.1916100790727995 1.984111028308083 1.2245375885798682 0.6804060010014583 0.8186109326201686 1.8820863696776753 1.747806350465277 1.5025913561568882 3.082241822944991 1.9008177284585295 1.2489568279202339 1.055453494345421 1.7832539691439797 2.175199163656453 1.0353041529392009 -2.261074949234809 0.4743069140741801 1.158566051770786 1.9081412762384606 1.897637601391882 2.001984977865213 1.2525068765209597 -0.6643815084490227 -2.338442315780552 -1.804561673255702 -1.5883518220667254 -1.1190397103059184 -2.3392053725482156 -3.757814018971698 -1.871222282525632 1.1563571559383485 2.0004337036749367 2.763215501323715 1.0200015324584233 -0.5546850965460797 -0.0034933430735154362 -0.609404204375132 -0.4436234195805221 -1.2856042944319448 -3.1991429425630757 -1.8292499668616433 1.9294975802532381 3.450398217265966 1.3967864588861276
1.35016663860171;85;84;18;0.74944923443562 -1.9049450484480674 -1.94979556331931 1.3516385091295897 3.5744800838704576 4.567897923708251 4.456895703766592 1.979773211582154 0.38645444364146364 -0.7043536269274312 -0.07743476070726825 -0.5156436602106453 -0.504596859678506 -2.4395528039477963 -1.3892286016070856 0.4451230629100151 3.207249541745301 4.822162816210871 4.3076256253048415 1.6993978494057354 -0.355480141399305 0.1803333785825554 0.907456350328569 -0.9720375354030948 -2.401072128221258 -2.7804735381150008 0.3668529829850582 2.1523809956359514 3.516898127828987 4.344081018073752 3.1875840936494484 -0.03468280171290378 -0.721728107530654 -0.8092015207152926 -1.4380437168225069 -3.760461578841915 -4.900917088077907 -3.742546593454689 -1.279415522143395 1.5468844427083577 3.002503513967671 2.4842934665022343 1.2858938675124627 0.7293758242916581 0.674116286561504 0.12666323043961025 -2.2160856014639343 -4.200215013074422 -5.3669439371781715 -4.988593583691781 -2.753513896336658 -2.273328038429391 -1.5814324921898215 -0.8631955374078104 -1.16560324643497 -0.6675756386182758 -1.3209437822006862 -1.1774931535566209 -1.0046059065139206 -1.1937756916881979 -1.5905878255095551 -1.2538702686111394 0.08135592986839241 0.647689062213788 2.753182989694226 3.1851453073089906 2.737317998622167 1.4205650750030037 1.3343781500684593 1.0266781668511273 0.8391710816247597 -0.03631551105870878 -1.3214853353453127 -0.6847396982679035 0.8736555564226295 3.2591571710324567 2.236948353173928 3.0635079181454814 2.408314279187006 1.1400725959684272 1.154979535196964 1.0581180526343095 0.5239352950428114 -0.9796347053056013 -0.6779949953176131 -1.796543062382792 -1.6477863810946534 -0.9277049106795618 0.13680110231170042 0.8027755951771575 1.6933917913971754 1.0767027906937616 -0.45801452794114417 -0.6993273368038674 -0.357718541094987 0.11815525980451375 -0.8208756153144307 -0.4119855059639654 2.297205126461811 2.0933970819100645 3.92002064377115 3.77828198802427 4.376139286858638 2.5033239075922196 0.8638120492368676 0.74547175423236 1.1704319214810122 2.113582666640676 1.4669866331505546 1.050025607220387 1.2434169908572554 2.1768627621991827 1.9484383116270645 1.6382652457003255 3.1438452903358836 1.8546374430200474 1.4288632986306196 1.1354148794867125 1.7740484642801506 2.284452119015912 1.5320354628456865 -1.5849099043759611 0.26618213233331484 0.8517662359140119 1.9254567491151948 1.8410658156934712 1.6865614224074144 0.7421878394640461 -0.7424185527840905 -1.901792028991812 -1.3555769744412036 -1.4285136694629903 -1.0763294985292156 -2.020842812967035 -2.626542448323864 -0.7263987038714501 1.5275060956573745 2.396281195957428 1.894752662723481 0.7918124388461448 -0.016646019286167713 0.5649352562290658 -0.34240865697275075 -0.33841492717983596 -1.1770905830774296 -2.8801639469356335 -1.4309362810966952 1.753899422405537 3.7533903124574874 1.774706235688115
1.441277985934493;85;84;19;0.41607819441128513 -2.110889502183469 -1.862276621330477 1.7667193751654984 3.8489882209379482 4.636851597192057 4.487878055020783 2.050751269428768 0.43753439221684415 -0.5876958758397669 -0.19077263451310827 -0.6571255050463666 -0.4230007433530654 -2.3032361195767215 -1.6657591760819421 0.2507049036466491 3.3854747415481716 5.016670853676925 3.406951157737172 1.5482401227595628 -0.23169790000498153 0.1918718415261066 1.0423119944058377 -0.706513624225101 -2.0492026152401546 -2.5818283700994007 0.01711881210626145 1.881909646029816 3.5396077156421173 4.531107355071621 2.638056818593708 0.30294989912639686 -0.6011091258293846 -0.6918705723419271 -1.2578693899729718 -3.504151184998226 -4.984584053606621 -4.725419123552594 -2.414324904152671 0.9286653596758299 2.735589102189212 2.430714001553169 1.6748211313232306 0.8222808687464124 0.6412008332015985 0.4922488573059951 -1.6069371591893908 -3.518445731857189 -4.847473161180803 -4.9961381857973395 -2.8599614386692527 -2.509964747058048 -2.0576031289114045 -1.9255703455770814 -2.3681320383867144 -1.4456480754835703 -2.1497111946440546 -2.182452695023461 -2.1569676473441204 -2.0337920136152188 -1.43386764716411 -0.3779784471054715 0.5464419876339611 0.3717300689271137 2.3728609694077787 2.8512951664799933 2.445961957515753 1.1868729118324495 1.3800832286131637 1.391185667141218 1.0547049648606746 0.0617370963788076 -1.1735611272746536 -0.637126378740827 0.8640665013366243 3.1705173817719468 2.101427524281433 3.177538103097665 2.6198911252518067 1.2624577657876666 1.3278823578832044 1.312267625468411 0.46370881188863944 -1.2357987030765936 -0.9153734190869675 -1.8496946464319128 -1.378454749251407 -0.6385695220211423 0.54293656924261 1.335450772751483 1.990379026706563 1.0582795750531366 -0.5513905484057335 -0.7805823989538101 -0.554180760203566 -0.33283708704427745 -1.3316986142993497 -0.8215072525897243 2.2758646976221804 1.9629011952489042 3.6608820724984987 3.694051903075259 3.9035359218051573 2.184483595098606 1.0132584020490674 0.876422554520955 0.9618867096889155 1.7423740452490466 1.2550313289008885 1.0528114758099247 1.691355126238499 2.8244691157981676 2.474913484477595 2.0674098694923577 3.1936741702736433 1.8695466287356333 1.3006803950351697 1.1221557385086602 1.552348348509078 1.7883323777670816 0.9529579720295304 -2.035957177833102 0.3193256664705098 1.5067684741759078 2.412652245678738 2.3758989687271224 2.319903781371303 1.2276537656485191 -0.6474922690483966 -2.0445375602340796 -1.6416548193429528 -1.7505098469631217 -1.6508998623788453 -2.9615649558608634 -3.9194712270219574 -1.3529232741730524 1.6080941758024518 2.1519249587649925 2.4417444027298503 0.6719760583498658 -0.6202867867039851 0.08502251498478805 -0.35671769367318057 -0.43425279791858706 -1.3008459602307914 -3.0133413903043538 -1.244176751877353 2.073727739903327 3.533130344650665 1.5610501909765082
