rmse;hl;T;RS;preds
1.3512086055695367;70;117;15;0.2638745221157964 -2.5382818660772353 -2.1830865039029024 1.236156344714698 3.564738117899313 4.3267057886415135 4.290079363325267 1.8865992626276276 0.8573599137832663 -0.306558299328328 0.7029754080227276 0.0016100717585513513 0.195748417019413 -2.670182705738877 -0.7376896226629205 0.9914996773209016 3.6584477791321386 5.093059800229901 3.936652136224347 1.460620538150932 -0.3376833212308592 1.04706713354258 1.745505348663828 -1.529870821908221 -2.697645560616209 -1.7821552114283912 1.7513811104235424 2.1163729533214104 3.479914061774531 4.269358964911177 2.842861255034614 -0.279759655788501 -0.11732052047936584 -0.3652126721248433 -1.2512155199823651 -4.401280096939268 -4.626101931113713 -3.119837756288814 -1.8941255175223912 0.8541910940347658 3.1466749654228776 2.672116258041896 1.565607714135835 0.9988857523236981 0.8564803392206581 -0.3930935982420052 -3.522891379961473 -4.336022044416967 -5.280796250884084 -6.242788133158399 -4.743380236807228 -3.9267681164889066 -1.871264965779564 -0.7734729413896542 -0.9215441445962234 0.1577571759379628 -1.4301914957570305 -1.7978619000463927 -1.4749316332312628 -1.2704846128798621 -1.7611096714554 -1.9617759289861365 -0.8207093003898988 -0.23964458585087073 2.9276883064754613 3.651208699265252 3.2411574182005793 1.8262044052691286 1.5856525190113724 0.8307328269710857 0.6527427594793503 0.17533882008855955 -0.8243702505679463 -0.5123242509469563 0.20941012847665655 3.135244240254054 2.039932337566305 3.3642475356558132 2.8312954411112403 2.189251089914118 1.9270483103065512 0.8455593419632661 0.03545100289976738 -1.2494921648841306 0.10027855830074851 -2.2526924074599513 -2.6413839398963717 -1.4895950532636817 0.4824312970456498 1.8061567548433293 3.1571471894507694 2.066710463191084 -0.8410427788512399 -1.8048549146985058 -0.7021218918099947 0.6293993627867788 -1.4508516883182065 -1.5044870159118913 2.0683099619700136 1.954585898319715 4.032651417057573 3.2840964721246797 4.422916838320564 2.353165717917075 0.8797712429991834 0.6526868968347304 1.550767420689754 3.2239454334939053 1.6220387199791717 1.1479680993510488 1.772235399465757 2.804241446876837 2.0405248110840435 1.4996784112832755 3.5293478595232632 2.217801993352211 1.843178412114406 0.804995423913234 1.9816782325997557 3.0509488574148174 2.181533957603192 -1.4752978106202594 1.4286948121019403 1.483995535427994 2.084852643301872 0.9706838032072259 1.1414604756673357 1.1481780710072342 0.0015522621584889082 -1.6534232663981514 -0.7135413096606712 -0.0936507841014677 1.029809769797515 0.11334607393351606 -1.2853881823778255 -0.4526147219042235 0.9734689229677471 2.841965355999449 3.062200462682929 0.8147318485496574 -0.175443655250955 0.9918685504943571 -0.1153670876658569 0.7705172392791017 0.3151881240650044 -1.771261097132686 -1.02252516022654 1.5760264717719594 3.572712547860258 0.7860142557725245
1.4655944529297005;85;117;15;-0.04754655629014036 -2.4619299116776663 -2.554992734406166 0.7116487949875364 3.024205477456397 3.9322133773470136 4.676527853326104 3.3034450157808117 1.7034289457665661 0.006486249745424506 -0.4674532556021165 -0.48432145290738304 0.19076868533994096 -0.5524078700658998 -0.5891524980423765 0.7485885303642239 2.6275477521782116 4.57479044550637 4.451951635069023 2.284457660350633 0.2801941085629574 0.3532648439786713 0.9401658008260758 -1.1943032417302184 -1.83121474443475 -0.15516040449588572 1.677056985000257 2.059164662959099 2.8578462222466547 4.204633479585306 3.603782362343559 0.4798003237381448 -0.6223924938979694 -0.636330747910952 -1.8668814704836376 -3.1065056044816677 -2.45097484270003 -1.4517029571439966 -1.1276649475649758 0.7908259315000016 3.1199627367515377 2.9997067873573964 1.9331049891566165 1.8002513394545672 1.2005954282058209 -0.7951578315768074 -3.601441447055644 -4.269638651648891 -3.89168757379402 -4.817213579693195 -4.201800733399451 -3.2993632227956797 -2.1186550088488514 -0.9554602581706813 -0.756679402337318 0.03447272331244128 -0.5727154390432752 -1.4793600582681705 -1.0918548956423582 -0.6558044957786184 -1.1071698718019056 -1.6812865950334288 -1.2372953876315782 -0.8239706754048204 1.4215806369149813 3.467881877139773 3.5034183069398153 2.7358275293480183 2.2628323769531815 0.9966712402736378 -0.20733574015638728 -0.6557395723029007 -1.4070330598314982 -1.0539444532117725 0.11682298066006952 2.1721195294438003 2.0880922273924174 2.78775972022691 3.6659477510283227 2.6563725772704863 1.7200167066052086 0.9018769002106253 -0.4296760298535399 -1.692389482858893 -0.47063244663249343 -0.8463745912134757 -2.55386919135003 -1.9877740743074823 -0.36027152386043887 0.9412909913060477 2.4605400110403077 2.6858369023427264 0.38794738405136636 -1.4585463557586422 -1.2705415987680067 -0.22833133323398766 -0.6230113261970833 -0.4549791869648086 2.1925733447280695 2.1911266070684756 2.8379693048365837 3.720303751667345 4.323223733715472 3.1612088380354675 0.8485931478401182 0.18663181688055028 0.8227738228878775 2.221915161373234 2.351251111888064 1.8027063005017785 1.9847084440973293 2.281991317102373 1.4518466583321288 0.48508024224954727 2.171440790823378 2.2193929554803544 1.1555404081302123 1.4772044050786894 2.4790351891494042 3.3642325590754862 2.733323145585728 -0.7311360208776033 -0.313318783850138 0.4549295779423691 -0.5879039754234113 -0.32453672925396476 0.934701146196339 1.5706996016812316 0.9163036902738766 -0.5152071303355624 -0.4033654730665717 0.12726504559932764 0.5270546546347817 -0.33936567794044836 -2.4030135423290546 -2.117228789104306 -0.11228022725319624 1.7857567054824344 3.167618215352235 2.4303072376314865 1.0051303872568682 0.965033364098532 -0.4942843983212532 -1.2718516002492144 -0.7584764422107616 -2.4005227872548613 -2.4431122877941283 0.6172451190223552 3.112617622695936 1.5578610779616646
1.3952124746210404;100;117;15;0.6010559973105682 -2.1476920520843605 -2.0144454169145294 1.6376606411525223 3.591238877256435 4.654930426368061 4.904382744548385 2.471904090426676 0.6693117995925839 -0.24214895089243588 0.7095612094557479 0.28938819378428726 -0.7354643274750247 -3.0820808986894828 -1.4840045953591976 1.1473997381276368 3.1787263449808134 5.033550657831944 4.563136269759067 1.900301036437246 -0.3076523946833958 0.7718661798691597 2.21843205808657 -1.0598070355807991 -3.2103783731244344 -2.1118322779150573 0.979311137187529 2.008933512073755 3.35132035058071 4.723695694471353 3.4831319298236028 0.1487066599597932 -0.544656553710377 0.21801842347921893 -0.6962869412316715 -4.1621334632136 -5.473809026570284 -4.24627788212314 -2.3752352806700348 0.34884124888891915 2.525972390957616 2.546928221214448 1.5912497163770036 0.9906082712598351 0.7995370594472346 0.02753459314704559 -2.624707817233799 -4.03486458031551 -5.014158905841675 -6.030596348705369 -4.305166994095556 -3.1387334081558564 -1.6947509900448634 -0.8540780199534026 -1.1534454082912677 -0.4674333741917323 -1.6503268584155322 -2.106892103128374 -1.1794956721121517 -0.9994307491819059 -1.6633121526223043 -1.4432287586975374 -0.3021569444603615 0.09659707148692745 2.344098147358058 3.546918383562967 3.1685764169615602 1.8921304132740164 1.4266774667318856 1.061397923725935 0.8700384127420385 0.4686444562597737 -0.5339331349889497 -0.3004675300372932 0.7921004384858341 3.1755186610063646 2.680126631795626 3.1165414867416246 3.1388428129750396 1.8851824781286879 1.585708830953402 1.3681178395266642 0.5167246706785462 -1.013700734449133 -0.4263062618385011 -2.005960435330235 -2.9396221689604785 -1.417803018276292 0.2930836649799887 1.3898614379086995 2.6461630424615312 2.199069735976537 -0.5017201955707357 -2.0190995390169655 -0.8671159568400242 0.40601981073928084 -1.7001039193853604 -2.1411342568565517 1.6812666021985863 2.338503496011082 3.6048409070410754 3.766214758191547 4.026077297357208 2.726979365690793 0.9689236806042885 0.9966815741140634 1.886965440016624 2.73321471514416 1.2715301288523881 0.8633649983141048 1.8989279835528612 2.785357776274057 2.355711287275265 1.708236577817355 3.1571157386320827 2.795299529826764 1.9297566750928963 1.4805566130532948 2.145841621601945 2.9714226168149285 2.119072781456969 -1.273577800897711 0.31957281748735705 1.7464631009757432 2.001924023183282 1.753909306948553 1.9873167653270896 1.6990845393452934 0.10796234899972162 -1.7288604512713437 -0.9498849266123275 -0.198218335026332 -0.4354732768908898 -1.955778407628363 -2.317051865162629 -0.555949194808585 1.1858555527308325 2.534946058357982 3.4821626455448356 1.7339850635446488 -0.28628673030591384 0.1490981852109933 -0.2646113502472683 -0.1670926766191369 -0.8574329985953684 -3.207217715612212 -2.0284293494975096 1.5485044594023354 3.4002751972905827 1.7038193852156926
1.4976747538332396;10;130;15;0.7377320072851399 -1.8592363755240844 -2.3044543146205245 0.29425977583307256 2.4351467697983717 3.5697930132913016 3.6570867075120157 1.8320931966537275 0.958325952833256 -0.0936098418749986 0.45122077759017654 0.9363424296343812 1.7546232405327438 -0.09898149194090433 -1.0423278686810904 -0.8201076162752592 1.104220010557681 3.6574883793963875 3.822466793899975 1.9188031037732929 0.2694632015513666 0.8504247836141173 1.976437777377515 0.11301799322072645 -0.8537167099530123 -0.7168485878942953 0.7180189336638472 1.041163964640867 1.7001018984469103 3.0538549130614796 2.8178994890719005 0.44363843450219387 -0.04718993115128364 -0.01097551155983554 -0.5114977683616077 -1.8660435308143386 -2.2813171454390564 -2.236420802232013 -2.111269907323776 -0.1226429911996226 2.2007710755016907 2.248373237476424 1.6074513809748143 1.5797659741138224 1.2442266247897362 -0.052101650435345453 -2.6717426663457435 -3.466625266267537 -3.443162056932349 -4.469697908378971 -3.990777122211931 -3.62164784923291 -2.5635856971346187 -1.2359254798290622 -1.054724133983599 -0.1627084886563703 -1.051177080698939 -1.6515583826158262 -1.080917274380803 -0.5367788350168939 -0.6791287224483714 -1.3607464406726941 -1.340005973640965 -1.1226938461399172 1.4110043256538165 3.1082603364155816 3.2203202024599373 2.2105253222687034 1.6432451084248756 0.7320199395484002 0.33443909530030586 0.21010382495668045 -0.4580190957981439 -0.23316910565268462 0.1088028346876761 1.6224724417454435 0.8558575381277574 1.636043769540413 2.4404718426994605 1.9312935717660589 1.9608405675617042 1.3440139320850848 0.4260918729910132 -0.622905254566917 0.39238333481988835 -0.9539432803493536 -2.8781546889189555 -3.1073700526981454 -1.664353174720838 0.31658656225304344 2.2750788764524197 2.292680551779204 -0.05585328380727338 -1.568297432179779 -1.1522119371355313 0.4910652207212969 0.4205286724627244 0.2179949851310071 1.742341546069737 0.9166116836483025 2.0255453852067236 2.6260294264646546 3.7308364810797583 3.1103429796758624 1.2815394267823705 0.8835448919441921 1.6098056994022278 3.3277448168930692 2.832471402198521 1.3761548715933765 0.4787063968696057 0.57848022524266 0.35304060712972446 0.2139718263577496 2.5183825595794693 2.5852676677885023 2.149997772408507 1.6873586257782236 1.9641012686305113 2.8075285067270195 2.0126325776487346 -1.5471076677382383 -0.6480834695568072 0.018686055075311802 0.31150875269315453 0.6050362481811886 0.8465233844389188 0.9822522380321567 -0.030512610362285416 -1.7705052291235794 -1.3173236432040298 -0.32429350958945335 1.0135188447809549 0.26832797676257564 -2.0332521078944286 -2.120898201050238 -0.4188596814511832 1.7676711368452829 3.0886263391384157 1.5673824389045916 -0.0881916146442757 0.24368700915046784 -0.7752603962516885 -0.27407883294246854 0.24906300242466842 -1.6451009304762088 -1.8040051435307485 0.21345303761522033 2.3384609625229533 0.7247604915322688
1.394860797215708;25;130;15;0.22351793609966694 -2.3433853361174974 -2.664643168207505 0.7069440520435946 2.9929104152049777 4.204981834843713 4.005705254201525 2.0451383466537933 1.064117371181722 -0.500328646609647 0.06360126877356728 0.34823877850381246 1.685328550314891 -0.4432813544858521 -0.5807295943835377 -0.2896435810204205 2.2166847404598125 4.671175822580427 4.172523391832488 2.098144807639545 0.38791293791661413 0.42838534906084796 1.1946471049144218 -0.38401363456276755 -1.0679060706900654 -0.9213033960674659 1.3014063098836224 1.4598579306806785 2.6372855247068645 3.984752419260758 3.143522395264032 0.5486612921897261 0.16291344405804004 -0.5126157326415717 -1.1731340700866275 -2.562293517784 -2.1566150986432215 -1.8250219284695117 -1.6026826122500804 0.7964183363599281 2.9810477654595218 2.437065419504071 1.7832669987688643 1.222957484472462 0.6867689509192121 -0.5372776674661374 -3.4457293423320134 -3.9727072789841227 -3.6536168575990473 -4.7202680785149065 -3.7941720639684826 -3.4375131903645895 -2.1461240041241174 -1.029756976451968 -1.347697945296942 -0.4060538441181802 -1.7827526272176375 -2.15751758737373 -1.4561020280834631 -0.8306748667053261 -1.0273996627084891 -1.5075103381825143 -1.1892439282470335 -0.9742393173598771 2.081906001122523 3.3847025490665086 3.2407683266436824 2.0591447441072646 1.5336634171272376 0.3701179898207092 0.08163958629978688 -0.11622035960926559 -0.8678987826937196 -0.1942246801163188 0.5709087776168652 2.6416278344068918 1.3945049266391039 2.8343737274316636 2.993210545874732 2.3117294140629916 1.9546037204503044 1.1645050895823825 0.2863315486224364 -0.9439023818348811 0.25867564562468864 -1.5427035047614606 -2.8028027207878243 -2.4773948782891893 -0.7432991757073215 1.0463683263045196 3.009324447711826 2.560686306966096 -0.25357121429337454 -1.7336336371873802 -1.7549179038507845 0.12112017341186132 0.05883178956116171 0.35274635476774857 2.3854687040245053 1.0722357260796103 2.814383287542714 2.6144105954469232 3.785302110286775 2.717109499723655 1.3406018177891712 0.7723952275692131 1.1243996046561615 2.763597703653662 2.425717964121866 1.5951261046630558 0.6476972993329679 0.5833733361256654 0.14441523319142732 -0.005105628107899411 2.842633910545249 2.8039440119915415 2.771006018878244 1.9796102663881956 2.15521591252606 2.5112827619096247 1.7598714835767546 -1.8073446214120759 -0.263972449330516 -0.5701240787907351 0.37013974330363425 0.9810776248371055 1.6453335925514836 1.7323810717916208 0.5072883392704263 -1.5695911091884303 -0.8129178093576487 0.073442342265026 1.3727984701762797 0.18421766701473025 -2.162116745426366 -2.0074089701794677 -0.08192417786755783 1.9965098396292476 3.201590491102919 1.3654135184170075 -0.11031382097697899 -0.009998214810593396 -1.5033793480309021 -0.5297872056984612 0.17917647519374102 -1.6639838522499728 -1.1156687067230027 1.2900557094195486 3.1456221118258854 0.7231138165253088
1.5494961468580215;40;130;15;0.7092794250968943 -1.5345954837039981 -2.3129861729012426 -0.06190191274541293 2.2408482546910937 3.2928152381278792 3.2806647385085377 1.850751619488389 0.8962285578231771 -0.058636643819606205 0.3047511698837829 0.8040990755806596 1.5439628114181552 0.08807333800103671 -1.0209372682973639 -0.900201169737937 0.8759316971007356 3.237620848522148 3.5522617278920547 1.888977393817761 0.27475173159645716 0.6220744671146182 1.7881727274207952 0.35034998959106695 -0.9141201039622977 -0.8252177752486545 0.5708871738997434 1.0030091793022455 1.4800459116641422 2.6873315650593668 2.7090571915450097 0.6375816676826634 -0.19569103709614102 -0.05765137204133991 -0.385709694843356 -1.7000574919863465 -2.236472321668338 -2.1324428979953507 -1.960220311587565 -0.3418211257265203 1.9223413208755602 2.2699317253256166 1.5586463000682123 1.4233540137915082 1.2535162980350034 0.09976510496496076 -2.328522278269319 -3.3399946852229867 -3.38295081244866 -4.24147938578635 -4.129192474784237 -3.5739435469803467 -2.3623861235784354 -1.064565394682312 -0.8310189536383402 -0.21536820436609969 -0.7984658586394479 -1.4510558191080642 -1.078145259128068 -0.4437624022459572 -0.528954245742121 -1.1896102554018333 -1.2625430565127351 -1.0063529246090719 1.1249287272391164 2.9107935257401145 3.109968565167686 2.138206560951211 1.5668655971175047 0.7897107753288488 0.33299943407491667 0.16115433237427465 -0.3738004679330831 -0.3041495223107003 0.05846508799185371 1.383036909785266 0.9583620463918442 1.3908060108299272 2.199676886542996 1.9589758335451823 1.7618662143105155 1.2843358538610388 0.46497152481746445 -0.5593066820277556 0.1632847883672494 -0.7037783764770689 -2.575917712907524 -3.0827949820394767 -1.6984656312633835 0.21114042896401775 2.0200229209769245 2.2311280047614233 0.2109858706550425 -1.441007282537625 -1.180595552171371 0.37302251036788797 0.5038761500916111 0.17867401092376825 1.4182276801113598 1.0952246271158403 1.754563034679829 2.403511739173528 3.427148573966242 2.8939649414898128 1.3426190133934226 0.7026656923415641 1.3981478300378574 2.9791526289849357 2.662831377302333 1.3516792454280793 0.36400106767627827 0.4651728100570601 0.3516445651945378 0.13964425632098904 2.0134354721200682 2.5140702030400965 2.044405093280981 1.4917062278093793 1.7684314978284876 2.5356814084520405 1.9549216732506478 -1.2334624314284743 -0.9651373755490095 0.0036299116652667336 0.34559073189473455 0.4127412251071626 0.7263409700541832 0.9162404142219948 0.07784706686356609 -1.563756533024615 -1.4159585026432115 -0.37784740202760975 0.8868860172493553 0.36248832073889303 -1.7233387358705607 -2.131302431403445 -0.5364676216776977 1.5836133078340402 2.854378844369334 1.6602939981717881 -1.6548671314429303e-05 0.10236073354289392 -0.5324453614992598 -0.359868653849641 0.13841434210308026 -1.2774856400024501 -1.8055600121003035 -0.04760983702220352 2.1536607444248985 0.9864986976180906
1.389426304985176;55;130;15;0.14371734326891183 -2.3162747304094577 -2.609595249557372 0.5493792320091544 3.57940648020324 4.810078513076575 4.525820322684563 2.1581541678204257 0.7073451248647532 -0.10982139101582535 0.5940068204822287 0.32356156756731314 0.10642406699287874 -1.6521987811906111 -1.451111082689471 0.17284134427394485 2.669168267970318 4.880152734300451 4.494751406796082 2.197481769164459 0.23017266724364252 0.5747206542831588 1.4343042902634398 -0.039437922128920784 -1.4362562619604726 -2.196373725969068 -0.2737454542643883 1.6239432916993637 3.171206603998598 4.388178360720347 3.555022211177938 0.6762466302301263 -0.02486434285773892 0.016698063802698174 -0.2588372794679745 -1.8955349634969707 -3.4387856006291764 -3.7128378505915114 -2.565892989099805 0.20004592802353677 2.941301119397937 2.8763093504738513 2.046999336525234 1.15790865477733 0.7166529946551178 0.11317487289965239 -1.4837727578957347 -2.8400488769980035 -4.644097490503098 -6.006325901690553 -4.995348920014104 -3.9261708504654633 -2.4451982259020806 -1.030230236390303 -1.1250716777984442 -0.6508526392592802 -1.5656796757044127 -1.848634304544757 -1.3994045888761082 -1.131335033457023 -1.8447400941281156 -2.1675533938508913 -1.095970834330742 0.00810944428254047 2.546370493363068 3.9572446346424446 3.5473823580214994 2.0988320829107536 1.214284546805063 0.5430369123308013 0.5716816440446431 -0.04602353635468699 -1.3311864152521642 -1.4638083772565538 -0.114838470542488 2.635129196671375 2.5876576304770937 3.1580161306413452 2.984869788758987 1.5190657442824547 1.164818100111218 0.9576912453589953 0.5456651898538474 -0.7600973574995591 -0.9726364488503738 -1.9802610727864138 -2.454558888138098 -1.7819130401245025 -0.2394424956200825 1.220159409969958 2.3443834512132886 1.813398680260478 -0.19074431005556472 -1.1674690288121148 -0.7935816962631879 -0.0925675093256862 -0.9686959608005217 -1.3309860286073882 1.0553987549443256 2.0551563310003655 3.5899697618395203 4.114151870476174 4.4337667717043034 2.5298297589866525 0.9429081624497633 0.7187830387921336 1.28791271054055 1.9141302609454476 1.3390156481667326 0.7215844081423097 1.2751589542656343 2.5224487011382655 2.5257297703563175 2.0796139852692703 3.14476784768403 1.7793879146983531 1.394969500160849 1.1291197734778402 1.5069526861139306 1.730625517045683 1.031785180742654 -1.5362208919668936 0.1346041128606227 1.7436296817436672 2.114401885584566 2.1398860346690873 1.695872961459959 0.6126439765728258 -0.3796508443891432 -1.2470656593395406 -1.0312618232432307 -1.3168968106647088 -1.0271330795786675 -0.893374245361651 -1.3505637139425244 -0.6479512263525192 0.9593780576012317 2.5690941591617062 3.1834176090024613 1.1143952489976872 -0.007955521578335196 0.20606842282900562 -0.4384511826816711 -0.5311689824408863 -1.1501179116742022 -2.7508780181990957 -1.915253877984591 0.9889726789223171 3.547420698067137 2.0679265615136413
1.5175072082296028;70;130;15;0.5597548196524859 -1.820142408833153 -2.394668142473408 0.11856805179977828 2.3427328822954436 3.330426523366432 3.348705439655606 1.8526773081868422 0.7851306375332281 -0.23043389534610326 0.20475915145608883 0.7773556956222394 1.565496887441415 -0.016900078250690835 -1.1073398559886178 -0.8258602705446852 1.060707653138661 3.4379574715198857 3.5832015456581163 1.8949198013599309 0.12783797467973923 0.583076125889075 1.8106353514243325 0.13082370573374144 -1.09570470049833 -0.769531854276589 0.7231085747221944 1.0318518265251093 1.528176597158617 2.875782773909552 2.8050271182807944 0.45916042444331207 -0.32030226965301795 -0.06365205720170747 -0.481243091704058 -1.8586031657078566 -2.2266304619064123 -2.0934632026123143 -2.024772667644855 -0.33000239480287363 2.0323266310130124 2.323317393325249 1.5314563184844392 1.4709766936812891 1.2789884658552628 -0.048212747344357335 -2.5889790881423576 -3.373050394257655 -3.39631561320092 -4.501358998253584 -4.3777533869034935 -3.8059900835045637 -2.581968850422869 -1.2927566598987377 -1.026353174158136 -0.22982949672627945 -0.8016049498759992 -1.4119518181083137 -0.9533370283777143 -0.328869154410976 -0.5173118640518255 -1.1787685591372732 -1.138202544365995 -0.8901565270783827 1.3411959387307457 3.145360620733375 3.223004005654546 2.147709650466139 1.5582882100325923 0.7104046155768662 0.18546860460727313 0.07156106848760536 -0.4504777510988065 -0.2967588981716293 0.1371987117986584 1.5659924624844372 1.0180396753184804 1.4568894226940523 2.3694750641274376 1.9625763532216103 1.7199211560227219 1.225005382066384 0.34937070844493145 -0.7169250433368649 0.1943881503904826 -0.7627159376868434 -2.70761037810262 -3.0583283418223757 -1.5909941401338281 0.18615339002200243 2.0192884694776856 2.2884068348170747 0.12768665505625973 -1.5449188405234389 -1.0858608937809617 0.5079628095654554 0.4717155163801893 0.15340526250580097 1.623566480938335 1.1984811094781487 1.8069583014224335 2.527868126495415 3.5261371802327486 2.89763959523886 1.1650186365217974 0.57555870627681 1.3546040218001505 3.0093013837781224 2.6173199459412575 1.169447660621918 0.25233544138830666 0.4150827759998473 0.26215075516160286 0.04264923882399323 2.1648707147997013 2.627987464576614 1.9870250215423186 1.4510208496928947 1.77969733084791 2.5418463679778704 1.826644117667531 -1.5577238167030731 -0.9830195622253195 0.06906784227765846 0.29998535993355746 0.37410962289237826 0.8173382977068768 1.026025936777884 0.04008500490257065 -1.6841689876831745 -1.3279949059844682 -0.26509994245971313 0.9355413323526869 0.3273319965475515 -1.8271012768821202 -2.0334155023857967 -0.33237936530803175 1.6880962223593312 2.934434057786375 1.629684414001938 -0.07504069817981186 0.1430235344645355 -0.5771152213703072 -0.38769484056570747 0.1919972703863457 -1.3370121552335863 -1.7755635691290432 0.1846165307902906 2.3657047100301005 0.8962701927164863
1.4026571133671188;85;130;15;-0.04947480036761172 -2.861030766504604 -2.8606284955570196 0.8058442964861716 3.3317971799979644 4.365467574780791 4.61342552977608 2.653503963074642 1.4354107600180026 0.10837296939083874 0.4427838333872811 -0.10470595279786474 -0.28549416967500596 -2.280135493251252 -1.7241768253056629 0.49200496369536895 3.122571357512905 4.992783208055268 4.564683050975245 2.1885739987175317 0.43438249600411327 1.2204458370687128 1.9998618978380494 -1.470664655730281 -2.806393805218646 -1.521953302952519 0.6648782825183651 1.466431750849437 3.088941446388497 4.622130217793773 3.9455416352432753 0.7551323973723285 0.04441937233484304 0.30908213482421226 -1.0043058507270681 -3.817117083624354 -4.3741077877202805 -3.366389709923 -2.245152298328491 0.4224589290181772 2.9436880867704636 3.0511564328181504 2.1255380214183566 1.5975713309330546 1.258419630434082 -0.2999105510149299 -3.549237281478013 -4.2863767773540165 -4.615156746679092 -5.8991528938069155 -4.525692646437381 -3.471949740105413 -2.182186411425246 -1.211641853423558 -1.2031994053273922 -0.4648307066210454 -1.5598528873623676 -2.197699153328012 -1.692516334494263 -1.2032515238269306 -1.3369016280707726 -1.4373046225833666 -0.7085542581775642 -0.2991217345291038 2.1230224052208206 3.548324983987284 3.22620869431293 1.8727032425711672 1.6083829242711574 0.969743199079785 0.30233061752987306 -0.24378993479887157 -0.9455873220045767 -0.5871596393811566 0.3399883301674397 2.7136780656391197 2.2842487370550706 2.9922496484809478 3.3374757001947715 2.6019345049712714 1.908975172231071 0.9730787081673257 -0.20287766149043204 -1.5977031988229402 -0.6619003383862391 -2.2281986596324583 -3.324705094367094 -1.524502766221594 0.3944571044563252 1.6973906881103031 3.150793824544425 2.7585961248876374 -0.07872994005413353 -1.728675790035911 -0.8149881718220611 0.253227802206369 -1.477097096980752 -1.437482544357652 1.9657161932871778 2.0206185395765317 3.1627957564869225 3.5135571522896267 4.505381783512227 3.224903934634837 0.9929923930820993 0.454727356666503 1.4643014820637164 2.444580667512189 1.0115585601819463 0.3404058772269581 1.4729164603652496 2.70274755825322 2.3179656621111784 1.8248523195972017 3.7769239117202127 3.3069887742178 1.8978021940096763 0.832904655767214 1.473865825792182 2.056727374276674 0.651268015614545 -2.7306952790187466 0.21315174626049077 2.128866117098635 2.121173396613642 1.9559035378568896 2.3090159572393354 2.07869172745273 0.3412167467273158 -2.131601813244183 -1.661209290978582 -1.3273889535444354 -1.3628527469298914 -1.8795721753553762 -2.118698590697603 -0.4163586299780154 1.3458266973678719 2.9229709832040447 3.638140734335075 1.6245880334824436 -0.22516139024196263 0.42438566607725314 -0.5808783118261853 -1.0746590856424372 -1.1436050461873746 -2.6213902051597495 -1.5696869593025233 1.4890883215682098 3.4440226870207375 1.5845250820443515
1.4384461717100931;100;130;15;0.598087713972647 -2.265096310818427 -2.4347727288048095 1.2961922134427573 3.5779372776731555 4.551787915782041 4.79131046167392 2.4044573604553787 0.6258235544678905 -0.1904645475350553 0.5820325952133364 0.2661965098504288 -0.5897899387425469 -2.800989356441824 -1.4008748397668154 1.6569949570573437 3.344283454548239 4.769155306864496 4.423932549998344 1.794639764571822 -0.4172140173633953 0.7077578794185669 2.2504744516963098 -1.1039111176885412 -3.505610502985294 -1.7734481271578464 1.6413820218321895 2.2254219276568143 3.2470021784390166 4.414425716338335 3.2763970121785393 0.06092195855305668 -0.597488200562261 0.13033885766637834 -0.8984194059764269 -4.250134351557357 -5.3422409665235095 -3.635166309699325 -2.0923323210318183 0.18855859138107706 2.4510998231627537 2.6924236023705665 1.589361469129368 0.7789292849172034 0.6799583510154826 -0.17034044166668638 -2.875393606569859 -3.982366574231862 -4.551687796442661 -5.916652129324262 -4.667108706644015 -3.3832395609173656 -2.3369501990825676 -1.4831638101396365 -1.3601151778119087 -0.47332808132556053 -1.278302462693488 -1.9125531512542127 -1.1429041422280684 -0.6576282688479459 -1.1778566351611586 -1.4132856323522416 -0.7250987366990616 -0.3080061040692701 1.929663071465852 3.3384851217088154 3.132316019268508 1.810437960095622 1.2176012602842932 0.8102036794877715 0.6707161535298521 0.40330328371665747 -0.6125144282531028 -0.6269777611723522 0.38623402582050015 2.9460046642154527 2.699397596765664 3.10936980148621 3.2703848137720453 2.216156816003284 1.631021073796128 1.0948054326324859 0.19256961912426962 -1.0947662679750365 -0.5007120845074705 -2.123775801194279 -3.5943853810003543 -1.7418523351734596 0.6834091048886399 1.4135057141000418 2.6295264579710227 2.321573071014557 -0.6049377388241935 -2.2912891516840244 -0.9551139996335197 0.5431222413972147 -1.5472476987642962 -2.252269169299909 1.6943666170106637 2.728006759101229 3.3389176453486606 3.377129191926722 3.9135372821475665 2.767399358803882 0.7548512869595896 0.5325375432510667 1.7365048731846762 2.8401564846275473 1.337037092139725 0.5680097984044075 2.1302041247850543 3.7042156095484136 2.890711728711169 1.7914572412523222 3.340788819294723 3.1682640054959377 1.7518390942499438 0.8788344578997259 1.667535474291527 2.722441162320088 1.4389930082664315 -2.0963524844890102 0.644309896394594 3.1200831484573675 2.567835826882627 2.1256813472920864 2.0713845041453554 1.552274663733869 0.03943430992881082 -1.9125131637847395 -1.475380032046255 -1.0049057376520683 -1.4854720006996427 -2.562247689448199 -2.2586057604362866 -0.09560951488026732 1.373888615458286 2.3933833774299456 3.155179865859007 1.2249815693036639 -0.7850236289668974 0.0005621838339738942 -0.3390299778924174 -0.7404499561830005 -1.2479307066192316 -2.8912007880418553 -1.514381892768175 2.1522538444689747 3.5410856045887913 1.3970626270273587
