rmse;hl;T;RS;preds
5.646444467470092;70;84;15;9.798820502633244 10.69982459833191 13.79777142468706 19.31824986460813 27.481212867610246 36.14922374958245 40.33873726469096 37.094133987314024 29.033760295562786 20.000764841378036 13.166274167181953 10.14847653758968 9.41462252112191 10.54471323465427 13.781616297367306 19.219822192999832 27.253242095734247 36.17659809034255 40.58474180835148 37.241256892998095 28.789839609416724 19.35050105299156 12.805918701838667 10.131858330822267 9.555614686946466 10.648552387883779 13.860131215204845 19.404014405956055 27.54823146688607 36.33724750619014 40.54088426940929 37.084857547416476 28.81243599634224 19.53891835962547 12.876223072559787 10.032570317003996 9.525198602759039 10.715520696461567 13.82764072410393 19.195582751590933 27.197806895557683 36.001811925525786 40.51834998643302 37.80297631326485 29.574048452995356 19.445725983434535 11.995257626137692 9.28233975913654 9.191805701990617 10.77796486734518 14.106922183874877 19.403670134063482 27.240541163069985 36.13856077151364 40.7582737434106 37.736433281730825 29.235513750254903 19.149717297463525 12.108665512851973 9.525141899153203 9.409935023039493 10.792867114993136 13.971684758999714 19.26404087990776 27.12630938646377 36.18803601769112 41.12491250831482 38.00602652541899 29.09152169366447 18.672139277827657 11.778090916302169 9.563659848545866 9.685318784952164 10.985786282904641 13.926953714510484 18.995846662685004 27.02576748040931 36.41455612231782 41.06251559043607 37.70924795299018 28.92661849481481 18.928865190770146 12.108519703579823 9.620757679450687 9.496614585074445 10.767322140564165 13.846969903264629 19.087780421339264 27.203316595924715 36.42260398408893 40.880530767849876 37.3329290725183 28.52641119525587 18.76366396046839 12.360933104785632 9.963097599168465 9.713400570699356 10.852806876619008 13.894968155518676 19.18201573885182 27.232724841022705 36.3610495197826 40.85208715909402 37.25630765008991 28.27444771016065 18.367364484411624 12.154243061171178 10.028167687036612 9.953934566482591 11.085657533811508 14.131929149091336 19.38843914051026 27.482513675329834 36.58711599556261 40.68201009373332 36.97129372578615 28.07601951692504 18.55683148279642 12.453112241543717 10.145163426905851 9.863846037668234 10.939489138825666 13.944370497060083 19.26177543584604 27.4985942104062 36.69103210368576 40.74107364964044 36.838404775252684 27.845755961748793 18.533892849107108 12.73753010294328 10.425488503041347 9.904097497296444 10.733750905737738 13.723974381863632 19.229581288589905 27.708878520083417 36.88682425429293 40.813451752232126 36.79282452676177 27.69029661344248 18.43669679331842 12.82099916081925 10.58388192542819 10.035362294548477 10.761331809633381 13.688271361474955 19.225128705445954 27.730633128479447 36.85291009765979
5.7382513455508635;70;84;16;10.995388093492817 11.45026171933491 13.599997348047339 19.318396686444668 28.215192442062367 37.74601349094535 41.78672999391178 36.725344535645604 29.55773806580248 20.989908279440456 12.757109047986829 9.746254909937718 10.750223303233001 11.445073339400945 13.722655347985027 19.316962557747075 27.96770887934963 37.69213021445707 42.057801581609226 36.91153622575047 29.367411062729175 20.399407728954543 12.418620923208314 9.919117202413632 10.886426714536151 11.439959214188908 13.67562038198726 19.37641392581554 28.196569357802908 37.9184937091248 42.08852413528534 36.80696127573094 29.384969604293364 20.53641815407646 12.422410614198332 9.753977401018195 10.868084448134162 11.549154157998183 13.697240656840892 19.209432607316295 27.881103572036608 37.56909959082389 42.09339929530135 37.53010371103918 30.089566585278703 20.456803253790003 11.652755696117525 9.263646470412713 10.769194709642596 11.705434696024723 13.95297864446028 19.29478199726435 27.66949077787981 37.55060881497805 42.44376547541658 37.67192077932006 29.88107012679263 20.225545697904312 11.740500475890675 9.488577523990164 10.900691721661383 11.631933322003153 13.725150981684724 19.06777721181634 27.576977832394512 37.63570742647887 42.84170598082795 37.99841879163604 29.751207393699175 19.776825763381243 11.428441631775 9.673849805628972 11.184109844486628 11.743604323267252 13.538229570176194 18.614022807146576 27.376732423600455 37.906058068330694 42.91742959616394 37.73209275571269 29.625058746787957 20.042816302970067 11.711071304461958 9.55860377702552 10.92566560977444 11.544388354936281 13.544946922338942 18.84135228824229 27.664813742962757 37.96606263407752 42.64858565012432 37.2639288847314 29.23259081438266 19.838976965634707 11.90397697151493 9.873071174303357 11.032219785654796 11.534571880697442 13.571521337231003 18.993689563013007 27.805656724300533 37.98907214727413 42.607109662627224 37.151318223713446 28.974379131958692 19.416769679575914 11.678815053256578 10.064876521385946 11.25083783778254 11.675798961460462 13.719656807305002 19.15281574449669 28.01217969479065 38.272405214690615 42.480695723845855 36.826062290382445 28.805023687486543 19.56012517068655 11.911438896025736 10.07134748288048 11.116913371399646 11.551846229189525 13.623220174808754 19.144662913550494 28.156554500720475 38.44553077390791 42.47798745162427 36.60869441775479 28.533654405858453 19.507283485434037 12.179192647738876 10.299873815085084 11.084457307487986 11.317912803142734 13.423717988276898 19.171337234795693 28.47756171387136 38.71537108330722 42.466700733891265 36.46970442925058 28.34799059932221 19.377212164076262 12.24720052242365 10.48201524763025 11.202522315352985 11.331205748453641 13.3776004056164 19.169668191159637 28.531268129112867 38.69628896985766
5.6417844284020315;70;84;17;11.480843864082285 11.51195254231242 13.052354597929298 18.385978793113036 27.279346005706458 36.27515975797178 40.51200458292284 37.43453518374656 29.42410521796388 20.652512374117208 13.292969598863726 10.577001887920128 11.181392121664075 11.52519688453261 13.16106756108897 18.318386744871056 27.05211508087803 36.3495575889999 40.72209819297329 37.361225521916154 28.93999818314179 20.044044206053577 13.23505564106063 11.019416921508611 11.475412468694739 11.569404095710786 13.149138202489826 18.50593189604378 27.320864520907925 36.49381021216001 40.73350776851894 37.221324225461004 29.02751142319111 20.181185589503258 13.113161114672943 10.705125035391694 11.397621871917456 11.657864420986149 13.075084643354286 18.2288004479941 27.00315421741063 36.15283387915399 40.68002681761492 38.18915622080873 29.590178603726827 19.52810349689817 12.087880266098564 10.461188823258318 11.566608067908746 12.056879594736687 13.540849411774388 18.43781432688343 27.00228003682066 36.396680985621046 41.01102871633728 37.85170631205135 28.995935615255757 19.334209904522094 12.379963239929841 10.744700102007435 11.652507280320531 11.852410442350797 13.233955996133172 18.269191641508122 26.890650213175086 36.429010141462506 41.45333304288579 37.96593167574976 28.497666517354745 18.753256823668764 12.247125592658795 11.174680844887668 12.078433715383511 11.956714025113817 13.021096735212382 17.91448898563231 26.878613860272075 36.73201260967471 41.24699942193659 37.520508650880274 28.579334560702502 19.346487247749906 12.53881029116337 10.876756049569462 11.68804829040682 11.735718471798533 12.996808690712767 18.052666222452885 27.001154740261995 36.64887702300449 41.02369252164058 37.223321002437935 28.429947898564023 19.432162683431518 12.943658510842791 11.224400456604583 11.821656836700061 11.747927298169296 13.029114895094716 18.16831187646889 27.039666276746857 36.62027815437551 41.078133383586234 37.14526038849 28.093969583386663 19.001798516168968 12.8658118855026 11.57416179825757 12.182780500893836 11.961955058396057 13.256332319064613 18.38189140819238 27.340703019956756 36.96366709080125 40.94954310640946 36.816775049798075 27.99946897400395 19.287358212678903 13.022173428680333 11.368680081481756 11.842761378757759 11.712842617101398 13.02208229788524 18.294758217310743 27.382594833896643 37.016483799465476 40.941514145840294 36.59917631248952 27.82944489951299 19.474003869151908 13.445080396732562 11.556918501740112 11.711190112017043 11.371241194345334 12.769460983458034 18.350774629447127 27.589628474360744 37.10351843407983 40.97304135068493 36.54539294235438 27.689998244468917 19.420141518994356 13.571087959672116 11.726158513871809 11.767653402570845 11.28564305107882 12.661126719380192 18.339234770616642 27.60853271399914 37.045422889729466
5.858130024067434;70;84;18;9.868129860080533 11.075519739139601 13.88259259354504 18.687436763109147 26.74733859985468 36.76695283155631 42.0433489125504 38.51176598586739 29.87493331154677 20.48797741118402 13.683215964997533 10.547011080776468 9.706257266449915 11.081789537842003 13.995278184327843 18.6719944811199 26.485039532510054 36.626222582387285 42.22877780414818 38.70487956614176 29.82814541126014 20.13267396710352 13.472393983629267 10.53072094487139 9.758220720854899 11.144048746963723 13.953862950694147 18.666080430039823 26.634181154066173 36.820929263968466 42.281545909721686 38.635879378354865 29.81590080761427 20.18905017711979 13.472165144077145 10.461281979182191 9.74979618513074 11.22946867889761 14.002464691324587 18.547544242212048 26.31940728729965 36.42097173029237 42.290691391291475 39.24764648120086 30.424780751863132 20.30219817230732 13.166326820530228 10.141658604030866 9.628944600064676 11.379371411353487 14.241435962732709 18.59069096095251 26.096085536059253 36.31930081494315 42.5267079998098 39.366915765646944 30.34931365283926 20.175813260371793 13.18217952861886 10.23317012333453 9.704862627763527 11.323669569220908 14.047257839763066 18.393261156205362 25.945439243819706 36.343644212962744 42.8367079629993 39.57380157171012 30.22809214424941 19.83662815377155 12.947279441101156 10.235296508553366 9.843330133042544 11.466784070006744 13.95439285939154 18.031493501059597 25.668817790701087 36.47415296213697 42.87529476677047 39.46432445995752 30.198509738076353 20.006603625171792 13.098026652258229 10.2330324145775 9.718297332089023 11.28306438709915 13.910295005167475 18.19661170108138 25.96201762305445 36.5984351153561 42.68985237431416 39.12742538622825 29.89397087216317 19.82058272092737 13.164883578753125 10.385280246160438 9.797760685238458 11.285721356058309 13.897244400267223 18.289465205723154 26.093304021680133 36.663835974258284 42.69109580338498 39.034893202019546 29.670246795338507 19.479399149742882 12.979211671701762 10.390222910469115 9.904826543657189 11.449462468509797 14.028407266037336 18.404634954475902 26.301568940442383 36.97283012348713 42.605953989136864 38.77393915770621 29.45375647851545 19.487180032036513 13.06671748627889 10.423059698591384 9.847330437425665 11.345523408927148 13.935477481544854 18.389228449761763 26.42914732827217 37.15592066638711 42.60519119062979 38.57610567728894 29.210321148233625 19.389959337181 13.16595959717815 10.552518080971796 9.849686337239552 11.159962208915749 13.734579306240757 18.395006817213588 26.719522105977646 37.48043000224128 42.61149879173608 38.387872657374004 28.941634487195905 19.19342328926869 13.145434916994414 10.629313664475246 9.92677623945901 11.19109383860539 13.71814336106353 18.423029874226167 26.799408373520606 37.49775565399578
5.968833854162473;70;84;19;9.639305158902365 10.426326906356202 13.490795653808798 19.247864488735814 27.62157926864183 37.53829333182488 43.168675173106706 38.89323544386935 29.534873686835095 19.668687261752122 12.406034072798647 9.261791452450375 9.288968680675902 10.3732901336979 13.698274822604466 19.37350786601646 27.45654274881417 37.45030148634059 43.34948272082888 39.028477594045 29.362224707923993 19.169765734862533 12.026393306084891 9.258510743827024 9.42160246498311 10.464974463990776 13.681231338793285 19.386714405832763 27.629566376549544 37.68400944804989 43.46310594623675 38.96374232746845 29.36488370201193 19.276484621216984 12.081791378900494 9.174794620239913 9.401260721432488 10.564879467043973 13.746859012118815 19.237762133817554 27.237523721188012 37.12479443704088 43.324315770438815 39.7241052796644 30.263376638023587 19.389042628886656 11.431899201645123 8.394693412869737 9.07777475065507 10.745465600686218 14.281474783839036 19.62887458002621 27.22692115946113 37.09148916912754 43.49479516138378 39.66564386204782 29.978938525336225 19.166276437974858 11.494342022442883 8.664772687465065 9.305627390018913 10.742760028636344 14.008970080008378 19.297072080392894 26.99039860626931 37.11993412796926 44.09387145720941 40.14673075481623 29.981316026523764 18.79627730938195 11.116119520917945 8.681679812605068 9.598770181244976 11.044474514944568 13.976845462173687 18.84242088119512 26.60943104268329 37.21228945093119 44.16083841570134 40.07338599075364 29.973133156167336 19.007395297073536 11.360695673745752 8.676326722197011 9.360963358885266 10.705643468359334 13.811064369997966 19.010471805211587 27.012202492798977 37.482949262443405 43.96767488225041 39.55601689076551 29.427949587430952 18.738785928450913 11.4890618366709 9.021354662848573 9.533856703335806 10.702948696996286 13.723430297264782 19.010743172468086 27.0457774403615 37.48569263689717 44.01520195454167 39.52324220659249 29.20750621922964 18.369733210041115 11.209526560759544 9.059065260901004 9.728456728134582 10.956674381651435 13.959729748769359 19.161608516137317 27.203000000792134 37.734427054152924 43.85189826990663 39.17786054344738 28.957382563630908 18.480716342562992 11.470244340048573 9.199895416423173 9.639090495251702 10.735389909963558 13.688548129074867 19.01404919520118 27.311806794918603 38.011586178962595 44.02466875654453 39.0530086539982 28.67920412400205 18.38290869788279 11.66341057367122 9.489127008932428 9.694604675450682 10.47160068535843 13.302974410079091 18.880967519912165 27.61112116610125 38.46670147017242 44.261238900262676 38.98559211691713 28.42122803155947 18.211906486191165 11.699225651185715 9.701503614160691 9.880090270654302 10.54116520903198 13.250010542056861 18.82446102661106 27.590605598997023 38.39748661873485
5.785012687133705;70;84;20;10.009440646166453 10.965676754120775 13.927582179475163 18.838033439693586 26.32790202748818 35.78392832010219 40.88470523330807 37.37625197746261 29.068552345521997 19.909951653981956 13.205020956126738 10.20363564520926 9.624802536666964 10.880780655497942 14.048663954179204 18.875307960015423 26.169766977781496 35.81488038837335 41.13090823958902 37.46041092920958 28.72652868341534 19.20331975609433 12.776560409917245 10.24679924002289 9.801235806224673 11.011657978110096 14.065638583611872 18.9290440771457 26.341387022511707 35.95375426949419 41.15114737661479 37.36884675655764 28.813381393960967 19.416879374051486 12.850021956406144 10.116704967205608 9.76262605099399 11.094281882241944 14.062644768232333 18.731334804626933 25.973297927879653 35.472418960928785 41.05367927852667 38.2971792900974 29.762051958315247 19.362037536607417 11.981174880602646 9.32527788961268 9.454331246237121 11.270616595532367 14.510461495319591 19.027246959459436 26.017874050017223 35.584640797221 41.28638817670459 38.157483206691936 29.338671110128534 19.062994532681273 12.084849323358062 9.634894428419862 9.706909357917025 11.28070308694185 14.282054645712998 18.772655869772365 25.78940155248602 35.583957653779265 41.93992153550612 38.68994356634748 29.26803461828752 18.53686675072031 11.630429326362654 9.623000172052903 9.987955379898144 11.514824174922241 14.21242194270386 18.394617317444933 25.565115333664217 35.79718751326677 41.933620684829094 38.373216125351334 29.102850264058926 18.789132655046654 11.950449626754828 9.651905510170565 9.744322937081746 11.227461101233857 14.109230155640974 18.552168623780823 25.863047723215345 35.924153637162114 41.652544960959204 37.772846447278305 28.536274247456646 18.565325547942017 12.193551485830907 10.016142472341889 9.944277402374434 11.27423752579073 14.088999119130317 18.58598894944717 25.85104967899842 35.84972205398767 41.690836095928525 37.76590970616441 28.29432367409191 18.138281241792562 11.927145794842218 10.051109695940555 10.176157347838462 11.526575322188759 14.31860822018921 18.744926456432868 26.052087756949057 36.125207072339336 41.49390177268951 37.408224710638805 28.10597150910042 18.362067085045013 12.252659594571188 10.182111226451209 10.069352055989405 11.33379251294843 14.083535321682293 18.605459550100996 26.102573036105486 36.32112343084501 41.633506050256955 37.25721625786913 27.812819604794846 18.294899976325333 12.507867673493184 10.468665598713507 10.082261576917995 11.063382467319059 13.786315271179474 18.561214874040395 26.36752198445854 36.66034060198427 41.81401387891971 37.23128110862858 27.623695190695308 18.160804724082006 12.564887199418516 10.63955001541444 10.223272643944497 11.089935955880394 13.730203002947512 18.540400262919675 26.378635891202332 36.601958839433024
5.734750712346461;70;84;21;11.569275837554729 12.170539272462594 14.613105147526065 20.88320103757649 29.355373022218846 37.31721272310084 40.813932382795876 36.294209469360865 29.094445979622567 20.991668285110876 13.455243843035682 10.465248531418982 11.336965214703522 12.152846397356011 14.690560923011747 20.851365675635854 29.112351493251033 37.265280320670485 41.06969264683184 36.473591326422024 28.900387339250933 20.511805076407683 13.208332716724712 10.633296417742276 11.48247206762128 12.174661084572508 14.702218914354392 21.00042932973395 29.35451436761619 37.42586493239712 41.059456295892645 36.37524972278687 28.915499525249068 20.609152510572667 13.173742167079096 10.480900076715482 11.437989438929046 12.234189070013143 14.67211469999906 20.794528073779247 29.025910896412107 37.065258351085134 41.064586622134925 37.06569712898743 29.64825659696109 20.565618148431593 12.604585123846903 10.076211842209668 11.360748327094027 12.390612717140124 14.890701700152182 20.81934973971235 28.796890095263755 37.036135649145095 41.41766107447174 37.26872303959622 29.47436486402209 20.370825398877265 12.639152722033014 10.221780799076678 11.443185919378129 12.284448716071351 14.65945629503917 20.63687314835412 28.706340174609057 37.11909032431099 41.90933804067289 37.68230563970312 29.345528196177092 19.934996084080844 12.300765853693493 10.279019038910233 11.615003245403644 12.299587228743624 14.436380934466985 20.23702952817189 28.521240028916537 37.349271861771655 41.96454035103977 37.42561111625671 29.23486638408828 20.176342494026258 12.557335494198473 10.233888369008447 11.426613615529726 12.166846787654011 14.49048630007812 20.483524152997138 28.817087717149548 37.39789790394745 41.64479951841922 36.87011289160165 28.786681083563092 20.039222374428768 12.78585102571625 10.584678476081596 11.591406444860882 12.229512372617553 14.602930900536121 20.702841043314663 28.972938927874758 37.41895249282858 41.58495291271723 36.74640722504185 28.511987553042886 19.68971113618009 12.622445409599289 10.76905430071386 11.805874333075797 12.376720333710383 14.763836832695826 20.84936383583698 29.159198797315202 37.68132682745952 41.43899783129619 36.46422443077231 28.3646779979896 19.790553773858356 12.775423637628824 10.763608054381928 11.683138028158622 12.26961127254435 14.706830807629025 20.901165954982503 29.331786347319984 37.8476317529463 41.420204636219225 36.2344398185525 28.084185511208304 19.735858420729357 12.966459435775073 10.94136305798995 11.654478405666246 12.07394062966396 14.579942988713167 21.02729165043421 29.680132798998788 38.111955611549305 41.39611100408247 36.06949847977749 27.860098936332047 19.575126312123256 12.95244014427513 11.039453545656404 11.714376314630666 12.042833301519678 14.51137685352808 21.01292336174121 29.724182725175062 38.10158155185308
5.768738698688706;85;84;15;11.041454372890891 12.19732430074776 15.337605094159729 20.289747680568833 27.819599060906842 36.185813776376705 39.916015933443546 36.75891307030032 28.977349658357262 20.35455990203901 14.588404651798289 11.288121808705352 10.82470213941231 12.216556273727027 15.493045878785559 20.36155773453777 27.65194708726001 36.072356611528775 40.059986388660334 36.90084219570703 28.825026559488002 19.927142297151136 14.30099635023382 11.274762709187637 10.948608968764237 12.289653972078481 15.480452952989552 20.389255083338252 27.79895017282461 36.21191633626306 40.111208645931896 36.84838595996561 28.852856891745034 20.039194360147313 14.335020538864006 11.202723478145115 10.919312105749137 12.346921913800808 15.493537310036134 20.25510447757494 27.48582948618537 35.85884728426966 40.02780709234858 37.53971362214248 29.729981343914687 20.16915902472268 13.879545449774298 10.7766363828656 10.787701686518677 12.535788123980915 15.819677549601002 20.450797396871906 27.396659015751208 35.76387009458075 40.219049453630376 37.620416354105174 29.540255804088996 19.979691013773497 13.904898036969186 10.9057140410354 10.903888724961833 12.481772539079019 15.614770969398663 20.23287801417321 27.233084976424056 35.78998885549734 40.66293608079888 38.06717326379765 29.513992583986106 19.633518875361325 13.608291600486659 10.89203497117047 11.09287644286873 12.582621252143625 15.477987021178626 19.855550619568962 26.94241959273867 35.878292570813734 40.74514415848793 37.89282587688318 29.408507676101507 19.794790680787255 13.812554864779933 10.903283886499585 10.923821392498926 12.423829554430078 15.465498727036245 20.03369174773101 27.243819846564552 36.02105064893431 40.51568761713045 37.36195861853446 28.87380752401546 19.56874918159552 13.9116221395612 11.111480625926246 11.05090767403521 12.428758717880221 15.440976442641094 20.078905447912767 27.30966555875538 36.039293008983165 40.535101851699906 37.31383750846776 28.63142289804891 19.257149029148483 13.704061965614338 11.127585800069431 11.219444291437375 12.569898718105708 15.551885320441045 20.163736742414645 27.449208407416496 36.241997599158886 40.4709660232422 37.05394328154921 28.433782142387194 19.33465037003171 13.869516337013577 11.184888844023941 11.13174811475494 12.456070954691073 15.44014343966965 20.118204421971523 27.553239272837164 36.40993207827051 40.524117553198025 36.86521883038369 28.118019337733184 19.24840756077028 14.022674126461594 11.351226171571193 11.133535628424617 12.275718385901436 15.235433296958957 20.08470271656654 27.799212089480136 36.698774846054036 40.624638195400294 36.7852316439232 27.888548620474246 19.112243639478336 14.037157172452122 11.44535145708671 11.220216540545422 12.263226041501495 15.16178206340768 20.035664898205503 27.80182686825638 36.689603712853035
5.925726160755405;85;84;16;9.665039145350791 10.375041195049539 13.179930285587378 18.322500793987313 26.299832730035128 36.38449511070979 42.21970657730033 38.65274330074757 30.28003467232367 20.94754376669121 13.68365744307154 10.290898444332807 9.409658255439581 10.32942854449815 13.314893643034335 18.32714508932243 26.027731533113855 36.24215690928956 42.3954796548758 38.851539392378186 30.159087906204952 20.498950233956148 13.329315260118543 10.221721395299134 9.466796588919998 10.349947149295545 13.234952359492857 18.304012043270248 26.176487367637414 36.45254888831358 42.50503237143619 38.79442536044313 30.17779537083024 20.600323286614003 13.37572378628041 10.157978441824715 9.469593966807892 10.459290602548675 13.298572455154632 18.1715395942225 25.80913812005293 35.94897766574546 42.38748174628127 39.47906604738894 30.979312990090207 20.77615880566019 12.897211507234106 9.670324731466188 9.245259651177568 10.6347275087467 13.68829431293446 18.352949955278145 25.65590877605469 35.880337950881376 42.58032530938499 39.54922055858035 30.799831226675906 20.563454973373254 12.895470571526365 9.803752366255095 9.397106507262098 10.598038925685165 13.44982122320618 18.09852965145151 25.468156049182035 35.90156535075172 42.991753172470126 39.90925605357642 30.746194340855844 20.203840030120464 12.562290984322754 9.795500641520151 9.640074707838707 10.836693601960702 13.395603800469228 17.6888437366385 25.164707883877533 36.000476690616935 43.07317955045016 39.81160704398397 30.68654214751671 20.359126567437563 12.766754736365233 9.797294905619093 9.417758770558963 10.531182674233195 13.246901969379799 17.823225544604178 25.48604671186612 36.19238599431023 42.92755524006317 39.38607348390428 30.230789615784165 20.098128645333986 12.849685109985764 9.984784028228907 9.535128484209547 10.531387887282886 13.209750306870605 17.89415770524705 25.576991026350694 36.23423325541695 42.940922440096 39.30557056464786 29.97478296107998 19.729007747588604 12.625676165046068 9.977764931877962 9.703787959424355 10.760022226355748 13.440741895843207 18.066922791541533 25.813452488157658 36.560569257430544 42.87002403159946 38.9561318935138 29.696438460891176 19.763647912889326 12.821342757668898 10.07482935429596 9.623444350298614 10.588693631409104 13.225066355832578 17.956441890957056 25.89732876567911 36.756835288172205 42.97494595368326 38.804343091120955 29.412301417349084 19.63406228491725 12.974389840076949 10.254366471230247 9.614968511312034 10.309328466315256 12.880740459824695 17.86117983315312 26.17782699032528 37.14030287323694 43.143265207263056 38.69371435613555 29.165396366424456 19.44734102363646 13.001641998067331 10.381001824091552 9.753033691006788 10.364838596256677 12.860743663209574 17.870980781404644 26.228407956816557 37.123721118787564
5.94864948195962;85;84;17;10.551343506279485 11.678669243984428 13.895113289747899 18.840636742740077 27.35756424217775 37.52861861660063 41.80973545685082 38.37453110897238 29.845034985284055 20.81186469498131 13.53119427279501 10.28340951810494 10.384024666316934 11.731691165698347 14.036860828607338 18.779663152872097 26.96749068703316 37.3606179832822 42.0456494588443 38.67991377854383 29.785745289996512 20.39292461668733 13.272835093491576 10.3140902191196 10.470567869680709 11.717693475572053 13.895460936855105 18.71581624278698 27.107354181084414 37.584117945855226 42.19501890738815 38.67538019024868 29.86949449068703 20.503777465924372 13.263420944837 10.196977021781128 10.459444512335944 11.80728382270657 13.905185605255925 18.494944222327263 26.654540111211425 37.092079156645404 42.140405234453276 39.601678144407614 30.759949015528555 20.547805453205534 12.753328807597782 9.800466257288331 10.38675588999802 11.985925832720163 14.140504894431057 18.443044559478842 26.240679393418763 36.91986220520734 42.515558990833824 39.910704695696936 30.77596238383372 20.4728034587581 12.810679779600084 9.906360241186459 10.44644453565519 11.866152966250828 13.836934715117568 18.142722349206764 26.04496419770522 37.06538795932704 43.16571308474472 40.470836415000285 30.808489327252673 20.138736865148914 12.508036434224838 9.929377854898183 10.61735865424489 11.88642720550879 13.523558862252067 17.49578618492704 25.592810826096652 37.32578036792544 43.36111911079787 40.48233779638396 30.877786533927285 20.39105171008744 12.67519528901378 9.840184433004517 10.392007723967085 11.719516091473915 13.565745669950884 17.792308241043738 26.01689625033802 37.42359543807784 42.99470040988773 39.80582327618873 30.253943588167065 20.129557968954266 12.818632460318538 10.094532507238005 10.505668751778847 11.727597705391352 13.600372671914537 18.006507799695324 26.26603603087121 37.522720091507864 42.98057581169124 39.604831944960765 29.87327810629071 19.720642953163452 12.616322770254888 10.186744721099496 10.690747971140643 11.846556470091189 13.679368895358754 18.086993842878584 26.46451181463315 37.85156725320846 42.896881289477776 39.28621303368424 29.637615895308855 19.79762316090733 12.768654982203655 10.212690671026877 10.58596780807143 11.751148603015103 13.614504020540299 18.13388502473298 26.68676429787779 38.093796956823354 42.90762662278364 38.961375626967744 29.27066323544376 19.71571210210599 12.950256380407529 10.382782587331961 10.548505625815993 11.542117510531147 13.456371164723128 18.26414232041704 27.167966285465194 38.50321319198718 42.94571254470327 38.66014987173839 28.902177890613782 19.518176653140827 12.977232445840926 10.515439323098676 10.642536405321785 11.53444092236968 13.403077875752713 18.277588162950824 27.249115895845314 38.50222897940017
5.706111404494231;85;84;18;10.803601647612172 12.05419292388876 14.901017706156715 20.39111010130059 28.467032056780553 36.91745500213103 40.29339598139607 36.52471907768386 28.859459486610255 20.550659872220727 13.72408643898945 10.783047940582593 10.62738844204854 12.101823952790728 15.07635065574404 20.443649367321978 28.27803320066537 36.875224316641976 40.4526818105319 36.604892575992096 28.6567754852438 20.080626807375637 13.481289699316202 10.840681755571145 10.75864783895716 12.138146662586038 15.057782249961635 20.491854857754497 28.445325376432315 36.99095502606674 40.49042346055896 36.532237705800505 28.714081229370017 20.18771527973241 13.484406372508385 10.729260520189893 10.752436093946447 12.222112552055997 15.044340120163946 20.316855041851454 28.116939944093527 36.63910510159881 40.41514672364039 37.312428018837 29.396817957741312 20.176443075422323 12.96401308020902 10.292062218338293 10.680795138230629 12.44373049494962 15.358194578464419 20.442409988508714 27.96380578114794 36.617209409231116 40.679615041429685 37.33396458836772 29.215018096917014 20.00541791227119 13.027521118744978 10.448065988764919 10.781664102583031 12.347625983573268 15.118779803853512 20.221961219963987 27.8194394132547 36.68285328358689 41.20384257755222 37.73733783925249 29.169855699997676 19.646202931952423 12.731049015804848 10.477678771869673 10.959982091991849 12.393347991078768 14.872923769636843 19.744846279775775 27.542797033805353 36.86242010240994 41.25312071119514 37.57982737301366 29.132560253345115 19.868264378048835 12.916159287141268 10.433811782326512 10.762426729260351 12.234648099203241 14.920328659158395 19.993547282406666 27.872017494244368 36.939607210810834 40.974268578725514 37.02609371056877 28.66818944856847 19.68371000456248 13.091180366896499 10.694077282854709 10.87741219129413 12.236027886945243 14.944904946987675 20.11403940711431 27.97582964575681 36.94867708757283 40.982143629507405 36.93221414067854 28.421523362839864 19.344588351997338 12.920065760557591 10.77263607848248 11.060370425780503 12.364488555880115 15.053570657142483 20.19813220465447 28.13262456649343 37.186531162937406 40.90098996886973 36.710895916844336 28.269819615855777 19.457908145609697 13.066461645009703 10.796188326192084 10.942983161013826 12.249192574100093 14.967530360759037 20.20290982096759 28.280279068482216 37.34996850607192 40.930663505837884 36.48175934583407 28.005361423710372 19.412486869728003 13.2515206130837 10.97467237616085 10.89784844085448 12.019958796908396 14.790120304086516 20.237802452322867 28.586179833499845 37.612063372931246 41.02221822788885 36.381038890925524 27.805688788839547 19.280694863950284 13.271879907750415 11.079822462753846 10.960184604869834 11.984163970681697 14.689561859480357 20.178102330935943 28.587295341936077 37.589466986005725
