rmse;hl;T;RS;preds
5.965656304421353;70;84;17;10.5540882308191 12.120250599558542 15.853038171034324 21.95052625979217 30.375440514270977 38.61461282599478 41.57876411916602 37.74042683568468 29.710029100132722 21.20747495221 14.61417914082231 11.112486439886903 10.449042100836804 12.10380385369449 15.896153162757237 21.9569305607977 30.334447182466413 38.70733402222294 41.74063941296834 37.85223959596337 29.721465677395436 21.13480826876719 14.61698326913947 11.197244829752707 10.575161720902175 12.243988668178815 16.04845432273138 22.186765801237012 30.64157956330365 38.91684034492723 41.75839304193832 37.70359919378026 29.568541452800027 21.015554679069155 14.50466017640826 11.095345749894289 10.519517932461284 12.219043131868677 16.002240883975304 22.081267054972418 30.495932976500082 38.82453092488431 41.86209583649666 38.070152903275726 29.87208935569694 21.07522779873901 14.421490837591707 11.048052242455627 10.5605024887078 12.353407726239727 16.16919520075748 22.17367621260775 30.509883413621512 38.92281852508533 41.986290234135325 38.03704609798282 29.756245239060505 20.989030554875125 14.420913000846525 11.076031421677975 10.58102784393446 12.324866911302436 16.105952454091682 22.135209566477506 30.50843207132929 38.99005820091962 42.106207559790946 37.998140673950275 29.56637659013437 20.771140536543736 14.288004474068185 11.074574679042339 10.647211752631522 12.385033487351649 16.106787482191905 22.08927357036427 30.592095541568124 39.19886247898024 42.15047417474667 37.9869079596514 29.624212242957984 20.908908022307852 14.384312173365448 11.080895781007165 10.595753230335646 12.328398735894487 16.098472978464784 22.141777902914203 30.6541684388421 39.15890533806803 42.05426975701718 37.9068951215597 29.600022754725654 20.94212553464073 14.48980248159346 11.18936032836984 10.673426369643696 12.384436749404522 16.165076088819276 22.25910390753529 30.755825853332787 39.18644708947393 42.01994517428464 37.79115496153396 29.428274958121584 20.76991567115339 14.412369657567282 11.226962919554014 10.78347321762636 12.52800150382241 16.34122651539073 22.462502441839572 31.006383561533333 39.36655934298169 41.92581718859742 37.559457277660115 29.19797528814876 20.650465137681515 14.34029667437843 11.15653164076269 10.705210090800447 12.468066467497025 16.304139657002494 22.484498715603326 31.09956716216622 39.4507776985062 41.931037970591866 37.482276919688495 29.114185584882648 20.640502516649065 14.389108353359049 11.18954394004588 10.680480568226825 12.392534564352196 16.242392130419148 22.516298469029586 31.229627007794246 39.51687655179451 41.88490688707284 37.33280351453395 28.924044556135627 20.496592309013483 14.319748367692265 11.166090248603561 10.664085125625196 12.358548853168827 16.198749930170546 22.49697283384425 31.22797652783867 39.494053350445654
5.927797465389055;70;84;18;11.04299212067772 12.739129954679358 16.666327188848612 22.277767325609616 29.1097458275543 35.35977724793621 37.7358365437837 35.14421444009433 28.95855106293688 21.610797743636002 15.406601231689068 11.716004518169663 10.861251663630963 12.678585354591242 16.688683260492255 22.28704241542131 29.082133196641106 35.42971709547696 37.86570535226349 35.23962905759968 28.988362646183525 21.60290919199558 15.478977984194897 11.874677408328125 11.070215251822258 12.902375585622712 16.90564205710638 22.527770654806677 29.330351881100928 35.5576417803281 37.828996517914156 35.07164732548319 28.798423792793024 21.419161663567262 15.296530082161047 11.707223559780251 10.957886758747636 12.83595068660085 16.840763681429394 22.433111747857673 29.214489538305475 35.47946910925435 37.89647515894447 35.35249758501559 29.032866201206485 21.45601478834216 15.225460212761146 11.679861369792832 11.031213971694138 13.009328036829771 17.04174556205639 22.563917515919606 29.255280357232053 35.54342267612188 37.96308839494285 35.28387137101004 28.892402593993467 21.35009312768404 15.201065511479126 11.692923450422835 11.046745359349702 12.988120888247229 16.998243770736526 22.539836372076998 29.2526463397324 35.588321131256905 38.06145565020922 35.25512534302305 28.719364115313706 21.14464853826919 15.066487603543266 11.68036225164438 11.110107588613511 13.057187905283863 17.020875934937155 22.513421267315618 29.297998423714112 35.72016376525412 38.06643476683593 35.22708540993732 28.773035428323027 21.27673756293462 15.169272339721402 11.702218791522327 11.07183805501784 13.009197753544935 17.010785393270112 22.551063854793195 29.350318300784352 35.700591570639844 37.99757093772021 35.170449308394296 28.783097618187156 21.365606289180587 15.331138182922755 11.870832363818126 11.206791286820899 13.110770787669798 17.102314463689865 22.66332332472857 29.43283014779038 35.71001381980953 37.95346768315273 35.05888766408431 28.621613849282266 21.218024691827875 15.277522223433415 11.93537591820351 11.357232703532215 13.3015365686454 17.31254645754027 22.87362083993304 29.650662449951547 35.854549960998824 37.872072357147324 34.860952927228055 28.403535156452886 21.06740303865515 15.155544666765756 11.812005072935317 11.231807027595405 13.20553331370804 17.248327598802586 22.861051456259098 29.69995610958177 35.92048545389889 37.90048896418612 34.83643941839095 28.3788825887729 21.100328932443734 15.226393122085728 11.856588958066544 11.209355099856184 13.126524939491143 17.175323056375007 22.85523899913948 29.77256170163972 35.9675696980303 37.885866184309776 34.749128016176684 28.240980431944923 20.97763042993045 15.147861328175022 11.80776850352788 11.16218580031602 13.062933870675211 17.107812013284217 22.81352961555051 29.757425214096227 35.955022000110375
5.833919706954906;70;84;19;11.215584395982988 12.44674793683159 15.871754411217658 21.53264161111396 29.099203007126423 36.336457705966 39.5065915977646 36.609476117463814 29.56245796594537 21.554496969666783 15.348991718245873 12.010826816197145 11.11736700024633 12.434627541084215 15.928503919972345 21.583603301815845 29.114634488428848 36.41567534349015 39.614633568255215 36.664062788681626 29.538044363461406 21.47511006512879 15.343692631271944 12.07097719121612 11.217313855960978 12.557687866606166 16.067214440704944 21.77368070776703 29.346604214602117 36.576250504615814 39.63120857227533 36.53884907622377 29.394228493074817 21.34706134113988 15.230161211702093 11.975793438391669 11.164809017128846 12.537759249326632 16.04261047611567 21.711149118824423 29.253671729937928 36.50418832211379 39.6928224403592 36.80005558659167 29.605248937063507 21.36326068377133 15.145305615654856 11.926530155693145 11.189824757903352 12.651115832778489 16.203697994822637 21.832794216850726 29.30748277683306 36.5850436137779 39.76759424516867 36.733338393982585 29.47008239169564 21.262894288877792 15.128065694352031 11.940392837234116 11.207374523909495 12.637335506474566 16.162585855462993 21.80324083752351 29.301987252367482 36.624894097907706 39.8473316657463 36.68441803309078 29.298200261549173 21.074532504524598 15.02055903290222 11.938991448118461 11.266289570372763 12.704696014992717 16.19113679604418 21.784400895723877 29.34961625614067 36.75123648213886 39.866764801517704 36.67728822969987 29.35619184928883 21.19498260781006 15.097181805416458 11.943421079802912 11.221004990683708 12.646037484841562 16.162037045563654 21.804021862189607 29.388377896029844 36.73497874829426 39.814750043850296 36.644300231962035 29.369779113315744 21.255916538906103 15.203372808202296 12.03927312512471 11.286671816498982 12.686631866276494 16.199302790327444 21.869579837332964 29.442166666508395 36.74664213998032 39.79139625876111 36.56190449233939 29.24009729172662 21.127980209564477 15.153921863570172 12.074089139107816 11.3800869568557 12.815434781975162 16.35946482518202 22.051254224553276 29.64520337780401 36.897020102656526 39.72990659857574 36.37575060463842 29.036088856138146 21.007781222247715 15.07884156414325 12.008406112262303 11.31270417192097 12.764936845763858 16.329516545742738 22.06657668642305 29.714848906628752 36.96711926032796 39.74431336471555 36.324830766597984 28.977206211735357 21.00766798379678 15.121116127422527 12.035951913925762 11.29325753529104 12.6982837822328 16.25976638526437 22.057053012053633 29.78169975773731 37.01479754223479 39.72693505961277 36.23087019155656 28.842137547591847 20.90274437410566 15.0736484589088 12.021283231130415 11.283011733750875 12.673110081413466 16.22350240420367 22.035540069025334 29.77611580264835 36.999360660588955
5.772796773587777;70;84;20;9.35169501950284 11.296347881809085 15.20588666806101 21.021703813848426 28.60375660122305 36.10328032799702 39.83047179361116 37.51009813886601 29.882202173780563 20.435303811620233 13.17440978453352 9.670671703530468 9.283056654724607 11.280551877326289 15.220682258926562 20.9673159427725 28.47414835931293 36.11805566757477 39.96985330701281 37.64293578613706 29.912882874795223 20.338840177406922 13.1276144587747 9.691049899399127 9.341779988996716 11.345813677385593 15.276549486576164 21.078137402513455 28.663295387350512 36.2812067925084 40.04790447035977 37.59676014978488 29.86195156102503 20.304851766051847 13.085946084043524 9.642599368384248 9.320763202519478 11.345058979393638 15.247926316401825 20.980879411536247 28.513049058044984 36.1502903174065 40.09112206860753 37.99494637082153 30.267544353052507 20.444537048770478 13.0357951198965 9.580568323771724 9.305327670959494 11.393926686937165 15.304041959848421 20.93556175474379 28.383202525981773 36.16817760487595 40.255482870465656 38.05174448266693 30.237793186147798 20.411922349771064 13.057813670076834 9.611813360673034 9.322629021168643 11.356811476746008 15.22320151912869 20.872817358518564 28.355680350820744 36.219367460087035 40.41710704829927 38.063199961131595 30.06241905894195 20.183847621284364 12.919055896339374 9.603685843836589 9.386782400742446 11.420403220604866 15.220819967683592 20.809518245768395 28.41644231473123 36.431087923590624 40.46170848454659 38.044189402232256 30.11623348105171 20.32421672248766 13.012027533493306 9.608745965614496 9.331740750592095 11.353154094169607 15.199360353046496 20.85132939207855 28.470693489614515 36.38361620481934 40.34301568675984 37.91409782958668 30.02157626171002 20.284535674132435 13.052632040572137 9.668047136631788 9.379433883443312 11.390323307794892 15.252248616260943 20.960603990953167 28.571951278692648 36.428896734250834 40.34934218906808 37.82351111909248 29.826730521285956 20.062743570163747 12.933002283203244 9.668803184709597 9.459888199609018 11.507640368097203 15.395756667072995 21.12102709865961 28.780851412848843 36.623569663685686 40.30801876127241 37.638172683246864 29.599701434292584 19.95202707959788 12.889198747695184 9.640344725009353 9.428215185492233 11.492554508773205 15.399006998764648 21.176668018168062 28.89617034608837 36.71894377861544 40.3120082649687 37.52377720873095 29.44707422858489 19.88509117308057 12.90629285972586 9.667035922327718 9.419050802720506 11.442915902207483 15.368085307425185 21.24623507325259 29.066894777615694 36.821777117884295 40.29369165019793 37.36618033699751 29.20335403018803 19.69802969016477 12.829061198491816 9.660845778690657 9.439368244725769 11.460365761860487 15.38686905190118 21.298251687288044 29.13343443393508 36.83423976039546
5.813807305619758;70;84;21;10.741933776094166 11.731210535134597 14.916931168108741 20.6459317181471 28.862015199130422 37.397532030681226 41.58416446257894 38.01145657072068 29.58585427873893 21.16739799117832 15.04779769003407 11.696274363510554 10.663477586991242 11.727021218732023 14.966934972897763 20.639401521635754 28.774452680947455 37.42335917305352 41.72736806903109 38.12267259305224 29.56911726441643 21.04206327727587 14.98681701221536 11.712815615384333 10.723991135104734 11.797749516411058 15.035667843685722 20.777903791625494 28.997844636652225 37.610267758746446 41.78297540515394 38.01615351940407 29.486239544144176 21.001907336221773 14.943784375729493 11.659174004263782 10.70478481375668 11.808639308903214 15.02007232695213 20.68825876601392 28.84389839706592 37.455735581899845 41.814553913261 38.4295012045725 29.855833646981118 21.089799106592196 14.856188105400198 11.577424955764828 10.694431005348255 11.89473158359201 15.138455280035565 20.713276194395743 28.769002384357965 37.484968990879835 41.97421506626402 38.44991855293091 29.77771295421272 21.029855294708767 14.871138956138871 11.616572045165096 10.72678041247751 11.865425269975937 15.05508680355566 20.642076885514662 28.72978036519284 37.52997275271142 42.159184928671706 38.49010655852402 29.64662906846502 20.858429662341422 14.761195389723982 11.618942795923369 10.793245139032042 11.918668605769785 15.022278367236309 20.528107700606903 28.727693807506675 37.69827580526098 42.188905718644726 38.44991855293091 29.68138702875644 20.98020217472012 14.850600100053677 11.627596846242577 10.740390627963924 11.85480279448272 15.013992890355034 20.596073553869495 28.81984121724721 37.68782614075697 42.07081775932022 38.299566241885906 29.564972500847013 20.924218164644216 14.883509792812022 11.685296815437937 10.783396262732726 11.883227502036634 15.060622830596833 20.70831209747415 28.931664103169798 37.74300279949264 42.06834170186539 38.18998112326505 29.377621086994232 20.73020593347379 14.774005679342357 11.680343350442435 10.85167145441644 11.987691745016189 15.199577716868864 20.875373408560193 29.15506145921798 37.95648917529226 42.00528594209027 37.953043756194816 29.154330387728454 20.64643681901694 14.746619187809578 11.65050915325775 10.802101702229233 11.948894327851907 15.179921141888757 20.916863909480206 29.268769740034603 38.065754323565905 42.015562795605064 37.83241223512283 29.016926075058855 20.602176616969025 14.78154590883265 11.688684180843692 10.788725051595426 11.875992391949172 15.118128387429328 20.960575301628783 29.429413080495856 38.18723504863958 42.01078889202804 37.68743056560197 28.830118745804924 20.47892542305957 14.73907018276124 11.692463071146884 10.801068886551512 11.869179858733771 15.10077505891483 20.97170996594257 29.460088381167104 38.18211552308413
5.723123412297248;85;84;15;10.054486260659486 11.696865701114268 15.756426702420082 21.539737831119268 28.684835332095876 35.754613905971 38.6229374553658 35.4821638806174 28.744201644755584 21.08103299914717 14.80575902356741 10.982390816983768 9.897838499280867 11.651325955198955 15.789817025742177 21.554073717751795 28.64320104703249 35.78749794709813 38.72094558779521 35.5348860832719 28.70518922641918 20.987084574878427 14.797363514689097 11.06708575281447 10.051526872469204 11.836947909073748 15.973234289418647 21.759399837133024 28.87262957410852 35.922899407404465 38.67858529406425 35.36041043820138 28.54352387096703 20.850366780865198 14.665258964036356 10.942250064395521 9.976486400574952 11.812910980542835 15.956562079217104 21.710256712075438 28.7806880524606 35.821692921588756 38.70059169347191 35.62945149677557 28.771437939237195 20.863847388109704 14.56093445494261 10.864398713754843 9.98752740268267 11.930179437754427 16.117503113608997 21.81725304107273 28.80777955023445 35.874678390984634 38.77054234169948 35.551943067941615 28.618061435880954 20.747910115549395 14.533034255742676 10.881281537349489 10.020730064071165 11.934839934119779 16.09450710127092 21.801052348355427 28.800462759952868 35.909831926431046 38.887265364226366 35.54677223912374 28.4677712287852 20.557261117000095 14.404643791272171 10.866207828798172 10.091902539995912 12.027565180605496 16.14258095833275 21.787076597124248 28.83156333766788 36.02201731040523 38.84686269498259 35.45200431274209 28.45439120293676 20.643451272913254 14.480308002830617 10.879319862604746 10.048478378612609 11.967925138039043 16.116445996385917 21.81124178381122 28.88404421247612 36.01773618816463 38.78448602839164 35.37986247517472 28.421508511895478 20.681736332496232 14.595475726454582 11.012987812675528 10.162097553762921 12.054066015818556 16.194736124928895 21.915415083289403 28.977067490413937 36.04929849524146 38.753577162867785 35.273898286812226 28.256116919488413 20.52076424612972 14.520369100353522 11.047617514810888 10.291478981249696 12.23927889367982 16.409906057787488 22.139682654050358 29.226068549625705 36.23751666421201 38.65765626316747 35.04370864883644 28.02172581433738 20.381253124486157 14.42447385228442 10.95796371364127 10.20075186182676 12.173185440734926 16.366751238531904 22.134742521152656 29.27207745037502 36.30178075082578 38.68116665821562 34.99758971609009 27.964508500834548 20.38840587933657 14.481091052625489 11.004818443177632 10.190238743287654 12.099135931856946 16.282746196572205 22.104115148529196 29.320359220658244 36.35213085263615 38.694697218636705 34.95404404698 27.877776960494245 20.315331132444623 14.44485609841064 10.991733411088122 10.175942684187799 12.064018848728569 16.23652398225808 22.075546656831914 29.310882293011492 36.33786179525336
5.897345627802993;85;84;16;10.63716846396934 12.039725403885543 15.741017497534237 21.841872531649308 29.931886683265294 37.663008862602894 41.050503876599876 37.73088982921746 29.661183669005773 20.965001389337868 14.614832582375273 11.320264652699061 10.539967682880166 12.018102428860203 15.779806139140476 21.863325902139337 29.920943562381932 37.762338729082614 41.21989779851884 37.83960414246299 29.65420170001579 20.885207771436587 14.610178836439188 11.3787071691137 10.636189651725749 12.133199948019803 15.907236017526404 22.04899941241765 30.15923169034832 37.932028319803436 41.24744765043987 37.70994189711874 29.521552389721272 20.77726165704155 14.512004643449833 11.293280486750545 10.585882752662677 12.111793661773907 15.876949541580888 21.978276599462397 30.063657762712285 37.86492095238276 41.334241969772336 38.08543047479088 29.823386358627506 20.827405701998575 14.443813157089018 11.246579667001452 10.598939432949269 12.196620906018227 15.987939424532033 22.02343984018539 30.041736418713384 37.93076463944481 41.474422733999106 38.076546909876626 29.727785429274405 20.762548252652312 14.448225237657375 11.269703937495583 10.616961729004041 12.176938004363981 15.937560295875814 21.99253046837934 30.042830663297426 37.99108647536714 41.61494506994674 38.05537486352627 29.53940525000146 20.558370212528526 14.331945043290348 11.257617968937463 10.66466836271379 12.232381305055666 15.954333087473422 21.976858503034308 30.134474491014707 38.192951312142156 41.65254901121676 38.01842301372335 29.57651438480628 20.67033553250863 14.402451926889452 11.262755045609005 10.624994739830763 12.183789690069124 15.942044606037317 22.014466832083357 30.17887206429819 38.15333439286496 41.55032456066772 37.922152441787055 29.540828240490768 20.700956323463554 14.493196597428481 11.355090117283138 10.698007382773463 12.24028808285511 16.00403042277376 22.11226300103381 30.256048372012252 38.16918440078189 41.519538552956504 37.807582806196066 29.36430924048138 20.538974541639554 14.426810175853435 11.381118422447567 10.78852253871744 12.370293925049006 16.168379073859203 22.2995062392576 30.470955038129468 38.33533946673895 41.4356779701831 37.57957895721667 29.133640997070625 20.420838316745797 14.356920281489257 11.32216557358041 10.730741564370886 12.333681621838178 16.162090373954854 22.352459897255564 30.584481057355905 38.43601131855678 41.44958250438552 37.48516745350027 29.025977050618913 20.3933498937311 14.38355410015886 11.343208011688859 10.715139972250956 12.281013422617805 16.122363422680625 22.394124137348815 30.70711610583409 38.507962794018844 41.41946748934336 37.34199219885103 28.834174066186566 20.25406659907527 14.317270960151586 11.318598646756175 10.70330106940398 12.263049180254722 16.103436569104186 22.402053866607766 30.732445066526545 38.50521806947923
5.8235034204064595;85;84;17;10.509268080663558 11.698823325601452 15.110277638192793 20.993380700254967 29.216569345562377 37.68709439422452 41.65088975570315 37.93906091701291 29.30880856114093 20.69230075429776 14.635279632622447 11.333793863034282 10.406238978945987 11.673586170747017 15.14406826197037 20.976250135906252 29.127510932254033 37.73763890839776 41.83436642315716 38.07833037328875 29.300066755241264 20.571107259989365 14.57980663004199 11.358389727108435 10.48084877345306 11.762250358986217 15.231578126805058 21.133979316053306 29.3757687692036 37.95069595689605 41.90193281976792 37.97012639249574 29.203233197504165 20.516779805255375 14.524540865640004 11.292600043480517 10.447791921336712 11.760296784756592 15.204653364634085 21.032622633186424 29.214237747293847 37.803650006105606 41.965488111308744 38.42152219717991 29.593483613895533 20.595478672290415 14.428131909903747 11.198210141137766 10.426268852664514 11.839369963094445 15.321349385443908 21.057154030661085 29.14119000211896 37.85290653837487 42.154639189603884 38.45460200075577 29.508257419281584 20.528956229565658 14.437352321238384 11.23498917995147 10.45831449047679 11.811234173913123 15.23806528932983 20.988805259298367 29.11373600629352 37.91777951370844 42.35279669062592 38.48200739349049 29.33819925512283 20.327643915426084 14.31057115910493 11.225762693230493 10.523061907826014 11.870146520204685 15.213932504703337 20.886468751623504 29.137280153488007 38.13018447073962 42.407070141925786 38.446217967607204 29.377450976176725 20.45345099061643 14.402572759573316 11.238007971919293 10.470427460751974 11.804055767431496 15.204598011114102 20.958299394401703 29.232764975457727 38.11083504029112 42.27432160032105 38.290769082466255 29.274415124029886 20.422780077724205 14.456708502116149 11.317194557468815 10.535114124237802 11.851540987061316 15.266198378339446 21.081106578826173 29.348780552997525 38.15969734749124 42.259081831209784 38.16903319116632 29.074632119640558 20.2298710354566 14.353954817912635 11.320997749317366 10.61869928949715 11.975249353792817 15.42250996834061 21.259210579627254 29.575406639363706 38.36868928748545 42.176042100635144 37.91771335950163 28.84243895425858 20.14630274627042 14.326482595928177 11.29026979529784 10.566882994450166 11.931864344899259 15.398737656636927 21.29917177079702 29.69279660430209 38.483852960851856 42.185967931828095 37.793803829978 28.702250089516696 20.10607491314464 14.363925201938743 11.332393824004482 10.557624105668712 11.861006438978315 15.336950977563838 21.347387386873436 29.86363106782645 38.6072022047464 42.16587595416032 37.62766361496532 28.49167416129518 19.970470602438862 14.3131498230846 11.330602260077246 10.567362274928064 11.852695310465828 15.31669833967953 21.35386442375431 29.88838286681665 38.59315186127183
5.952691337655999;85;84;18;11.533354103257828 12.442626799764604 15.668051432553476 21.572082344187304 29.936004445117646 38.3281705108583 41.66753766435933 37.478712693035966 29.224395118210627 21.2541550143891 15.634312787081246 12.494992579753852 11.425919671401166 12.406341217330258 15.689198502315548 21.57608501122067 29.91266551097285 38.43060827497216 41.84953868797576 37.60614729672238 29.249738929847467 21.21042505856004 15.646754503261691 12.561809678716077 11.527404274902642 12.527571501478155 15.8308677361955 21.790455018211226 30.19009397791024 38.62770190834185 41.85584898925376 37.44752030948293 29.09859749362125 21.101821621115214 15.552388227421373 12.47528470151132 11.473078170254503 12.499248050363233 15.7879356811057 21.703029702503095 30.0757943594899 38.55488232767616 41.97796020442089 37.81881822066665 29.3850161822553 21.152910557408767 15.492920320801208 12.432916307265245 11.489321053154718 12.590127729487586 15.90708345782499 21.759555940809804 30.065845576837447 38.63133903963045 42.10918179892562 37.81084326353162 29.302744650531146 21.09988053517973 15.501126817660069 12.459277408592495 11.510626758004548 12.57041512594457 15.855412972050157 21.727240960869807 30.064801285429972 38.69211585448532 42.22647860794012 37.76618647376432 29.118563913304676 20.911784211457427 15.390154485825015 12.441431973784496 11.549841351697477 12.614340844222346 15.859898632297515 21.70433219783 30.15685823941834 38.903181526350096 42.27476712865262 37.75007994953528 29.167634808769115 21.025460090213574 15.468982623580505 12.458970939103812 11.52118442937681 12.576184042795422 15.858394636657017 21.750667819355794 30.20788743441289 38.86159483181304 42.170139525284824 37.66757620304437 29.14921423738764 21.063760169501673 15.557274863167141 12.551319511636477 11.597321170983884 12.641171775426521 15.937729056607468 21.874290286874885 30.313685562215436 38.89316118914742 42.12421770507304 37.537322620096404 28.980303646204128 20.918309513907552 15.493164011297715 12.56917034678789 11.678157561446055 12.764861240956076 16.106610620945133 22.080602475211165 30.560945685719467 39.08140365966334 42.021673284176785 37.28725161784595 28.749426814529052 20.803143984173097 15.424664030319438 12.506018055874257 11.609867518817955 12.714127039720458 16.084013558976686 22.119803736806297 30.668234983346906 39.182413032944474 42.02907445482419 37.19998206829314 28.659710571888724 20.786147247084585 15.455405485197494 12.531377393498412 11.595817175343386 12.658920004053087 16.041678241834017 22.159614224642695 30.792548188540657 39.25226107464721 41.973029690884886 37.03268077944668 28.465468657362514 20.651111997565945 15.387165395745964 12.500490129348206 11.575347173636706 12.629205964509339 16.009465868418864 22.154546677392595 30.808233485983486 39.24633824800908
5.995189554314935;85;84;19;10.797165788349822 12.452243461297165 16.668293588893842 23.058386206524144 30.5074127565101 36.6788664800623 38.824750988878385 35.85267604183454 29.31503245692432 21.789743691727303 15.385331979157277 11.548957045463611 10.588318307541906 12.373509154508474 16.69876165138662 23.10869563699819 30.546227724790477 36.80927667296923 38.99565700695297 35.95264584900869 29.31142570256742 21.72931587406549 15.431217347051017 11.70295593839819 10.803524692718538 12.609505511739002 16.932587070565152 23.36102077634134 30.781591566798763 36.92317801606287 38.963350802571014 35.79342617407967 29.154386416291363 21.57829628308753 15.262455265311365 11.533641671544567 10.685425932707208 12.538461293970311 16.86800301360417 23.27836261378097 30.700395378456708 36.885178499637846 39.061489893328186 36.12394879232412 29.396707250701347 21.57684359070945 15.137133545985252 11.466855624556965 10.736175659930138 12.71197297774163 17.092530391511502 23.437153805212322 30.765383786130734 36.9698113315193 39.15030529118295 36.04610689228442 29.23908675246548 21.460310592766408 15.116849181083392 11.486831494841361 10.758511480285984 12.692315727718594 17.044781905140304 23.413951229738704 30.77427477651718 37.02800543213694 39.26944091712956 36.01233719483757 29.04526505216109 21.23120912398833 14.967121959788434 11.475795893077056 10.83120550296732 12.77436584536282 17.080349241900734 23.408089832006905 30.848451193465365 37.182853529073206 39.28069253263038 35.981965663483294 29.10511975837821 21.382372161588197 15.082210703389986 11.497888697979318 10.785145973998512 12.712999042990084 17.057796732765446 23.435726595704725 30.884250069949623 37.148993375874184 39.20149649647989 35.92054215750473 29.114824175491226 21.47688897200115 15.267509986745859 11.692287559985964 10.94099178438031 12.826441356893621 17.14865751068785 23.528290000648788 30.92779168880216 37.12477418575308 39.14354271114412 35.803396558105774 28.951500239568386 21.324553047316286 15.218559923965284 11.771848119316832 11.10953110195418 13.03766971410371 17.381751183333932 23.74917113418801 31.122437616519946 37.234991144553256 39.03012334870009 35.58658492084965 28.739143210584995 21.19936667409696 15.11439067474466 11.653749359305502 10.97868078105909 12.931496937476892 17.314860504692707 23.75288614855427 31.195768879724007 37.317521892761235 39.06461534207842 35.55129367664621 28.701051888321953 21.232020863107582 15.196301058503074 11.707959356570262 10.958487546952323 12.843586772186722 17.226041056580385 23.737081157562514 31.257204536475257 37.353459828088376 39.044243896639024 35.459439235535825 28.565323032196215 21.118738871899115 15.130334513628384 11.670027344437901 10.917822961053023 12.780585690888651 17.153905294399358 23.692011874376867 31.241265422892017 37.33807289961911
5.85482010692824;85;84;20;11.447413038184594 12.460161714826361 15.572233814420933 21.18828854462828 29.438230491203303 38.040727782104575 41.192376298400745 37.14608934120389 29.13393126552907 21.17607701808581 15.42162228689211 12.260317956573637 11.350802244613279 12.443400398958506 15.612123451040478 21.188276731377066 29.379176385897154 38.10054063566024 41.33295668804006 37.242754138209335 29.12387380096543 21.089528751900087 15.408565606605519 12.319035890502334 11.446958059252054 12.549511746679002 15.725770977993708 21.3776725127331 29.650873738387578 38.287018543965985 41.326156305597344 37.08696368134751 28.991801314851703 21.00158213429188 15.326431783638393 12.238597775366866 11.409876601207229 12.54447862661816 15.698919795501734 21.289934483389217 29.510295373877035 38.171958827210275 41.399487568801405 37.44462167515605 29.285103078686983 21.04002785409139 15.234506463020715 12.174432245020386 11.421765457230777 12.647901278361948 15.831700064124018 21.34412929218813 29.478431997654944 38.222607297994216 41.51185251419406 37.422337158062625 29.18629974569002 20.9772468367874 15.248075500888607 12.210856211254688 11.45279853065313 12.624791858812202 15.768132621810519 21.299024611439016 29.46207503250013 38.27642442027568 41.64703391050632 37.41757945551584 29.02817667799529 20.798408726803626 15.140518211219302 12.214844364865131 11.516460478976356 12.675594914426336 15.747911035900833 21.21918660946531 29.49163111199905 38.446940263538686 41.66878919394527 37.386036049640964 29.07574391534069 20.924251579269082 15.22796192184718 12.223422810376556 11.469326281668376 12.62265062264898 15.746519772429078 21.28241214253648 29.574305644350396 38.42872220503519 41.56905565179544 37.27670609724637 29.013672705674033 20.927408755036865 15.304380831397582 12.310522249111862 11.534519227349167 12.67275433379114 15.815011652892238 21.410261897622767 29.698515567976372 38.474888390786404 41.53417753386309 37.15245769617358 28.83196498820922 20.760097340546505 15.225273900913399 12.331850905421197 11.623562789713123 12.795740404591163 15.976105246985542 21.606414183631294 29.95416850018701 38.67358052580632 41.43488816995896 36.911048844757445 28.60658604364996 20.6609936134472 15.171994112801515 12.27728313540533 11.555332150862565 12.743408376748246 15.945575080543517 21.63616872575064 30.057765313005863 38.773044050785515 41.443324856455796 36.822850436137614 28.509620177499244 20.645150693481007 15.215044300403472 12.311856133934855 11.535472387961546 12.668488062494932 15.883559561918304 21.66796696033031 30.19560030306264 38.86399528446009 41.41792434121312 36.692938424910515 28.340762239664013 20.528812107900826 15.165327388858262 12.300662572125722 11.529284944496192 12.642331499174446 15.847286130256636 21.65700325063769 30.20525274187031 38.853818337298435
