rmse;hl;T;RS;preds
1.5115497688149964;25;120;15;0.3990844933628778 -2.4278062226998753 -3.3342313975815285 1.1899478284222993 3.5462025030233337 3.7220724858039707 5.172797510144008 0.9834236312624374 1.1289684351336353 -1.5017672689244976 0.5730566438844702 -0.3939320246501647 -0.07182979424059235 -2.1588335794870686 -1.4076198422487123 0.6241923053386674 2.9250674049182264 4.86411221770696 3.9652825653039767 1.5667836752231157 -0.023999538947478388 0.4799857338025938 1.7101669092557095 -0.8736018644822631 -1.6018181640336024 -2.565922343197246 0.7769623357399492 2.080204961128976 3.0230160374468222 4.728527438816468 3.235097594268645 0.2896293728897291 -0.5856595102126969 -0.314993895638994 -0.4953374016840486 -2.765909113278544 -4.531405912300547 -3.4949301044908565 -1.8202123494632803 0.9803402529047028 3.5777294027382163 2.776840595042059 2.263051334557563 1.1543233363299341 0.5806037920086843 -0.09608796045954059 -2.1876640956798674 -3.8154229328577576 -6.359230446138058 -5.73456566758147 -4.1107023887124505 -3.7197222850362532 -1.5779314170067653 -0.6104719596695495 -1.5242522080327223 -0.4573478080264344 -2.073650834263453 -1.8926618563270279 -1.4454998073383325 -1.3637070110717469 -1.6623254955103577 -1.1370468016621562 -0.2375621297978442 -0.15976059218841931 2.9545434117231215 3.6241789670909785 2.749838419775587 1.9757527485933555 1.6381472302473483 1.243169877281859 0.8273594271353176 0.062478231177017465 -1.5605274325402982 -0.7449397103163474 1.1285040113776934 3.357429297696117 1.451672480702925 3.5523506887791974 2.581214406088787 1.0355976939136113 1.3162569371701294 1.2960876769120744 0.7208003092792866 -0.8028283867229165 -0.3426854616186456 -2.656167921400423 -2.7015631344981608 -1.4134978504954758 -0.34786316496931596 1.1038802668329617 2.8132246992886127 1.082936268074588 -0.830717400193455 -1.1328191376845327 -0.8403739996567351 -0.4596033559065909 -1.1883731149839167 -0.31298650969485686 3.187132100455178 1.5157671524654204 4.332293251229932 3.2725935598386795 3.7298354464506978 1.4982473990330252 1.5060761068673878 1.2560659110698817 1.4108939482568061 2.145448636134163 1.2312163945767196 0.9065088569741776 0.9055164338788052 0.8503658507705304 0.3255133155155353 0.31678563844704083 3.367811961773653 2.1712275243195207 2.8733341030260777 1.3870757939678668 2.2147042374773624 2.258267814801101 2.0369807531154485 -1.35745518738002 0.05261735115807621 -1.8361961048173325 -0.7850055821876033 0.9945856765801934 2.169866153167791 2.0169629060845002 1.0840905131203942 -1.205940493941752 -0.9417339976522281 -1.2896148728777277 0.10163674692915854 -0.4391763487011072 -2.299166233872844 -3.057926070874791 -0.8583515871497285 2.094192188559628 3.469772820171867 2.172411123462768 1.5717514069176008 0.6365399716380149 -2.3437308458256427 -0.2377366069586544 -0.27355160115277993 -2.3302793306732896 -3.090433038006276 -0.19917296097710405 2.828363326214809 0.36394411922958464
1.4352447830341817;40;120;15;0.12203849987606569 -2.671523409209755 -2.590430019244443 0.7733617411806197 2.804864173086836 3.6877815084239267 3.88012722722236 1.7337325584003345 0.7466086264449869 -0.5634555691928587 0.18567676035309383 0.5758843720160219 1.5757524003519743 -0.49785058418728134 -1.0734297330462907 -0.5828790706335278 1.5265645180522125 4.043923690006536 3.7352662540088954 1.6020033503492408 0.08969035937894912 0.7982928051536626 1.7971651155465704 -0.6755873602642354 -1.2683515734267812 -0.5757867612538464 0.9595534333568616 1.0094264942065863 1.999818465755101 3.551483544778261 2.763305061274071 -0.05841630088154437 -0.20527915614587572 -0.133176881297011 -0.9343368399799894 -2.3191036566674357 -2.1427232720292526 -2.097377182114988 -2.245646675245087 -0.05952468015009908 2.500232142349502 2.4522808762873454 1.886210919899747 1.965216424801664 1.265987146707541 -0.5278826714197201 -3.3425808411138633 -3.655510795947207 -3.5453966872189424 -4.968071774732827 -4.5980579849196905 -4.084410402885088 -2.714049708580042 -1.2616387705925873 -1.100767533477892 0.009027583539490736 -0.8932101020412664 -1.3954401382977328 -0.6935039930752975 -0.19121086797420336 -0.5625780913514964 -1.1825435559745112 -0.9741487839318 -0.8031833316766678 1.9747930493259975 3.6153323010917857 3.270097263429766 2.0823942376411853 1.620942883596641 0.30353889058920924 -0.1613883779834418 -0.22738739681742404 -0.8909167382957841 -0.38436240167713387 0.24701364461416467 1.9927254075464034 0.8938845732361894 1.9757770106534853 2.7770236088536557 1.791968991002098 1.7487916596849942 1.11350564012626 -0.0015671489154763345 -1.114781868518936 0.36609146131687814 -1.28300675634002 -3.1619459095363696 -3.0019780597470023 -1.4264069139083833 0.28293482276280896 2.36910334540372 2.6259743126490513 0.06649661616529569 -1.4670731220020492 -0.8785296087072748 0.6872144293010404 0.22933937031424503 0.28501825229355676 2.364106708909204 1.0544323162158205 2.2310998487904086 2.816786130090387 3.7444633719877416 2.4794969171208874 0.6925422728694894 0.464096742760561 1.3806399081039205 3.1030502836514047 2.182574530404316 0.8946871681759164 0.16979593154733932 0.40873562637433863 -0.04011177464001133 -0.09603825693358016 2.8145285603718864 2.561226961515903 1.9457907517568473 1.6308758009669553 2.0128185867763966 2.5635791832220702 1.4337715733012062 -2.546077775200682 -0.6329709393218308 0.09977236860641937 -0.010491693132369943 0.5745116561046947 1.3611116454838634 1.2248394415563602 -0.026414943101900828 -1.8344252739594613 -1.0594666179099652 5.9008176435577236e-05 1.2725266705073506 0.336270731074305 -1.9277301182260462 -1.7073079540542817 0.10372652278581994 2.1129127642026466 3.4176324548264296 1.6058857292674238 0.01905088457207892 0.4663151487215064 -1.0017263594144372 -0.4372954774192829 0.3391300597903468 -1.8007836811023983 -1.6798241319644918 0.7810679405879072 2.8179063782988507 0.5909652267836066
1.3656832110836388;55;120;15;-0.13656696129911836 -2.4986754008075116 -2.5784481559195838 0.6975454990593496 3.6536618631228244 4.812221661721376 4.5093143339745065 2.068551983508099 0.6246993374656399 0.22295876675243081 0.8735877125137479 0.453202441257602 0.03934190442819288 -1.3742681959867813 -1.0542898131541145 0.4624719710023294 2.7729320071083037 4.919593858123363 4.434943930918011 1.879615982752727 0.12927703684191538 0.8659096690774752 1.7599339359167183 -0.09081232899425669 -1.7831733193590245 -1.945958114142108 0.49158434643688353 2.2596847490658436 3.366908873979931 4.414519769262789 3.3706760829953994 0.34756243613624255 0.07088372456122607 0.4236853986226108 -0.16898152292998542 -2.2291273573785393 -3.6218683044953246 -3.2197042896940933 -1.8036698178972257 0.9226144468091905 3.438026663320997 3.1482436124463336 1.8583320156209293 1.0507262116480869 0.8262530322636562 0.5302937894279178 -1.5365307574138605 -3.3152692496978347 -4.88589198363059 -5.869587926114877 -4.682566334731178 -3.4077244725624656 -2.019438309263964 -0.7163721828740917 -0.9378160493557682 -0.8834442484245004 -1.7468450777570907 -1.9143039134944457 -1.4442489633494167 -1.6349170056196127 -2.1618070297452023 -2.042246293209843 -0.8130906390946229 0.19676562635522676 2.710772309524064 4.081580504049283 3.482859655593257 1.8903531424866045 1.1018773738629226 0.8305190362869169 0.7439743957312608 -0.21976635799002128 -1.599971851210883 -1.3782950989051206 0.36466224625626703 3.0387363547529214 2.7321738428114295 3.0238598179824487 2.8483256101327443 1.448045901776728 1.2016571928681077 1.2710952089596905 0.5863593667112742 -1.138005901866301 -1.0353344796144692 -1.453612920433106 -1.9702543208750871 -1.5915040926939645 -0.18433352868439148 1.1628320557940468 2.1741743162646725 1.5870233254087078 -0.39075803798145137 -1.3092791228471543 -0.8660341984430009 -0.33121946660315194 -1.142883474547217 -1.0090511053207947 1.7967742268000342 2.491714811351701 3.6259962253478637 3.8030086216758487 3.9387704237458063 2.214428818165148 0.870644215416268 1.0537076743766958 1.3901417994924221 1.6526793056702989 1.3993008769572375 1.2770636757516294 1.6141520527789432 2.0980246954653223 1.7168964858598694 1.102996274179157 2.3738744345985108 1.790020837433154 1.4071280871335676 1.161169355846137 1.2831706759115937 1.7969145573576988 1.6422699832797807 -1.03939350729761 0.23548622689860468 1.390495995617157 1.315352801015785 1.3705118458919445 1.5307971991842455 0.9137985576825697 -0.3839385270124273 -1.6345664038741565 -1.5188076220206237 -1.3955401818543176 -0.460913282504897 -0.03236519462801703 -0.920712045793252 -0.6019907971132384 1.0939242106460418 2.618273954108091 3.1055354973908766 1.0047594922450687 -0.21609638442232665 0.21960150418196514 -0.5648587624451515 -0.9740127965824303 -1.118787654459014 -2.197137082268338 -1.3223211782933657 1.4728902513496773 3.806089004717518 2.1382970194963864
1.537011311035079;70;120;15;0.2551172475804306 -2.778959705375542 -2.6748032803013806 0.5726447504840253 2.7126084382721616 4.134059639641719 5.371832069248112 2.6812402903087458 0.7792876744844298 -0.5544796178639925 0.9945126657510991 0.41875342351365663 -0.1304373184217721 -3.4081408214955577 -1.5289463176046318 0.883062196760251 3.390162710722147 5.422924972565475 4.637805305827284 1.6390253071519238 -0.5925144782356452 0.8893645664105817 2.23073861367292 -1.4308664902323711 -3.473055311265156 -2.2420752101344936 1.8508825148004475 2.178355328194577 3.6255771806303128 4.874839043600411 2.978605684271392 -0.46038266226390934 -0.4580864904096157 0.2146022655066171 -1.1108225099778717 -4.746812269954977 -5.171117361580123 -2.9549932324133503 -1.4614661898592054 0.5227381420943681 2.8423451620765436 3.2860428285039838 1.6954142288045413 0.8642787943627603 0.570845389240631 -0.06135690562694861 -2.8305570199183205 -3.8045628153993953 -4.805941606275839 -6.22462393747453 -5.121525710674744 -4.150123743449332 -2.3383484126219014 -1.3222048102642245 -1.0787646156074935 0.5932706466762523 -0.8836783323750123 -1.7506564676845235 -1.617650955457958 -1.0681632185742809 -1.7433760524559343 -2.038740275755279 -0.5580078380988914 0.3126812691669599 3.151643595712182 4.086915761024994 3.3077723489005115 1.6667610353228148 1.2808254931981797 0.8330428896036327 0.7789772848571516 -0.04081603896952851 -1.118173315133998 -0.8396977321720668 0.02589960923310342 3.064909726064094 2.470371087664398 3.859879489683391 3.2423435633624824 1.7824500263120233 1.5300200644310744 1.0625320252712014 0.07810272645011165 -1.6354236633320771 -0.42494885948055827 -2.560049127456187 -2.7737065200600233 -1.2060346966320092 0.7489968668268412 1.6147189163443223 2.880554012870146 2.1452039188116188 -0.7448884155287272 -2.0454321113770146 -0.5509957283068615 1.091349661604919 -1.2744653130478925 -1.6012405173303879 2.2447957817336994 2.361013895305863 4.351485439387449 3.6946410817453255 4.036116698213648 2.3408094400840396 0.7732587023079696 0.6098922545864338 1.5052344230530073 2.696189014196395 1.0615230530545676 1.2845227615835204 2.096822225830863 2.890286393829881 2.1300359377879814 1.133218264450143 2.879478694402663 2.2481533812772225 1.3695516973271769 0.34015910062461896 1.6698192530256 3.1691787750223144 2.3746166739195194 -0.9974269576170472 1.3967325431969504 1.6736853074712266 1.102639831567373 -0.13261251694847395 0.24777797439115604 0.8341613406224574 -0.2448045606745789 -1.8266554240857837 -0.2878062167044463 1.3635005598118324 2.440941508258517 1.1435467881897965 -1.1755560826571192 -1.3925888969350675 0.5477450250053167 2.054363920135261 1.5080465755410188 -0.17040756482763972 0.11247195646236463 1.6621922797282425 0.5308041538440131 1.4139689397295576 1.2960602697700758 -1.285111265407578 -1.566777009744976 0.6571621985680618 2.201189521156029 -1.484598716300772
1.412978265359552;85;120;15;-0.08160703473858834 -2.785625781279115 -2.5261165396433696 0.9742515241727375 2.7735535351918763 3.6369018716104207 4.534965621695478 3.1337337023622673 1.8267588382728361 0.12352561814036628 0.07194395412402929 -0.3203329716426884 -0.08351752220800944 -1.5035737440435473 -1.005664076796929 0.5793243427513438 2.710310132255171 4.715504703158878 4.471248659288831 2.2040470526824314 0.36863860321600245 0.7117992347369217 1.164067473905226 -1.7267586379882442 -2.2411295888526435 -0.4956366337589832 1.5482420697150054 1.718793569289898 2.9613841145533084 4.41563163058627 3.57324152067741 0.5256526220674643 -0.3181370305522336 -0.4852081413456465 -1.9208266635242892 -3.6567631375941554 -2.897467887845516 -1.721780722219137 -1.2634701068349798 1.0533159619182417 3.229880053214305 2.8695866630966416 1.6822529597789264 1.4877813154030675 1.0074455419267265 -0.8389451590106322 -3.768255990307329 -4.069304724435612 -3.790334764557084 -5.11370793574402 -4.15712888913151 -3.228083087323869 -2.00563005196822 -1.048695910636155 -1.1007363821908116 -0.30166825864428964 -1.2817698405708082 -1.8330007016387515 -1.2051080207242726 -0.7638918238912225 -1.0867775353798792 -1.4369120864129945 -0.9315088123168311 -0.668480448718735 1.6635704246499383 3.082181018028863 2.9081666335507483 2.0840570873548985 1.8852945029495343 0.8868777801301755 0.20117720273926645 -0.24918582820418175 -1.215277642946656 -0.909200147559056 -0.054764659584206316 1.9363248041611305 1.4928898269526267 2.813230390389137 3.59496564950502 2.6185438320855847 1.9626784934994408 1.0145852521831429 -0.24689066726906017 -1.6775292705609768 -0.5567113529814289 -1.6600036762622539 -2.9785870375289907 -1.8282146358636338 -0.05961310281638631 1.2163620980280325 2.633142703056794 2.351649039627354 -0.09526338738818362 -1.5772222759282792 -1.1444487518400994 -0.09052701109848219 -0.8943026435761253 -0.5717895868474564 2.2825201401537214 1.9093060048904957 3.109525857453218 3.55068259726237 4.199831089337632 2.801102355640286 0.7088120809077885 0.24762455804643077 0.8991907756460659 2.1997009988373226 1.7586386114842312 1.3465063345831136 1.8353603376520753 2.413957604420044 1.6558801004177977 0.7957700001975698 2.626158524587074 1.9853766991115225 0.9472891866099358 1.1090520544344027 2.16747529188438 3.0553804275335934 2.2828843705872757 -0.8516152710844213 0.5572625669202602 0.9264019490910017 -0.07516373546737999 -0.22310418844751262 0.650043081109595 1.0759494687033107 0.275498819585347 -0.8523163996924324 -0.0417054746742457 0.5437778412010316 1.0533447918353713 -0.21894118585545122 -2.3645888790129392 -1.9264166721313634 -0.18848103051581436 1.3824929603877874 2.531318131539556 1.7606815668066451 0.8741467882573569 1.31375764544515 -0.1344490107507167 -0.4080720506416036 -0.42681984621936675 -2.814833707296156 -2.7098877169071525 0.20247380018108146 2.4242926429721403 0.7878171365122957
1.4393353013020396;100;120;15;0.4613118850901955 -2.3385272329910065 -2.4165513225840916 1.1403202337241352 3.3383314619946596 4.580847873185451 4.809892803480519 2.4097032072465367 0.6196236246269968 -0.30930667030487174 0.5170899120312724 0.15511712307863448 -0.7605289825445849 -3.1118558380377057 -1.905790626173333 0.7882152889002905 3.0821166187334565 5.023875187877453 4.46918937949386 1.9163467948338522 -0.3585666273974575 0.6178638764385675 2.1152300904766523 -1.0576109447245412 -3.371596767371111 -2.540304303484601 0.3779088069068446 1.790678309309512 3.353607274396652 4.668607339054336 3.4120303151892903 0.19733962251698664 -0.6480416100147931 0.03047438354089454 -0.8769536980423601 -4.145685583635212 -5.555322359847967 -4.574710095253021 -2.7627077194678322 0.09246409693842182 2.4550555873245394 2.5414102499587465 1.5254903977111558 0.8281756507631423 0.706642947896119 -0.07833957080772742 -2.8588399923343624 -4.3508260945386565 -5.211324088189355 -6.238326909410575 -4.496203460241798 -3.3437217570031783 -2.043502379001873 -1.067180979553531 -1.1539073609114558 -0.5457794228203982 -1.6357745646091402 -2.0569079160526225 -1.2248764328098738 -1.0692509676034352 -1.6181348487683251 -1.5825235360666476 -0.6272316890917974 -0.1789193076889061 2.042467872615676 3.286084463397293 3.002993847207579 1.788250605638496 1.3182298020966126 0.9321903973874094 0.7598626753857279 0.4141750454662243 -0.6503370704815212 -0.5497720293697884 0.5081526377211008 2.9874014298974725 2.5941955068530675 2.9925180288004087 3.1266081449742598 2.001733670847325 1.5110775358676087 1.2187907751767697 0.4247360057325539 -1.12189581905719 -0.7039564480171576 -2.340814456338555 -3.447197047204065 -1.8552883991840687 0.09001961949743949 1.2628811537135125 2.589230171411435 2.148137531366083 -0.6218279517025409 -2.1422558529572453 -0.9869563810129915 0.21812958714669653 -1.596511362560513 -2.047544558032146 1.4774904577629364 2.1813792495284132 3.474245126589133 3.672162732332445 3.981392573230186 2.7607668304402413 0.8403915231556117 0.7647851778076252 1.772491648755153 2.615881595166647 1.110990847640642 0.46061727129462654 1.9167427756176996 3.2558060114184744 2.7636923556413286 1.9894525754475314 3.3824887109625625 2.8252308246736018 1.6697723763291763 1.188743262066594 1.8459397939951088 2.490800491122734 1.1574792013364517 -2.1858631618955386 0.28960655232545574 2.3387282944817915 2.407109563065497 2.3641681128885446 2.199777079865384 1.49429028697901 -0.15763195210580921 -1.9629472473335157 -1.3830546561330594 -1.2069645925045163 -1.6365054217291006 -2.7591244228587803 -2.730538923520132 -0.5380259723021789 1.1754513972605272 2.464097547931197 3.1767098982055786 1.2685539828097954 -0.7301323653469856 0.02949895886419328 -0.43012296845195014 -0.8463447129357231 -1.448795703370908 -3.3707502910510256 -1.84390230422462 1.6362727614536139 3.3523330669424256 1.5556861789665695
1.5386129653662777;10;132;15;0.7395850595690068 -1.6428135573628573 -2.2241614228736934 0.017524022207735402 2.167024197284929 3.443331368072841 3.6222224266370517 1.9661547075591541 1.021237025452504 -0.05886372621881522 0.3748182023491021 0.8357938627610083 1.6588468112147845 0.041795667348977994 -0.9152710541604321 -0.8680127544700085 0.8958938312528674 3.36088169899311 3.754397337718679 2.0903327238093454 0.41683409986184256 0.7517586231220522 1.7893334123961422 0.24339182075222152 -0.7209145796872882 -0.7524280004798761 0.5566123212439101 0.9688258835347527 1.6430951928558017 2.889870643960002 2.7819416183014547 0.6429599074439131 0.010337360371993554 -0.07387804752829698 -0.4915399774177707 -1.7335866107251532 -2.2111505187145624 -2.238469748186558 -2.1071857938685876 -0.2892032321173542 1.9525071489703196 2.2181311785877997 1.6783105247736319 1.557215886881175 1.2213127564209445 0.03648002969349545 -2.4262533010857625 -3.356725622169556 -3.4462088924340857 -4.307731883242368 -3.9266375207084545 -3.597364222827406 -2.590799042183702 -1.3579958419298268 -1.0634848344117147 -0.20962262653087815 -0.9769128615969618 -1.557350151023913 -1.137565290873079 -0.6073663036485784 -0.6680172979721208 -1.2825511687664708 -1.3279910120735832 -1.1541049768888714 1.1660422857871517 2.879481989250335 3.1827122120690565 2.278392444849781 1.6619111693155038 0.7525147906627654 0.3348657780738237 0.1790272710122327 -0.42143550350163383 -0.2582701538124397 0.04717046249675241 1.461291788481191 0.8769712215412367 1.5794225611269228 2.2950649731330746 1.9339730317523727 1.9328060566132883 1.346855738202144 0.48375320490821755 -0.5486910572432322 0.2825400026639369 -0.8832650536408871 -2.65048820307719 -3.056857941165865 -1.8034617931964827 0.11452523626484154 2.0822321910420465 2.270266751427533 0.17058706940311616 -1.4056036950050839 -1.2196835282301715 0.2911302696079306 0.39191351949502856 0.2616532144424126 1.5866993819762336 0.9317142170159106 1.9326188493592003 2.4888906775994277 3.5878436864962913 3.0922545654884486 1.4250268978140406 0.8959820433109937 1.4745044271773275 3.0986351877709883 2.808008655892305 1.5072281054261452 0.5397471941376106 0.5253100702339336 0.3248657656236441 0.2140778605464652 2.2823977814924494 2.498830334430889 2.192896539331527 1.6956195577208253 1.8976152862871947 2.664617783803745 2.027777944036078 -1.2189981999144053 -0.6859619369883947 -0.13823421038330264 0.28153312716854884 0.5746629944488996 0.8184682058096517 0.9508150480334333 0.046026401525568486 -1.598018006541415 -1.3429701384192965 -0.4547986817304167 0.8780297662387532 0.32234820247066576 -1.7798711331627115 -2.0765191489276913 -0.6117625290377828 1.5256233897444602 2.9357196474416494 1.69403308856678 0.08803241449529303 0.18526741297130453 -0.7432943832016169 -0.3081213488548868 0.16275431789206504 -1.4706577665033305 -1.7385543424196381 -0.0018833794090821546 2.0882213255148367 0.8478485122662569
1.3791498365213108;25;132;15;0.4607210964377439 -2.245135674324328 -2.4252790745354877 0.9401455824426342 3.04107030503109 3.996345790091933 4.388303265400275 1.825956692630519 1.0136409039106204 -0.7416023291562659 0.08367041059213588 0.07240884589810657 1.2443587182282208 -0.9023763682646387 -0.7141610405546048 0.019060544466389873 2.614344099430271 4.776324895398665 4.031003993221597 1.975911350579019 0.26483888284378104 0.47961989338665456 1.1620770863797598 -0.6206880841738486 -0.9466556763622074 -1.3415022837814414 1.1424537224746263 1.6133280413293485 2.9690021019024693 4.446615479498493 3.3262552462137402 0.5879597266435728 -0.014880579997214165 -0.6234665767975751 -1.1454098738825884 -2.5678830770936645 -3.384651253378994 -2.5232669457045405 -1.7297386779417223 0.9466457178361838 3.482118614398674 2.625096984573492 2.3755742764656316 1.6893937932788674 0.8984933163002348 -0.35312230347551465 -2.859862593239094 -3.8982940429078914 -4.82802157865202 -5.109572602384113 -3.8007339028729796 -3.4515926735300564 -1.9121866743336096 -0.7874041564098831 -1.4069054593671118 -0.4879807182201438 -2.148787738701088 -2.159894969734847 -1.9769710176201658 -1.2596787855251852 -1.0370433823126881 -1.2651447880471516 -0.5724661538637312 -0.25625572887554876 2.771041962671029 3.5623897901040307 3.167856342979435 2.046861551986225 1.6843985046765806 0.5829476642713196 0.2758674119479213 -0.020680485377572118 -0.8652334006929131 -0.22883870233401754 0.7812030293424572 3.0034209792785065 1.3786790244416989 3.27463726399011 2.8521590156332577 1.7407622656742487 1.5609574859442839 0.9176330864266078 0.14687371373501545 -0.8867164065772576 0.3266061940234515 -1.886752696793184 -2.678228424222179 -1.8943369868366093 -0.32016079713110346 1.2636852463112722 2.9395644351432115 1.985184849117533 -0.4572955023196421 -1.5354575356676234 -1.496903175165876 -0.3856165405137217 -0.47851825267935316 0.17383934614548915 2.8372040015818714 1.3344113980767853 3.8130396356473053 3.1765742103878156 4.007081002870368 2.2787387033869426 1.2594083842672743 0.6962461309501741 1.195754173732198 2.722297686680555 2.2800650293407068 1.412036212038351 0.6200419953984332 0.62595999111467 -0.20845557650889218 -0.1000772534405335 2.2595878505911275 2.0243683757588204 2.2486276895761805 1.7643818305080512 2.1433887572759796 2.5133956578621657 1.6778696142488032 -1.7738484511499886 -0.0871797968773797 -0.8112980921952774 -0.34680570607387323 0.6365410948815394 1.5449500675933148 1.6704244566366162 0.7299163290756616 -1.2993996718686074 -0.6663490566894898 -0.5161746548661412 0.39941176908447484 -0.8027732729073129 -2.7532362305373943 -2.463528362095973 -0.7821533673472167 1.793924632861205 3.263347318676361 1.4732146440795615 0.8945989561177901 0.8235093227477392 -1.3177226193039426 -0.3023366447035608 -0.5302211895548885 -2.8159081271688193 -2.078262422877761 0.5928674022509463 2.646423035896009 0.3668571764275498
1.5818746165574271;40;132;15;0.690597563914021 -1.4086407957296079 -2.271561850311421 -0.26312007598192694 2.0638845322491717 3.262951038360907 3.2772069456426265 1.8908961932892636 0.9077444248511599 -0.07370205398872864 0.23109715282650636 0.7319009506177017 1.4856591339707235 0.1757505637232012 -0.9439425939530592 -0.9568919443670463 0.7196635868324629 3.067789722460987 3.53025484122787 1.987375024224562 0.3461645970114166 0.5082851804569952 1.6307161506206689 0.4359409589529469 -0.8088354930920992 -0.8825404118017625 0.4310123161331155 0.9708274286125623 1.4723295281822324 2.581012821317585 2.6588739657167118 0.7616433907866151 -0.17220875134176142 -0.1527019801144738 -0.3994356183887518 -1.5996193025099839 -2.19332913695438 -2.1566621251054485 -1.9584897677307735 -0.4179716825621411 1.7807131922914945 2.2676503428443957 1.6319010976561457 1.3956841825740562 1.196559239807679 0.141319779965804 -2.1782659919930323 -3.2891668673774124 -3.4122255340139596 -4.155518307683138 -4.019938021766745 -3.604885760999261 -2.4160088708446454 -1.0928652157512215 -0.7819483379625394 -0.2108127592072932 -0.7533634376871042 -1.386560374056017 -1.1069850608006697 -0.49447924363130824 -0.5026407310805382 -1.1158666222320248 -1.2500659176764601 -1.031375495487913 0.9882081244966209 2.7866529509407405 3.105452527135865 2.1819825061839873 1.5597395904320874 0.7649534396875998 0.31792835152599536 0.13785595902631131 -0.36053402587212136 -0.31771278147301885 0.01643266007857731 1.286238328859985 0.9781500029147723 1.3732783198099585 2.0973468554397194 1.9406459968828964 1.756184249500233 1.2674422712521178 0.47523037001714646 -0.5256416882639317 0.08150219489601153 -0.680925163258602 -2.4215810573211307 -3.0453996590892403 -1.8142968997656992 0.09531086404771434 1.9477132953734317 2.24753050530142 0.35568970209942524 -1.3535096072928565 -1.2636790301305423 0.22540537835610977 0.5077744790678426 0.24188886475422508 1.3200036282705494 1.0751199908018967 1.7159212109489714 2.315486139472231 3.315853711644992 2.8760721214414704 1.4067067959289674 0.6909638161859193 1.2656980987072288 2.8174001698837965 2.6564869983441852 1.4226117744704994 0.3816180565564469 0.38173741990165355 0.30934864307113225 0.14695793827862974 1.8669519361939704 2.4395446426114122 2.07376862596762 1.49902288636236 1.6830395297777034 2.417696507698694 1.952493070984812 -1.0331301516390312 -1.0158644758918844 -0.16153426859655276 0.3267577944578121 0.4382632274984604 0.697197593098352 0.8756365087024893 0.11960673380763595 -1.4597620047837894 -1.4484555852316807 -0.48768092452344697 0.8101781444183139 0.42305151486026804 -1.5572256956413952 -2.117858704072862 -0.6929363806809021 1.4360322881015755 2.8028075890763247 1.746909702601096 0.10455201317272195 0.02692042230855837 -0.5564843080236708 -0.3670121456925901 0.09034953484131915 -1.1821989448611856 -1.7473372081866378 -0.19425955682775545 1.984364432047217 1.0976887238770512
1.4572271078114325;55;132;15;0.05441037543591966 -1.839873304585035 -2.4888561556818796 -0.0474582740292937 2.7329475329511252 4.568477816898515 4.683783107899744 2.663670964395468 1.093387674655825 -0.11198206225960994 0.18895580773280143 -0.015392966251653623 0.0768864502806632 -1.2627444166352324 -1.2596126639230414 -0.15455228045170555 2.135903761960123 4.651579266754078 4.65381856504458 2.614799387472214 0.6472189473573217 0.48518612667245964 0.9293443978278587 -0.28713013642703206 -1.292023406525925 -1.8867443099082009 -0.2460245154665702 1.2868451798948373 2.9129920877321265 4.280345784239106 3.7563526800461795 1.1662043323862905 0.2510512557874377 -0.09073390787551915 -0.58258152342388 -1.8393329495668347 -3.0772922868957093 -3.3023297838268633 -2.454821577357035 -0.11787448546493828 2.616418355805569 3.040002175322164 2.2271611579301958 1.442680691640363 0.7896594805412287 -0.004112718273666311 -1.6177607337917552 -2.7395901696065925 -4.2558095769064925 -5.45494212973747 -4.739392572529346 -3.869309267937724 -2.4478886187920335 -1.0916170675467645 -0.9279050726756329 -0.45031933632039706 -1.2552282700322952 -1.7179468674212135 -1.516983923834198 -1.3258243501976679 -1.8068712117079375 -2.0292551581367433 -1.2160243752417632 -0.3086150892668191 2.183012894910489 3.867266538163909 3.6574979644077965 2.280499350170192 1.3312432522743995 0.47159079890751576 0.19890299029587735 -0.28858975394570713 -1.181905029472267 -1.2785375950046227 -0.1875751907754577 2.161438831417756 2.505618918761538 3.1121215983555035 3.177507251342191 1.870205148972614 1.209092391054377 0.7209650516628843 0.15274627425068504 -0.8069390836081857 -0.7643158108802814 -1.6259798810752446 -2.331300134388382 -1.9728506608405858 -0.6264588601054704 0.9975876572238506 2.58237718778538 2.404307444886305 0.2863520665374845 -0.848156280092084 -0.8663549967936064 -0.3320603267056146 -0.8767115267384716 -1.1850629912000306 0.7782666461206327 1.680826889800184 3.3244008460376437 4.044595239868402 4.39054226415917 2.8985699404087764 1.1725761933693388 0.5758112863040259 0.8105314419482291 1.5048688447272238 1.3185227440078098 0.8956819875241412 1.1835138146308937 2.0942880386737213 2.2460406350904845 2.023998454224742 3.1981752317251373 2.4186343411587745 1.5540264743347247 0.9324470210913136 1.1248322031789086 1.4561569181502558 1.0984674311711564 -1.1846045580762192 -0.1961092581017741 1.0016201763598125 1.7119296527602041 2.1531436031062055 2.14470070571263 1.5227625633703856 0.14666486532235462 -1.176788280803528 -1.144867497026044 -1.1783725034705241 -0.8166509466528726 -0.9080122800904155 -1.5548060793237557 -0.9757802577097281 0.6317813878877973 2.523668393840101 3.507715387367255 2.061124498260698 0.3793534104037417 0.2465330461514694 -0.573777390912816 -0.596992962492296 -0.9157294124013416 -2.5303763283857945 -2.151226525041546 0.28668997563111376 2.9925455857082106 2.312101432318316
