rmse;hl;T;RS;preds
1.575140473601086;25;84;15;-0.03598142099306294 -2.2044663211487934 -2.8611368006933198 0.42274348404439127 3.6098592595770658 4.993634776412664 4.72244544954565 2.681833063358091 1.4007919452945994 0.25000600280496155 0.10187511792578909 -0.34761972065609964 -0.13271163382915097 -1.4384653075587135 -0.9254757964636825 0.8762000774201966 3.1711050627839805 4.537381643633839 4.038426685963293 2.175936310940151 0.791560083467634 0.6331647746126076 0.755980670882053 -0.5781457598626121 -1.571701009824906 -2.3093356314465225 -0.564712890552766 2.4434851306612644 3.9210192821473577 4.293996338144006 3.135334998330836 1.067942539563056 0.4036392084133934 -0.2071598776618968 -0.9931992187565222 -2.667020550568622 -3.8280904240299893 -4.0774325145791055 -2.0807251717467423 1.3965409927345673 3.0831101650723536 2.3740189585986666 1.403583130570153 1.0451499814949134 0.7501684098229252 -0.08306348377448793 -2.1089651613772453 -3.8004897846136485 -5.185204333035753 -5.569572875560769 -3.620642621161358 -2.2950202671409046 -1.2863850235643943 -0.9142571396722903 -1.3595800645968228 -1.2338284590516675 -1.8650176350619352 -2.0799016095945575 -1.9467517231336389 -1.2928131216065708 -0.5479494544268871 -0.13411913284828783 0.06937346748032018 -0.17701628978892311 1.1407685576562256 1.8567912250368814 2.154291258456668 1.7314814286113744 1.5243433414239065 0.8846543570148205 0.49676740391502083 0.12870191743663095 -0.45092124508374154 -0.4161693634441322 0.416104291102505 3.1026006867099865 3.0210906482799755 3.0646718979685 2.23195531105869 1.5626156929180957 1.3800739431333608 0.959163443205145 0.6983388085192739 -0.14186651785147472 -0.23761909696526323 -1.893079253620743 -2.7346649714002367 -0.6872725375328155 0.4705651278038172 0.4416115790036315 0.8235355317633116 0.8145018082758337 -0.1206953618109904 -0.9962092867535558 -1.048941526553519 -0.39861156949770626 -1.0878504575945096 -0.8497024622450494 2.5212194234250207 3.1048771269196993 3.6062325308850656 2.6525238956580393 2.7367342115210187 2.055317928302095 1.2042980132771777 0.9835899461869694 1.0757601647279766 1.5550784293368973 1.1183098275635734 1.4318683494732438 2.897136681671477 2.9227451363727126 1.65987555251745 0.7213304053399628 1.4793990731598166 1.2822313447934808 1.2341307622254634 0.7699902134173925 1.070552957514062 2.234603769523727 2.962016725306323 1.0116556084224655 1.2215418980999486 0.4487326434175408 0.5018864739537107 0.30261992762034096 0.42180714824234367 0.3660996609946072 -0.3489629327041826 -1.7783733253642025 -2.0697542275939593 -1.929384880586383 -0.21275846036120827 0.6541793130643216 0.5124264670075823 0.2571557473701972 -0.6111092506039166 0.46536443540234484 1.3992041282483247 0.9480105336013885 0.1713611339573201 0.023243128937228876 -0.7568261728245231 0.5097448354171211 1.409631422535235 0.3691231330310336 0.09204142040014145 1.0176409987501742 2.376829763194449 1.1737820327343718
1.3509703381185083;40;84;15;-0.11791437933078448 -2.6966322451912803 -1.521274115034687 2.250777727447933 3.8814874002476634 4.376035948454382 3.761420455297249 1.767096185926527 0.7683343278135314 -0.16836220389201076 0.3466323156150306 -0.019929653243600493 0.30162754196641933 -1.8984386228907806 -1.1794370388001714 0.4468403150517663 3.2559141423284355 4.666432140527634 3.747724971651368 1.67860122019778 0.15898008860456866 0.673642801974464 1.527141116394804 -0.5992424448574201 -2.037796601428871 -2.179640392769646 0.7197583885859332 2.0178408332232722 3.497110171306059 4.137503054990516 2.8787840806070943 0.4128460986109028 -0.06630807883980949 -0.14952634602192452 -0.8371158446065837 -3.228543766934729 -4.036637507894627 -3.629232888105352 -2.0449730791899903 1.1949363026805373 3.1158927012818567 2.555346856547893 1.491547176526306 1.0333956124252224 0.8856272356728662 0.15290356578556996 -2.7125014297058305 -4.148488300877617 -5.014348808880222 -5.510194328943264 -3.7401350644904263 -3.033616385219518 -1.4320659645507652 -0.5935823458544153 -1.1272732351065216 -0.8942207216817363 -1.8116951682312827 -1.675639226123702 -1.2017638252201421 -1.0009555897079052 -1.3461366367978462 -1.2939034166543806 0.15847444181127637 0.9719061916935203 2.9777801751637645 3.209827610282801 2.759955998381334 1.656897609285218 1.3907350218391767 0.8733516067248918 0.5118173320442301 -0.4034870828988274 -1.5998993645620998 -0.7108398341012765 0.946102816799328 3.4833215333305434 2.5696839368949855 2.872440899775372 2.303724731409786 1.489519647081629 1.5522141583493476 1.2268311769740554 0.1421749052610282 -1.6782053133969401 -0.4219228039840255 -1.1044982745202636 -0.7623216792097337 -0.21234823310532477 0.5618120027262105 0.9164738242263919 1.4940599471735798 1.1546975261894055 -0.3525163135940311 -1.1582894334322513 -1.082629097512186 -0.35741702509155254 -1.0285305442889852 0.1617668932303767 3.1956534751296672 2.4482670029938904 3.309260721453415 2.752951751293976 3.243384136163606 2.3480290503965007 1.2758378426518597 0.9632294349981378 1.127207713467485 2.312319790859484 2.2346681688191334 2.515562169972278 2.7839197250310526 3.0202211080261865 2.150654345690045 1.3787482162428097 2.57372252154598 1.9365837492349853 1.8317950129394158 1.4373084425112441 1.6984932639539811 1.9616752123833312 1.0589902886725573 -1.5446691809293869 2.3784524756728858 1.6109557510055426 2.6189865398000527 2.5722272597661267 2.1813295272817275 1.1753196782365507 -0.32809454695573514 -1.79427306210262 -1.3169799306855239 -1.1136851335415856 -0.4839635126375664 -1.8602362120267188 -3.2524604671222206 -1.1182768781869599 1.5879986003196058 2.218136869688324 2.3110452838736517 0.9216501796848329 -0.19785097823163467 0.28353360516501014 -0.7588261453613985 -0.628565316128471 -1.2492452010745374 -2.8502539188328604 -0.3507007027609819 2.3556113934844833 3.4931009407525053 1.505741230531275
1.3361760776764733;55;84;15;-0.06983472653377419 -2.553377060920483 -2.2418920465570937 1.510617155788355 3.73697358416618 4.655680753042446 4.116782057513213 1.7513475628836097 0.6210431049103954 -0.37473747768124543 0.05661592961887191 -0.050489795977645885 0.3204284669628927 -1.4524417518515302 -0.9326840245750954 0.7620422171207247 3.0840249345987303 4.749513222233954 4.110620093303448 1.7717675310963397 0.06192578257020312 0.4299519742459598 1.1914254178373669 -0.40327464010688807 -1.6222614957116426 -2.1261859822663123 0.2724668108981342 1.9560582459316682 3.3722764803691487 4.386948483943889 3.3190476171655403 0.40707891705855953 -0.3255373333063409 -0.4961551978528076 -0.9215131430749464 -2.633056062639708 -3.866214806910547 -3.921198326265274 -2.0845605242026983 1.0251131890898513 2.9374527373170967 2.6175610688845232 1.5770595562829197 1.1444662753389763 0.9789198740264846 0.24661861858731313 -1.9651434130726755 -3.707460359659278 -5.279425594252551 -5.972362611888064 -4.0916779382545965 -3.100946896927477 -2.2073021366337215 -1.6959089792357516 -1.68213471877735 -0.7857690882526767 -1.1901128694376093 -1.2979617703914066 -0.9468759069759167 -0.7923393140421569 -1.1860519696819278 -1.1671936094999 0.27602494685223655 1.025842997849189 2.979475524056787 3.408370937552177 2.7645633935531504 1.6136922717629025 1.3903252626014286 0.8258271732020563 0.3947374660400477 -0.41635215260702396 -1.6224597856351728 -1.1363046372240488 0.6767654189726556 3.2334582577860456 2.5669267484567744 2.9814775933149082 2.2918015762798087 1.2696785742265542 1.2983395555300508 1.0456540183058207 0.3600136654885516 -1.096274259848168 -0.8922080939344846 -1.946411305462805 -1.8422521846041848 -0.664782656153083 0.6248544948378283 1.3782157988121828 2.031181970978615 1.5249343172836123 -0.09563357101241766 -0.9441959976921931 -0.8175463215077258 -0.19611639069815487 -0.9456984482306035 -0.6368751466058405 2.1631472099356635 2.254410446772064 3.8003077451796674 3.60033475355227 3.6016583837215754 2.2308115496191125 0.9380559750725015 0.7148003916686608 1.0049548617354351 1.9433837157666827 1.4823818088977534 0.797105986045645 0.8212274909691087 2.035524729976052 2.3490556949779204 2.1480851133349383 3.3246210017684517 2.043025151169646 1.3582156241460204 1.0271887933573782 1.50988150616269 1.986477927062971 1.1987597487551336 -2.0783241263887082 -1.0118405682896108 0.05150283149158741 1.7720276742966208 2.47867919583503 2.5598991379041056 1.6629077109704662 -0.22726771521988542 -2.0048725365352773 -1.6745069966509765 -1.1368232013178732 -0.21330059384832237 -1.204027086039167 -3.063855898089486 -0.8259043765737485 1.208046276918532 2.711359990536098 3.3362536112400836 1.5057732804131747 -0.14977316006571445 0.035403513099586545 -0.6931606549712998 -0.3721973747748748 -0.8229610292420718 -2.8658894686943084 -2.0823818810625214 1.2083597367447774 3.439447641262428 1.9009558125291448
1.352495181154674;70;84;15;0.12436801334231246 -2.4496260518757755 -1.2843357780782432 2.1690593647855727 3.761000212453272 4.490288385858619 4.022212141506401 1.569951072196485 0.2675577499570805 -0.5831115446016546 0.07805932244825131 -0.21695544106988668 0.016979979206629626 -2.112768014653892 -1.269567521983535 0.13673264061888035 2.833715656492093 4.559071625858303 3.938375641088385 1.3741074232968644 -0.26143865530860816 0.3645282807452415 1.4700412564740613 -0.4509829860361398 -1.9018320164612852 -2.163309630049416 0.5599787195283753 1.706425010660994 3.1738266069610135 4.172083978965692 3.156356126477894 0.01707290888755902 -0.5940788194922572 -0.47941737167928805 -0.9058581236590731 -3.1907449749104817 -4.296137314284767 -3.7626457633168133 -2.083158266986676 0.8431876507026733 2.6055777079016313 2.151862805956635 1.210216907588234 0.8319039955526616 0.9798862378720881 0.4889055603966843 -2.0584416676439163 -3.901207287313111 -4.942025404822828 -5.034658549461745 -3.0701304861833103 -2.438082103759679 -1.3818042614415533 -0.769751560709987 -1.2525977085807491 -0.8259336557882878 -1.4258617663844784 -1.3883439350071665 -1.224556907468596 -1.4795144668113425 -1.8825414321710188 -1.3272842672479495 0.32083305928042816 0.884747062047045 3.0536018088539523 3.5929617830572598 3.0016393652828 1.4722586889572853 1.2309784915982243 0.8968838580953875 0.6246593499961667 -0.409753134341865 -1.7642483133945415 -0.7951849391871993 0.8655146617713491 3.290486379887022 2.09552435537972 2.7679466030490327 2.1859814028971147 1.1706683268014748 1.4111797014094465 1.3425502708897215 0.5078626162430673 -1.366017448118802 -0.5242843607888904 -1.456321135453648 -1.2311605310322056 -0.8992226748622686 -0.0038151523432930854 0.8683876940583902 1.7688851384465942 1.2453829665567882 -0.22595827536043997 -0.9108608256686218 -0.7818358638442832 -0.2573859177892048 -1.261214633837725 -0.3803702069837026 2.8029061349748767 2.304020369105442 3.72216174622272 3.1998037850699013 3.3102240151000513 2.168610217141564 1.1073655417237729 0.9447701257989247 1.255537986613353 2.1599363808793455 1.3976467136601138 1.4115195200170674 1.9473373832072225 2.5902051467907263 1.894204819415117 1.0406532632517145 2.2389999949129313 1.740771700919855 1.7843548975638217 1.595969735432879 2.016709352579563 2.2802248294527967 1.1118194269472366 -2.2435363253112013 0.9380070765377337 1.552971524016487 2.0901576475853223 1.7469372595088979 1.2333708505396686 0.38820415752107373 -0.6026504405937437 -1.7713304386996005 -1.456910014592108 -1.413712165359956 -0.8976247486242732 -2.03168241251035 -2.863446189379752 -0.9253766515019174 1.2770531921454005 2.076054351657135 2.1550113324387925 0.8726136357292761 -0.2502535086156977 0.30271701330231116 -0.4777935359573268 -0.46026180126066996 -1.2738327022948777 -2.902329884882892 -0.8789568905440057 2.1466088718121004 3.49205617450889 1.295236258320481
1.505014370152869;85;84;15;0.3000649604579958 -1.7649971424108943 -1.980412336247717 1.0642710308958778 4.095496143425972 5.136581742660331 4.436026138612443 2.2522858690868675 1.135344938856585 -0.14923080192989546 -0.07904025011832881 -0.7432948324990266 -0.8330340525213459 -2.533975500169993 -2.423015514184856 -0.7307172008087571 3.604741462547704 5.1187194748358555 4.015506527430764 1.956361521683291 0.5127166008099683 0.6000907941499402 0.8719413370383944 -0.93225928875702 -2.3240916067453625 -3.1146199157028676 -1.0646676847259458 1.736223613006134 4.226969251953473 4.531480571453371 3.082527576097631 0.6827189840671691 0.13092837330950216 -0.44532869045801166 -1.3967622708090055 -3.7500908960286408 -5.4594824298294204 -5.364899933495134 -2.671945748774978 1.3054970130341548 3.187759918702488 2.5230315896445945 1.682959554838757 1.3023618157084886 1.0478887487393225 0.3280668599027494 -1.672988371405813 -3.2360461350837655 -4.681719259347879 -5.160611590012299 -2.9320557010476422 -1.2493010637191573 -0.5754746493198305 -0.9878878494264328 -1.8449587522008906 -1.5812029012134077 -2.17585266583913 -2.1147783210311926 -1.8840313023819544 -1.6155555821043994 -1.5430172641193123 -1.2157659543482198 0.23518072338065812 1.4598739556216282 3.4113231210662467 3.191348906412064 2.2003944145064653 0.9856818749270527 0.8413125828457257 0.3840792328844939 0.26304981799936156 -0.35254671605209503 -1.5025123537957688 -1.5255810800051421 -0.06487495114758796 3.2705600397618717 3.357149235644001 3.8546364884424946 2.9583780153500614 1.7991983360917718 1.42222852377993 0.8886381273818178 0.13339595212563898 -1.3335521158806263 -1.22255873212136 -1.9644056667257646 -1.6027369772366675 -0.32182982468420157 1.0609947541835305 1.5236698446065988 1.8035524772902574 1.030823234988247 -0.2745162239709203 -0.816188694501078 -0.7374070894750505 -0.22164612474904652 -0.8523710642106263 -0.5361122274265365 1.7584335820995538 2.0819326594355054 3.5171898716137577 3.0184592631165117 3.3966191145011417 2.177853612753621 1.201749149071316 0.9077918257278951 1.059608971205868 1.9009832196711434 1.6414329422053016 1.524649612491595 1.8070177584463318 2.7500627689488866 2.7546156493683123 2.374373004957598 3.3941677478332086 2.386780053397943 1.9959909011209147 1.342905365609276 1.504064752129464 1.8092605013503087 1.308594469377397 -0.9499030482745233 0.6510024059624446 1.3368349083053097 2.336160859316324 2.2866580195322843 2.012894518038655 1.217532068483182 -0.06504793065036546 -1.601642938043776 -1.9887731619811002 -2.6666167819630044 -2.644818069765366 -3.376624405386904 -3.4990819120891232 -0.8706652566117336 1.110577119609107 1.5927735834252816 1.772715398865239 0.8166001769454578 0.3831498986337492 0.7936003430055889 -0.182161643726087 -0.06425177564017909 -0.3226217488104456 -1.212707886411238 -0.36437065133740537 1.4709531804501756 3.0622528807140736 1.1500742558424428
1.6122685028451862;100;84;15;0.17919972633469877 -1.651335231568953 -0.6280433823040731 2.9697305627695774 4.32944859956261 4.931432844871902 4.5059499949698365 2.052364097364189 0.4469170700259425 -0.8573613356585035 -0.842502995433128 -1.1243135633022885 -0.6086274065950182 -2.1186499168115405 -1.0212685502541983 0.9104380377058828 3.014367960902766 4.1547818352454495 2.768864068359868 0.9263217495033503 -0.16350888391086177 0.5617314287240509 1.5227836803486468 -0.31018010446954575 -2.1340043562602493 -3.080977424250985 -0.8348366337295104 1.0462849067520978 2.1137162577371935 2.7010887522161955 2.029924237762749 -0.2828262416555439 -1.1127753062867167 -1.1814027898509993 -1.528543896891244 -3.8634054999727976 -5.6739278900900665 -5.616786844573424 -3.142314907575269 0.5257771523328838 2.148403964730101 1.8792355776124199 1.5307281571489377 1.0773440129804646 0.8178735606877658 0.7253700383515801 -0.9863355268755334 -3.1021800685516068 -4.50884579075908 -4.504634376371111 -1.7286269663840448 -1.066484942982831 -0.8489387315312712 -0.5909115348432402 -0.8790277297689527 -0.7551606273263511 -1.4491224923536445 -1.005857050034443 -0.7428201497855605 -1.1677225823170518 -1.3648900111517812 -0.41958451049756196 0.7449245848701109 0.4789201126708728 2.419731675199338 2.8097851778507006 2.143048788902555 1.1068371679698341 1.3359163946338513 1.3511724379498118 0.7916181925993029 -0.4856209707823618 -1.5232677974078248 -0.7339696647583842 0.9576324622812116 3.2870854980263537 2.357333700222095 3.4887547371415932 3.220833599633549 1.9392227724544162 1.5489760719168344 1.289521644565086 0.48711481068697804 -0.9386281544240028 -0.19925939456631658 -0.7346716170783134 -0.2991121495176945 -0.0003998812650574963 0.7771210126085144 1.6479760603843898 2.235835892787234 1.2078480618779035 -0.2793772849720258 -0.6127276573155093 -0.5795922354320501 -0.6110082710110615 -1.8127272043816203 -1.7250316885107313 1.3131308755584625 1.3239679290831214 2.898731987007915 2.6210793671349557 2.7845157929280697 1.4082321606352781 0.6764865550469658 1.0449494450843342 1.4163253548782169 2.0534039213362965 1.3431138396074287 0.8866045324221083 1.2360413245777861 2.116238463630073 1.6778464005492961 1.3459715208996346 2.7993150505440547 1.7057522626727026 0.8621028470070421 0.5326159830905297 1.2015535549322445 1.6021149258726772 0.6011418505572931 -2.4555432987629957 -0.4334339533892052 0.571371816039127 1.3131536399605597 0.9885486170503565 0.6906104437731023 0.039060934420894575 -1.1231483853528434 -2.1899600054440054 -1.8775675600785997 -1.8850808611312746 -2.0454989069252734 -3.8460578274483606 -5.099537694501771 -2.7277883247772645 -0.1086127716230691 0.90001613498789 1.7591169634598773 0.6127960263045962 -0.5984158125062682 -0.34191079800122853 -0.334172174297533 0.0875784275437664 -0.8889662633568898 -2.758093435069066 -1.6747939479300429 1.6610795198099422 3.4418025587530545 1.5433420321635987
1.2963928049506683;10;96;15;0.34169824378483066 -2.0099233882505776 -2.9950097564524287 0.7850626438585433 3.34328661336167 4.705393714248475 4.577331372124658 2.0370559355486906 1.108670750699276 -0.129116056424231 0.24424084309096242 0.019641635783079706 0.15204074627220276 -0.9302925642284708 0.02528136663683978 0.9075932362727582 2.702368950302552 4.769942475926487 3.9542313466806407 1.7928936450714903 0.3284900231798904 0.6542495532260556 0.9478255728343493 -0.3492182085158573 -1.4753586155363871 -1.2047060493082944 1.9652881626214305 2.181718169541215 3.2916860039712192 4.281459442752227 2.877905554405109 0.1700694039041114 -0.06515314112716304 -0.3006462380820458 -0.7928825894935209 -2.685326724233991 -3.4006004128324907 -2.5082388459411575 -1.2298725451240786 0.8760941929972842 3.001235596677182 1.8604682750387807 1.2919423092433482 1.2205709663973454 0.8622832399170816 0.14383590162292592 -2.093556506707752 -4.236760564856901 -5.446149678959061 -6.017610455435384 -4.739106819376706 -4.299373453761837 -2.549871043465919 -0.9753054252304587 -1.1901357836055098 -0.2561324341780063 -1.1370234381968458 -1.4137490077475607 -1.2609098604280695 -1.2721378026992645 -1.9163202105038775 -2.284317403775976 -0.6238341020788011 0.547537187511828 2.887312943571747 4.1012884856332645 3.4710859667349436 1.9919019951600214 1.4986685404718219 0.6449393620657402 0.429236805093892 0.11128168338050903 -0.780442592576457 -1.2748063297819396 -0.404758706892947 2.496198350204212 2.0587080270249274 3.4320087738139784 3.772214975333779 2.3168340317016662 1.8101006875066565 1.0087026760793796 0.3430523887365524 -0.5474351960999069 -0.3389390326083813 -2.135420541695976 -3.4705874703588635 -2.3762493449239797 -0.45521050024796 1.0430767734802389 2.449279120292393 1.6109364312169208 -0.3250633432597149 -1.431006970555839 -1.3008570429002333 -0.5270203948073897 -0.959419317180139 -0.9090864753143736 1.7315468762674038 2.1616413147837776 3.742325315380251 3.9233475413250023 4.752731988877845 2.9097047283503374 1.3152147169451693 0.8078728742914716 0.9481391824263979 1.4331771528280253 1.0912526882473015 0.6850620700593373 1.1483127104643744 2.28692984446522 1.785220693672529 1.6598626726583687 3.8888846328028035 2.5018481153667915 1.9764169599308605 1.233912553450098 1.3316008930126095 1.4580817082538893 0.9453535384855652 -1.6333757657381553 -0.688320598624103 0.36514580259357693 2.0441003198713252 1.872101483573626 2.2890443878415976 0.6659342811972259 -0.8851387736056053 -2.1572806578729558 -1.6692657925997194 -1.2239085713062376 -0.6866394774823907 -1.1831516051357898 -2.2376078459887356 -0.42190105050110044 1.1762079392157485 2.9912054813005455 3.614149151245948 1.0521534797532555 -0.3233839069832895 0.037167754262113925 -0.7890827315329397 -0.5230355011968679 -0.8733369287762774 -2.6880258035405333 -1.8370097824265015 1.6891791788827808 3.47990896973722 1.8977884155557754
1.5696432975847214;25;96;15;-0.3441116813631913 -2.13905386008332 -3.143728696758143 -0.7482474378473813 3.2483902079037286 5.328879835933324 5.379443167370322 3.3670343777230722 1.696713147616307 0.33779482277128803 -0.1311564657279893 -0.7493931462424013 -0.857383201465781 -1.9467929087295384 -1.191159283105061 1.317940604330497 3.688988321266681 4.835518631014934 4.1183656811169955 2.2955461706589833 0.8465720583249818 0.34755011789892354 0.12301141597556217 -1.1789652016369674 -2.206464346730226 -2.472472974930505 0.2016460258656796 2.9586284237731295 4.581758449269336 4.698744711646475 3.235539103856687 1.2406231097972429 0.2999177781148316 -0.5871357891769857 -1.6638999834001411 -3.391297260664929 -4.336835871791939 -3.6283603525354975 -1.192381971122962 1.4845445768627836 3.0868513148380528 3.062287326848826 2.051020248811442 1.2702548730375394 0.6694828321399189 -0.28681237083394273 -2.2818862554914845 -4.061454600091381 -5.316024762192602 -5.743387472457321 -4.508917378813043 -3.187162876427856 -1.7566459016889204 -0.8453916782466109 -0.9394312735440413 -0.7336009413507321 -1.3690503554008344 -1.8402210607802292 -1.8902564677606992 -1.347458919074922 -0.575381944287606 -0.052474754492743275 0.36589815110630663 0.3817794666509218 1.34885391354938 1.9626518351864586 2.220566220783176 1.882614294134204 1.6410799442069928 1.0722725684672147 0.6995390316666842 0.31777368089266766 -0.24856510511180144 -0.38729451657356523 -0.19389137632114015 1.5091948299546942 2.325758426152756 3.262184536979768 2.7284398818042876 1.8682800593373738 1.411773972116824 0.8256458816971973 0.13257868013719146 -0.8663433150609513 -0.9873256286009551 -2.043930110136014 -2.582176725357808 -1.739978914740348 0.14874634789765992 0.9951009458263459 1.5289371079076248 1.3257658675513848 0.3049690791275416 -0.6849947494308732 -1.2040824245034756 -1.0439826310414269 -1.54449440423697 -1.8189664477458725 -0.2610709240994027 2.1845891799899118 4.646362624294558 3.4224806734099045 2.716502648688803 1.9404289862339574 1.1212118395335473 0.537287365701793 0.2966877790356951 0.6957692766325606 0.7275223227103815 1.181418890574745 2.2022477663219386 3.2284545822987756 2.302314386840387 1.1979253285822116 1.5031194303792201 1.2543259319674842 1.1946987741165502 0.8874103473266056 0.887707782211901 1.121275789531544 1.1176285429244956 -0.16618709896893596 0.6874400514836675 0.7357778630840655 0.7538220963595142 0.5181532117930426 0.6194638993978088 0.7454651645370161 0.43413983796136413 -0.503062509023999 -0.7182063646667464 -0.6490003358044296 0.18173683392500398 0.20367587668030734 -0.5457011327467385 -0.8867012802311273 -0.5389753002876602 0.5930877077475573 1.8460324990273331 1.8542041705511856 1.3231305884770357 1.1363229095519418 0.27904851249228996 0.2229018370264626 0.0718045408819098 -0.9845476227160892 -1.5303115826672464 0.10975908934155873 3.5875765043032564 3.0311450257167425
1.366285229501248;40;96;15;-0.08411169463157868 -2.9234321860953223 -2.639878494041896 1.4969952071518797 3.8220336711969165 4.7405009152563435 4.220599412808769 2.0254546271299416 0.8079516511039919 -0.12574044754286465 0.16490315763739125 -0.3435992202258502 -0.18324527419565126 -2.0927579554447133 -0.9574680185293266 0.9992972338681841 3.403940565559827 4.7781553330462385 4.089018173371307 1.9597230151376992 0.2144912890463936 0.6369914406519741 1.2756677086993444 -0.7456033225906393 -2.354846913041795 -2.7505015069696737 1.1422109521075245 1.8994422793212924 2.646932838690342 3.2000275351799874 2.884062726109169 0.6288962994535929 -0.03397463411213886 -0.21303784846720955 -0.9050108985099714 -3.252266370641182 -4.588778495749046 -4.574626226403189 -1.174387460094199 1.0157842023212256 2.437291715632813 2.3283119330985196 1.5961831517025395 1.2088118048219496 0.8565740177306039 0.0721684717838573 -2.3742228638399254 -4.299713122603655 -5.824857673183661 -6.944444515860325 -4.327332932042815 -3.5705780098492506 -1.970877047085086 -0.9615957138332669 -0.7472209430317648 -0.17572882806110762 -1.2092334695411637 -1.5073096520061318 -1.0382882356694731 -0.6377321814150564 -1.1169304087326557 -1.6983877530456828 0.09220133283658359 1.1358405138996073 3.246702347300869 3.8301087437776595 3.2716674081112544 1.8930724401765884 1.4077547072544516 0.8009262870383724 0.41730893234111194 -0.5058222434808659 -1.9613949247826161 -1.6759128482462773 0.3719017379791126 3.3037553305251883 3.024638899691062 3.4188623316028877 2.8811363023132617 1.7762617033208832 1.4567526865156664 1.110589250639172 0.41131650302064965 -1.2374372158472753 -1.2373677245145578 -3.002120936323322 -3.0832026445559793 -1.2016653542044917 0.8968738986694701 1.8415485108774121 2.4539262034020757 1.7171350627844795 -0.3117654129386156 -1.211551095346776 -1.135236732163828 -0.5006759160659807 -1.4063317065747822 -1.2969986265105735 1.8932526084379229 2.344553734931607 4.112614075208192 3.9875671177674255 4.113787040979408 2.7236225149762863 1.161808706060299 0.8915480769393651 1.298354681876181 2.1767514862073525 1.3114221975089486 0.13763829315198295 0.45262640453677255 2.4362175952917564 3.0111195406298275 2.7859951795327764 3.60077296829264 2.485689733086126 1.7110596632090054 1.2325034070071252 1.6739447018424911 1.958102249614705 0.8548822632168595 -2.7271044941195313 -0.6860163019749819 1.0133566484160128 2.5549544701433247 2.7891795000419153 2.5876013185350644 1.7982089831953665 0.06438113675264799 -1.682016703324373 -1.3623568723552626 -1.120769205802087 -0.5961275033566462 -1.7464856398292414 -1.4107331737671012 -0.2322495810620541 1.517385521735562 3.19527995921631 3.68875977865089 1.8255490301140165 -0.030286988179658293 0.02536538525247457 -0.7749738942700319 -0.3946138709110048 -0.6886367542348072 -2.7873361067524653 -2.8596172768533368 1.2383346883232684 3.7612074883249984 2.097050019617637
1.3512447949020134;55;96;15;-0.08342011359352598 -2.4468727573484492 -2.518974358251199 0.9376992329291111 3.715314753228796 4.62670286729923 3.9389531380257963 1.8939997900304397 0.8428584654670845 -0.18288156794240867 0.011211709512121908 -0.215291149860317 0.08360185529568877 -1.17882382271868 -0.6172569870623705 0.9655323837550296 3.232947556396893 4.59628243733891 3.888581207285377 1.8720286973932365 0.30642510226693814 0.420437390205631 1.047652717833368 -0.32430391831278066 -1.6709003365766144 -2.175208672885067 0.2611578266066443 2.2890785344447435 3.606229535569 4.145500848416772 3.05192892483142 0.5934082065665562 -0.15229519747206552 -0.41708151206895167 -0.8478270199735937 -2.577135907951327 -3.859412144594391 -3.7540372249448204 -2.079916436409081 0.6964797656032762 2.7297712997953627 2.5035692239779768 1.5068415598879037 1.2103853941169136 1.0754567392105505 0.3406596928220509 -1.8475071671093428 -3.821224560544853 -5.308990561944589 -5.703297563174639 -4.159647051347701 -3.21311788919786 -2.3307161975214297 -1.6771040854454915 -1.5842560268788817 -0.8052161778073609 -1.1683947312421301 -1.2595309666773573 -1.024542056299185 -0.9122384464100062 -1.2805025223435327 -1.2237234607733953 0.3029290442382915 1.3756097240694716 3.1520180102203588 3.4601533626277985 2.871574654369255 1.831108186965617 1.481733472735395 0.821673193999642 0.3056612966702582 -0.5642892405367643 -1.7241977925181209 -1.2531558857295386 0.6873008441695275 3.356459713885743 2.9344277676226374 2.878025067516119 2.2307450536024604 1.4231133401456524 1.3502003081207825 1.0315507972605353 0.36064343069130445 -1.0557282388116267 -1.1075253409359684 -2.0570178441522233 -1.952490598949164 -0.8208266418967612 0.48104057179647924 1.1541895205847117 1.7590657435551589 1.4626273999147579 0.1144067715144545 -0.7839748190465935 -0.9116441757026286 -0.487774340943237 -1.078211156081507 -0.6877570299063958 2.0399944903746623 2.768184730676233 4.015156075451111 3.6109136108320907 3.6048834405292043 2.4365914107367197 1.1341669559309604 0.6799796177595471 0.8655028302728908 1.722165696116338 1.4566050174336416 1.0237159490282386 1.251117648929822 2.483006379188927 2.6702052463921633 2.0540554025805235 2.7444980707625652 1.8256216665286027 1.3982324477167052 1.1018872584059385 1.4224080929780514 1.7606772235983503 1.1110538241609174 -1.6845462477416129 -0.688587106871023 0.6853994924141059 2.257192496333618 2.481527591647433 1.9611351568967375 0.9631154632218489 -0.3607982501905415 -1.701846144974807 -1.5292281768463871 -1.2554139047454491 -0.6404394603993279 -1.2694842521969165 -2.2292044867672236 -1.2092473228779663 0.8985725424101649 2.6888933228558725 3.2216402382499645 1.4942795038411745 0.0251436944221833 0.08914158003431492 -0.626743302807332 -0.45883801521042744 -0.81643056627336 -2.694566974764179 -2.4769129319342644 1.1108893813089262 3.5512532049728307 2.1963944694327147
