rmse;hl;T;RS;preds
5.867447785824862;55;84;19;11.394457270677485 12.378251331067945 13.186036048858613 18.409079099583273 27.01587843905586 36.484747085827266 42.969016376615876 38.11976585821024 32.86680726762824 24.48451437973226 14.462385613128983 11.458513444069855 11.349317150174725 11.77069379591232 13.47350847950111 18.1350521739531 26.94545627334405 38.252125575089245 42.56399737107602 37.60575847199666 30.310479783356943 22.5784206444372 14.925242296621228 11.682305025187178 11.735726572313652 12.375220388327444 13.339355848609017 18.351206994441625 26.693007094863127 37.52132275264977 42.592651593224986 37.3932576588699 33.028559703617915 23.32861255609711 14.753689587422947 11.322381587316926 12.072381280503478 12.382269186567159 13.464599262955641 18.922518774695575 27.153860925992106 35.74937827303218 42.90449307351829 39.66802676357877 31.820971361938426 22.207182305791758 14.538792371906704 11.341293589948977 11.11299542225357 11.970876425714204 13.301523742829794 18.615042121965764 27.548071144191 38.373098667882104 42.22332345730113 36.75994318580634 29.88237633485563 21.90813305771854 16.108367082640186 12.087337531585565 11.927986898328781 12.338074126161661 13.491885848135281 19.135681129890415 26.646705225483664 38.377732162530386 42.96665237628687 35.908507492209026 29.60813204540308 20.070175455264316 13.935548361052149 11.697948469968559 11.899816006915275 12.286298333690276 14.081392735433216 19.801864118093793 28.516285888878105 38.173894850323805 40.71245722989537 36.8489057430191 32.57947119565692 24.715067865845487 15.070809903402383 11.686429537468797 11.561726157463465 12.019553771152426 13.484260563236235 18.496804303111553 27.86004797059109 38.021570063847236 40.76084430687515 35.44765433612298 30.793331913378456 21.126340192774265 14.94938318176284 12.174141301519015 12.563075384203481 13.228295086150577 13.963534290703763 18.123546067268943 25.39162930152411 36.966660231137865 42.049146181204165 36.03826694373471 30.73038551055744 21.44165004362452 14.682442856776271 11.81629429569103 12.066111481801077 12.751176095704807 15.010485367308341 19.86127700871544 27.84523955390993 39.35987371783649 39.93512504861017 36.18717466291676 30.483286047269946 22.552479082288844 14.600572300550526 11.841233081571902 11.85900696182968 12.148187251076513 13.576605085511343 20.02432822729593 30.07072276198224 41.343279444473865 40.477323577525055 34.828668324219755 29.40978350723281 22.27190035877367 14.463531836018376 11.67814271050167 11.836248564601775 12.501549271700066 14.25710100888774 20.42213169899319 30.45464262580781 42.11059803898566 40.124579896222286 34.019671229332886 26.34057123313489 20.407863991696253 13.85797242792553 11.902414922182745 12.410194362355377 13.122105433450594 15.410768271675064 21.435293164384586 29.285790947429206 38.66794391736909
5.7458469925575235;55;84;20;11.675453339482035 12.824996765030665 13.397549274183733 19.375067890219867 28.17031356317221 37.066184509980445 42.99151690744581 36.49539251277999 33.232232980393334 25.40430441379643 14.890429657852755 11.421379332676752 10.808337748785304 11.55683884667477 13.09465211266808 19.201862675937235 29.14405623438537 38.79095563980032 42.652120174888076 36.74989044654319 26.428634633169406 21.004897101343754 15.009240588151663 11.560843201315452 11.887400617408968 12.800631765637416 13.365284922463234 19.033993000946566 27.760443699161698 38.034985866970786 42.74862836193455 35.67582424566233 35.1913661885184 23.871190459136756 15.051822971005477 11.226243323794243 11.54023819102345 12.252417254160532 13.19242262998732 19.92205247348446 29.18360632441283 37.29934298674748 42.841785635893295 36.68276687809228 27.102836456298043 23.04227656022157 15.261974634747615 11.53106030739319 10.624037528960821 11.689105407629901 13.087604664514217 20.01787414187456 30.24868770394044 39.4086469193703 42.67684159694657 34.918848658872136 28.21091064477885 20.771241455461265 15.518721136499366 11.383918500507168 11.988982427091877 12.657997895415331 13.573890737903422 19.89894440402057 28.031648945358622 38.775765823865626 42.7107881556402 33.67442322468725 29.787029221642936 19.757570838942474 14.444968155536458 11.304351190747035 11.916863540984016 12.511435275360345 14.287749307841924 20.514690884918963 29.773354877078493 38.56233615167184 41.182696182833084 35.811781941340186 32.87794142565983 22.48611139315501 14.922877621249294 11.542835756205065 11.833370181562689 12.51359811289722 13.538456384599538 19.17476240260534 28.655282627811587 38.35024576464447 41.34720279396335 34.29380548678839 30.22007735958171 20.18251846176186 14.868566367545542 11.93137561382039 13.12135816093083 13.812197092028827 14.243480667757426 18.789118479145195 26.343326758361336 37.3842309848552 42.22944879681724 34.43394979869713 31.824613218527517 20.438915291277628 14.76045756780519 11.535542592425914 12.415796543603356 13.186655063222318 14.790523304713705 19.874303987113258 28.121458681444288 39.38350157035388 41.00382060796687 35.5630313230542 33.34342065092197 21.368047244403225 14.561527817675104 11.321533733401097 11.893409849541698 12.410718870709356 13.770487539679127 20.497469864818083 30.799404599546286 40.568376067638624 41.25447484730593 33.03653803596758 30.475525078742653 20.77258107814913 14.215205144690295 11.394665183898882 12.23972779722602 12.997074657625852 14.588849505086927 20.784071996367437 30.759647271340356 41.16613062941394 40.66499766189676 32.15644677013546 27.001641446212084 19.775020698595476 13.606989442681218 11.606565208820953 12.89277512512039 13.48552221846608 15.608808315227872 21.771382692884103 29.688360222188372 38.34504793410953
5.957003611293689;55;84;21;10.198397312098727 11.657173177029295 14.470446975758621 21.10311534088407 30.60615466060074 38.02000801451504 43.59775540872283 42.15361177426958 31.76178494821866 20.079491385173068 11.746578562401918 9.910356495312021 9.795597847701583 10.79323568843107 13.162493926792907 17.392330456079847 26.58669660947928 36.95378311226975 41.6260049732564 40.515541807858305 31.24636469715967 20.814996387878608 13.333166380014882 10.662111300107773 10.387775204817208 11.52101296847345 14.254080866834064 20.537312248432762 29.78153032196273 38.553760406332124 43.408374815832644 40.59738266219528 32.00336998583863 19.085298963541028 11.99860448896785 9.887680453321163 10.046353343479625 10.842161449666285 12.741090954381177 17.334014847735414 26.01358145204688 34.22855246228714 41.34215347287227 44.59176151850713 32.72143812346751 18.607160995797532 12.046230117526406 10.258370825870928 10.126493089641528 11.649203620237676 14.838782798580352 21.593139126957944 31.124722636826537 39.215257921581866 42.47737856290446 38.391000806295935 27.60694703816452 17.73642886262146 13.195257135236176 10.509764912257548 10.144191365091526 10.847337678827571 12.913392961227999 18.153864607753473 26.530768627966285 37.4316676013943 44.47801678537247 38.88870050548835 27.832801550465582 16.438895101228052 11.64261520127391 10.280319171586894 10.209049489480714 11.470332095629033 14.393535959914718 20.35180370176964 29.60449491411448 37.71634940457817 39.50539272152693 38.86793888523737 34.5569473452269 23.653316135553407 13.501507234968328 10.350472332692453 9.94008808597186 10.77521879271971 13.167789638552204 18.402011062620147 28.929534342736325 37.97957024303909 40.0094675261183 36.472018476403015 31.546567087312276 18.897039279430484 12.958514855571739 10.607133103992524 10.53059133662948 11.516510432152925 13.885722767595755 18.93753915485569 27.612047662518027 38.089070306251195 42.74348588491959 37.74605939386436 29.611797528494602 17.895153731085273 12.170817390148361 10.200179425424992 10.079824671952913 11.243433966963424 14.364435534391264 20.030111657569705 29.02391141926347 39.22967143815095 40.12771884583104 38.65315102667524 29.791614113200506 19.86401295769701 12.492800040328206 10.09140030805851 9.736784057677307 10.539586958669554 12.50872227783828 17.315252029590145 27.897034585104727 38.66532745098553 41.09101455271191 38.11161403982844 30.879884567343204 21.82949342570031 13.436205607376353 10.379725992960248 9.904426918244633 10.821599642121587 12.925315569397878 17.99413426285047 28.76055894743186 39.80066459814354 41.78510314045863 36.39923804822707 24.419607821013084 18.08144735267205 12.224850526166348 10.329101823721668 10.165826490889543 11.321306918977754 13.581458644153706 19.135598774653367 27.66454170066333 36.68892731984057
5.715153428594445;70;84;15;12.643858446274448 13.45981928399228 14.771722009121618 19.71460368162049 27.721682734315454 35.426448537626285 42.506094889002675 35.63613712192077 34.34468617233909 21.627744696308678 13.370465876925005 11.551366948711628 12.29018050556124 12.69176219251877 15.304021708560622 19.559230401287323 28.654020972581744 37.946836061441665 41.31181974392189 33.67705656714398 26.227518250239278 20.618085691142028 14.078720240486748 11.704239870044614 12.806285925190746 13.454705158780243 14.633135696287518 19.523421399159165 27.09316849150306 36.52255489006113 41.93764934101513 34.410513658370895 35.54312430714831 20.52943719765087 13.676259647638764 11.527543333745525 12.640379275030675 12.990895314675617 14.915523028563822 20.07913428746489 28.478162839597513 35.00180063386632 42.9684587911585 38.3818134720647 30.567104102338977 19.889337868131907 13.657427300072053 11.49808986077145 12.419607835967026 13.170715949639082 15.080126845875526 19.980840611877525 28.54131378042529 37.51366101543269 40.965555124628764 32.56134831820608 28.31273546991534 19.801190762774493 15.383863085748962 12.023980702665169 12.699785752744518 13.148843208730895 14.43054856358103 19.87746318800982 26.69400750848037 37.72028355475449 43.023199372163575 31.5391389149478 29.82321759789585 18.368907632541866 13.422520462125084 12.001457220375727 12.831209185084305 13.263940052847566 15.56056569743439 20.235832002020075 28.52717635641319 36.677542045840276 38.916092397364544 33.8398600449704 31.538922901211286 23.231970373029707 14.267767362171186 11.4496096278678 12.341305556651369 12.858176474959656 14.4188959725818 19.500513817444478 29.08039361101922 37.11107216442865 39.460047387974484 32.15101267457621 28.88751697081209 19.858394575418792 14.402917706508816 11.853747027345495 13.031005690332165 13.681959035068177 14.58911817217172 19.029480338982143 26.227010617958463 37.23239087919993 41.91264710109916 32.38415900057056 31.079359752157995 20.14887229717058 14.134158140835021 11.76007402059081 12.645456947924673 13.262967315990315 15.392009503787353 19.98642524200941 28.376441296028794 39.28303223141403 39.11937752445715 34.12369196910966 32.47582442966149 21.586282209670117 14.02332081758529 11.723759411310619 12.251987926859206 12.658192307778195 14.726459705849143 20.326572622301544 30.660635350079072 39.92467673419202 39.3026395282605 31.430656816469032 29.86289729616522 21.519076285982162 14.042124138306157 11.753185882567628 12.461757516304878 13.104066261322656 14.914604295140698 20.090899610632867 30.31634725647508 40.65202873719063 39.026235101442786 30.274776762968266 26.414873883110353 20.076646079237385 13.608395557097358 12.173958364885902 12.947541357756682 13.5694617812619 15.679317223955756 20.657923349456222 28.08039852038999 37.004454534513194
5.927492584956329;70;84;16;10.349251855081132 11.806090346812315 15.017187193483778 22.26891936920974 30.727654286876355 37.20645572995938 41.583548823429865 40.171560183743 31.737924880934518 20.63197014281738 13.228498949114416 10.419818142457778 9.1822281929478 9.804334253257837 13.114632708252964 18.78497304053285 27.956491691038067 36.85782981050896 40.58813997444406 39.81625808974835 32.47916926736287 23.16297837013829 15.524612911162864 12.170482568856759 10.910914571742044 11.84103596903733 14.937295863118868 21.67590175241121 29.902065311896212 37.58100194770597 41.33120022634501 38.94777621216815 31.422697385321314 19.57621549388535 13.451022799615556 10.349116846495809 9.723195443564544 10.105750370592498 12.677565364729126 18.710828350602217 27.206450482711524 34.406569382550686 40.47342857983849 41.91992406384807 33.307841163388865 20.257802961674084 13.744956741151613 10.822497449213985 9.772310216819212 11.291941201584141 15.329343243780885 22.727627576396472 31.27283920569859 38.48220450602506 40.97067735035593 37.899283337519186 28.891559465378126 19.40163724228998 15.060211729454524 11.661382744719667 10.188625390693044 10.442359175863313 13.108553271655866 19.57653613927549 27.389756364305104 36.914357905183714 41.96068855610051 37.54174010100817 27.87206677237801 17.40236361909813 13.082620822587018 10.756273037941327 9.952912551491696 11.182019911585828 15.15727480178667 22.075046365642926 30.468152934941088 37.351919380129836 38.95052768713704 38.61456287281821 34.917921149890965 25.182287014250985 15.4549795331108 11.682417082312996 10.091355755225354 10.380978872632046 13.504239133692339 19.78144373204222 29.338140526388216 37.119533152470844 38.86077262952843 35.978190823437664 31.859312450084317 20.9059690541661 15.047198251915235 12.084688663141527 11.240022300012312 12.106271135591268 14.688561445863112 20.1399539675456 28.012204333857472 37.14609069128974 40.851668632479516 36.60458070616 29.293283923914633 18.65695013693589 13.765259332212493 10.866881521638934 9.972869520574148 11.097507237345312 15.419233309974818 21.390804122784548 29.50867257068145 38.335640535884224 38.80906704152141 37.08127036930444 29.34914237600619 19.883723536111248 13.89877877283942 10.827535969618241 9.29544504251385 9.739042751309762 12.4387284268634 19.25462234347416 29.33994019083057 38.43625703418207 40.00197454963288 37.162233667836816 30.82316611056314 22.306826911036012 14.933091695771909 11.454104063673203 9.851442798934606 10.523811205474557 13.343921838964642 19.737570667112717 29.5315740770098 38.98069535552747 39.985900427464315 35.1936437833528 24.852721944397935 18.50941072976609 13.666165730757088 11.011504068322829 10.08348475470102 11.381168375624137 14.457000120660446 20.954242723934208 28.75185359385023 36.37836302076442
5.778695822500845;70;84;17;11.213166392219852 12.536263354201251 15.03004203593531 20.681394423253902 29.325833818793093 36.71820933191128 39.878974977974316 38.568015962856386 31.064903032841602 21.224479958574364 13.502671008973811 10.939233972599405 10.369767759706821 11.137332069843902 13.827876989128244 17.464718009272502 25.977326584065693 36.130300946263574 39.32381157461086 38.09737063407685 30.893154561194606 21.92972666837657 15.581194334228822 12.330417114245066 11.700128858621527 12.592919707032065 15.174859670024997 20.45766190839266 28.759787710888205 37.300790278782145 39.812076873860896 37.73528570875558 30.94607387638368 20.274353664148837 13.851209172843772 10.853044491729175 10.952926543322867 11.517475743537986 13.510775574350754 17.890574577392577 25.69946912734844 33.47795670619638 39.27568776437246 40.19472495681272 32.4393626610233 20.781652473757717 14.26300425928099 11.42914772667624 10.760072179532317 12.013151664036409 14.984591395686309 20.54345075128594 29.34347809080896 37.659668750202 39.45810596451754 36.77069661962732 28.168646544664934 19.604564259110017 15.699758873859517 12.095364467025947 11.22632972928885 11.735097432306047 14.013994424511175 18.980190054566556 26.33468114607871 36.63400177707359 40.237814296904425 36.86592087502737 27.858502797332065 18.23167106803953 13.60627524726486 11.480612999401382 11.090277527601263 12.100358434597046 15.203680627776832 20.373379086268653 28.793460202153625 36.68890301829521 38.09786476549914 37.074295825786656 32.88678786321312 23.89530948976362 15.648166693064171 11.98553970816614 11.035346584490878 11.596612375910938 14.333480090905471 18.96929722438123 28.373193326987384 36.862303995026565 38.23880427797542 35.101162902406514 30.20922131923588 20.10283841983298 15.333603439690753 12.438110762585548 12.162420531184194 13.075856217419407 15.488467737657253 19.623312563832364 27.265082011145616 37.129287522760436 39.619453374751245 36.113237211164595 28.926897287543504 19.251927572111114 14.286433649177951 11.461883258359517 11.099656574023653 12.183147049202987 15.978856721954426 20.472868262879054 28.503411132660236 38.0212622442727 38.37123284923294 36.292488109897995 28.776669184396997 20.45672933658954 14.36335951596624 11.304280986282667 10.475339073086026 11.170309266894908 13.266142717917113 18.314182240002634 28.169288848009607 38.01451991552167 38.882268696483564 35.95716188618775 29.27610543151813 21.537328265392716 15.14077742770312 11.767568347162092 10.866167326222575 11.852264633078647 14.338411954527322 19.249816712879586 28.9499344775001 38.732149950291166 39.053545988167784 34.47467783863153 24.593660804831185 19.140858034094627 14.05283706955154 11.604452324460647 11.257484310437993 12.540452670603827 15.218196075827839 20.269283416727028 27.8300362371167 36.09126321381741
5.879065203066174;70;84;18;12.081976340662388 13.329384114497056 13.965492590233874 19.727889538980666 27.591234739004626 34.27450668455939 41.43329776882385 32.808850782120764 37.162361925992876 20.561416343734876 14.421109438338169 11.825227813781856 11.363821122495981 12.307625639913757 13.954085039817002 19.450541402151543 28.400733053264506 40.11643752844145 45.70836352427986 40.49048421442235 21.764074509399833 21.246724648135114 13.495896953205229 10.817651991086741 12.303594283556011 13.223033126537612 13.897135718356038 19.269780432391308 26.546352668970123 34.730023626310555 39.677706879146434 35.810792328409775 36.65030676392306 18.375023858978462 14.202708750032794 11.272130041773838 12.703285850319018 12.897367442150154 13.308268096709607 19.43756201428005 27.065964936603393 33.88898561891189 46.21577439101456 31.38602635337587 31.003069100763653 21.56821519202146 14.720079875149702 11.887654433549375 11.605097665498493 12.780994091859254 13.461184895832822 19.470757587717817 28.386595629252405 37.87418524150763 40.48913817882668 35.40824127980962 27.88203141853924 19.261965797951344 14.944075994273792 11.115894056580455 12.57310112174957 13.15853277489953 13.695310709113699 19.353742271603704 25.365096064250572 35.84302832832736 38.481695523658395 31.747091963877953 31.71676498535684 17.547564677570133 13.905799219276217 11.29439835783702 12.477725656733961 12.677298047730186 14.232479493182378 19.668004455831852 27.82180611375541 35.6687497957914 42.077277920127926 33.3891129565387 30.54529954076638 21.69901184700388 13.74268589674648 10.977400899670227 12.076127768746193 12.581605312539068 13.848214682421307 19.282048325018145 28.501020130614165 36.370825491445835 41.11039503513503 29.669513698720202 29.31017822323903 17.734437485987947 14.109801916999817 11.716714663328462 13.247678268745407 14.280172626033595 14.809541289085235 19.187744828170004 26.294683165069443 36.63206575396006 38.914642405158176 33.16604029613822 31.695497757953827 18.169139816618387 14.179433269923102 11.14393128949449 12.366953812648113 12.831899078955306 15.001685507716985 19.74235469633364 28.158097648850717 40.18282124984479 38.49430937578512 34.00082133065008 32.57136933045168 18.982185143936164 14.085282332776373 11.501516378666949 12.352783311532608 12.443765597181804 13.897255875996976 20.56838717451657 30.780207053756275 42.05679711773442 39.527224959859524 31.308094672626922 29.650898039932937 18.597098468411943 13.444559263593217 11.095564463802512 12.471385653567191 13.122247192465183 14.78236541094556 20.453053390332656 30.216785175228605 41.70520235949275 34.265002080152655 29.741295738407683 26.51767988314068 18.426591063185526 13.066951726174425 11.739412306692971 12.957633924552507 13.826793545231027 15.425142635754408 20.853999186853315 27.18996863461529 34.55006190737542
5.875229527055224;70;84;19;11.615447423649355 12.492303208734217 14.458413660548779 20.688037351933993 29.877105599684615 37.770551301327814 42.37790153706675 39.180560715153845 31.562689812571552 22.687449612066896 13.909992585936351 11.337966978406618 10.991900821733923 11.609995776974012 13.744903412760411 18.081801075165593 26.942723362055645 37.235132903567845 41.461895287366985 39.17367932755993 30.891671491884832 22.43084031278998 15.385134866622705 12.376708182937703 11.958505589041055 12.486644323880402 14.49279764705885 20.306649405365423 29.21814017045261 38.527761803056464 42.16098054285651 38.09720862377446 31.484494190038298 21.626822925192386 14.207274065345493 11.241373735951395 11.44261753323392 11.968173553836037 13.425796445447947 18.152582026192906 26.46362447070611 34.36968706216921 41.33446068368056 42.07703220450264 32.596197409292586 21.642910210698012 14.445851786727397 11.767452239778713 11.367910532545416 12.196730938015264 14.66488904051257 20.914836924332313 30.141131089314058 38.9703860999522 41.53332697977555 37.07192777520009 28.444208855431697 20.309902774750245 15.703222519115979 12.205667156277798 11.562663117045608 11.954183964224864 13.644688565003898 19.012014615820362 26.886705937354876 37.85061004233852 42.86972701271175 37.155683051276945 28.670905146262243 19.11541262849733 13.763951099020712 11.741494139078652 11.612288222752797 12.201249675366027 14.739378002335778 20.551948191646172 29.448152272138692 37.75703424176527 39.61575143934169 37.95234441172285 33.12601025058994 24.633871761883796 15.609056055981938 12.094637445793982 11.405085146514114 11.77393670213178 13.886561845953537 19.06316565606317 29.122279349572764 38.24361058361292 39.76946006381783 35.67553262711803 30.558024099933075 20.571047856211823 15.027476872814173 12.408188134777477 12.374614199779343 12.961216377364053 14.716888947235592 19.24254953825311 27.505380079425997 38.35986512634874 41.76666636804691 36.65109251388964 29.75025895838728 20.241888487157667 14.38035102147207 11.704542289275736 11.53994117213574 12.2833618969595 15.36617156072823 20.419443003016482 28.994528825796692 39.58799232411342 39.57188309971268 36.45519505658591 29.539063678280595 21.620054607288676 14.550891841323354 11.57748840979993 10.969493446827858 11.540871381288616 13.170595116955216 18.836634075706712 29.220795114282986 39.69939330820688 40.671722439531706 36.53440324350908 29.770465018309654 22.518574460637033 15.149691369549075 11.90879947818267 11.267605904079662 12.016078650166211 13.888757085550889 19.307488667793493 29.712730621925033 40.65843624465006 40.57760795470301 34.87569586474533 25.306675317970317 19.824970499950368 14.089465573792607 11.78087884358909 11.66246686365981 12.595445717663459 14.625009529536923 20.237093657249922 28.329924087955742 37.18257406130159
5.900145640602181;70;84;20;10.731500312620403 12.154095901813175 15.162840530716613 22.540136513038245 31.35349805987106 38.115455034080874 41.42620036749342 38.77148605171089 30.491929971945254 20.315349696125104 13.116098901489572 10.57733265895417 9.993120808372604 11.269219256674273 14.053961016024354 19.38835813535907 28.478173977805803 37.228431077392415 40.77519301932328 39.19298960551868 31.892577890464988 22.2514495957904 14.689395123877482 11.749456945441006 10.924075208639334 12.068582138912488 14.99698788399067 22.10930454102755 30.776517269119395 38.5455167821123 41.28448455565153 38.03581616977052 30.43966274822329 19.494234905662566 13.253331753255809 10.52948831648739 10.144576139559696 11.269375866633247 13.705970987010806 19.515722197059656 28.24430366827265 35.52340630326188 40.720603647933764 40.8400416931115 32.10531901887362 20.077288045060598 13.512889808796913 10.998061263482212 10.482255562912124 12.003749666154512 15.25227696806386 22.59936747959117 31.48093266355748 38.84383985275721 40.88828566099083 37.550764074851166 28.690332206647305 19.037563640506896 14.250125790327026 11.23961187391293 10.442251168995055 11.501170756688522 14.111933702562068 20.72276577909737 28.923570676001145 38.01651669249859 41.77350590297938 37.173697246816594 28.0294405424242 17.367411921486774 12.724547677378617 10.733941267843043 10.517002722516716 12.036814618785977 15.439294910710895 22.62133978933103 31.234746533349693 38.197318839877354 39.91776024436592 38.44426844363514 33.486712012954584 24.055763227542858 14.764499724849763 11.430315550939284 10.390013647161863 11.377808011935446 14.054006918943365 20.17450063940099 30.000790339913685 37.97637188965279 39.935613779689035 37.041141767488874 31.687250083476442 20.647759734392373 14.327802979892637 11.592207045771849 10.933147785573041 12.040426098443369 14.74784574080724 21.060620376089254 29.503976297040992 38.443315283022756 41.07531440432469 37.1151872261093 29.470602174749136 18.79242180170659 13.341954088833559 10.842565125336401 10.40458512377578 11.803203863258108 15.268482048560186 22.082355308550486 30.70499782113037 39.28380853077964 39.80242511009615 37.117013892268716 29.094406152089896 19.795864336562037 13.522675906104054 10.719385992259365 9.964983669105429 11.186144423867447 13.73739693541645 19.891174322413764 29.98968318359916 38.7658075906122 40.31216892518523 37.357959664237185 30.381226307194993 21.709948554979437 14.269236255579502 11.187007128727661 10.276822449227028 11.478374557056727 14.082361422032909 20.469854196211717 30.524939571056738 39.513814557079385 40.248288262953785 35.68604709574299 25.614678672943622 18.298725782111926 13.066876796409572 10.820664032625297 10.487919173066427 11.991908063135828 15.005455622462131 22.163526351543528 30.301131788909174 37.875436771093575
5.930787847406905;70;84;21;10.246639929892208 12.621765641372187 16.125906723002426 22.852970601764955 30.85585776445619 37.343956573767485 41.80048466858449 39.37667283610824 31.141461676277814 22.20575408371977 13.711333528019837 9.904273008457364 8.180958621273124 9.238233804397357 13.660433941267197 18.583755569924463 27.252463433718397 37.163377190554506 40.742134817121084 38.673837042118436 30.59494422271844 22.44551296146252 16.375869718384624 12.244608357585449 11.201120926237332 12.817742753741259 16.364265730476106 22.603658305573834 30.16168277121486 38.25960100045858 41.545585759322876 38.03103686585008 31.143026425781706 21.042745408153216 14.202211918438806 9.843020963382154 9.145923034268582 9.86195186721615 13.109157435075188 18.94316597517049 26.625529803918674 33.62004379164791 40.426715609316716 42.38632472270505 32.11751164421415 20.62598639355513 14.268130535265707 10.40430970626172 9.21601409142489 11.628496003420828 16.217323736296365 23.10185909756871 31.33740233632885 38.8676580673799 40.769717071102576 36.66237788153679 27.9409906803142 20.28425249362472 16.883125325246205 12.177181019817562 10.13182187850423 10.57959810301589 13.872428472198996 20.100678282467815 26.85022965529376 37.38686770252656 42.83496635224863 36.72661901669105 27.81413323833004 18.572826962464028 13.741860994290157 10.5951078892978 9.655988169790733 11.369487432821987 15.764584596188229 21.80882462385174 29.705820207485274 37.08519641896564 38.04124621507221 37.2427406373508 33.82358813522434 25.669481864180145 16.801187264727798 11.834280139427765 9.752192587520225 10.533225354129133 14.701575598445327 20.68063213102902 30.052541830839715 38.0746770409699 38.49102461690421 34.49888825319458 30.71712159209238 20.84160387987407 16.273716822385797 12.512129219488905 11.994428673423808 13.489307859198538 16.345494136772793 20.836086754034845 27.672960498522613 37.78630950340671 40.95503120540283 35.870894100338035 29.30305517027739 19.99411026820746 14.930066828417747 10.806617739408289 9.658604636174294 11.352915128973585 16.664773240031543 21.853079425556245 29.175939186852332 39.12077621340109 38.45325461507424 36.32093846908312 29.41255388340364 21.950607264943365 15.227556896091212 10.804895029859567 8.441467137254904 9.061986846687395 12.433215351281735 19.151094385033822 29.33090001595734 39.45309309574449 39.78179444817294 35.93421582702624 29.84259267997556 23.233411547487847 16.32584431222195 11.56102141264808 9.328854267037888 10.662423169939869 14.287737832112171 20.42766941364168 30.16206552055425 40.24438111449454 39.83360399279066 34.14670013222041 24.407612139446403 20.277677913040954 14.889832919905627 11.130196866109578 9.919231959711157 11.812015873622142 15.275426215146275 21.058470533128716 27.88983086451335 35.99246123090631
5.849313694287402;85;84;15;11.789065764203079 12.965976105039617 13.469439995782398 19.115802803308917 27.892478720393 36.86332736010331 43.4174635937966 38.33917371056213 32.809061395513865 23.95530705194008 14.459680041079109 11.460599326713096 11.382699372981701 12.055186587076737 13.841246889332785 18.961947019474778 28.332067349247744 39.41369894063308 42.78332421827672 37.672369007823335 29.49416454810264 22.164559251601617 14.875551036707229 11.857192446442939 12.06242709750761 12.950886195458061 13.565492528853403 18.89042419627112 27.404083137858123 37.88024577690278 42.95150441301362 37.564759064805756 33.13510037863974 22.941262799161407 14.718662960046737 11.303955615592038 12.00475277994346 12.558428388696662 13.707302846705018 19.69008679756875 28.288347519062583 36.558251160020546 42.98926361415677 39.72840260293523 31.295853444195682 21.649924581748472 14.522689897935225 11.410781158728893 11.392881720486765 12.396661101762595 13.776763413767869 19.763936493740452 29.143243482701727 39.3651822554114 42.3132702271009 36.61553800294482 29.07385582027495 21.324445546730225 15.673581384208306 11.943720798862328 12.10240989005103 12.72726742532995 13.766419055960418 19.760403994105477 27.45234803206818 38.90084992808157 43.3916567027121 36.06546982359145 28.992964076292797 19.931372791172237 13.932281153287331 11.61737534624777 11.983526730158973 12.547971973763392 14.730767154763875 20.568792875315463 29.687825588190492 38.596302961653265 40.153813305202284 36.04586522691669 31.940392531042995 23.80661635905894 14.937513226941238 11.80231415668083 11.815829866157518 12.535846852715531 13.707205640523584 18.97151170270199 28.56774103595935 38.25762852502701 40.370310372454604 34.521118766853874 30.42792847702994 21.15405796162328 15.099234610956294 12.241889959719968 12.790419041200655 13.630804282089276 14.153302358233827 18.285227286229865 25.904510209853907 37.46324475941551 42.188067315329874 35.60923801138101 30.380643070106398 21.278453184532616 14.712728657678863 11.812465452211269 12.219078909143787 13.08548030442416 15.190141291797712 19.82800144269087 28.205168054602133 39.72401347382639 39.71985385931258 36.561747882380416 30.43434881030498 22.39686565543453 14.497554674562707 11.637185155972219 11.800409185541922 12.324517914109375 13.85569483309113 20.434588266118023 30.82902818333787 41.4270468713234 40.69503707213114 34.72018217548343 29.197757249283462 22.034226519870508 14.379546370303546 11.620734359850607 11.90504218925313 12.756664194698189 14.39487186986649 20.424787992909422 30.690977854587498 41.897723252077554 40.3940448817544 34.16096581438857 26.166823115578527 20.406204061139707 13.7119970952167 11.837181473926357 12.346510812658499 13.231529891854917 15.430455898629795 21.341517044822858 29.51967172012772 38.34767655126577
