rmse;hl;T;RS;preds
5.836710934358627;70;84;18;8.794282373107897 11.004821143349337 14.690220701376733 20.39526937829293 28.221746433836877 35.213899121408815 40.80706449606049 39.715782000379235 32.38818968188538 24.316048894978486 14.463306371680886 10.513553253161712 8.713026105945373 9.626486093725942 13.63078335575855 18.05362512093014 24.83185332984309 34.14704575419884 38.77201258519365 36.779106304407094 29.101639912091507 21.121168688913468 14.502916540528812 10.653648961979725 9.399104634324878 11.373227170635436 15.03015611818991 20.71280417062931 28.152797211790936 36.26681082705541 40.93064730480764 38.38954811391786 32.27462721034091 23.372564010386462 15.334348687081736 10.728532823915002 9.861499588455318 10.977888280663244 13.938879697894995 18.963839502319544 25.6914680123 32.160054874578215 38.38261947331908 42.00463115045146 32.6889199556066 22.131318028385937 13.916725464086412 9.85670273341879 8.015905225372295 10.100946765126704 14.46430678529813 20.451975684300315 28.399935152525245 36.51043786952839 39.6445487705911 35.90162745470097 27.769022482194586 20.35556504095674 16.798289980486764 12.601000645906577 10.335432376287466 10.81241500806206 13.964491501573702 19.588820570454036 26.089499817267193 35.441222527118185 42.772411474325054 37.29708564320088 28.67166288194737 19.474713001746316 13.747358543884511 10.733356680668594 9.39807316873301 11.059958649595266 15.05299687065486 20.465093793493228 27.600672514161634 34.8323446079981 36.05235373952732 35.01069094920984 31.520323443454256 25.017895160418238 16.189582847227115 11.413959260827397 9.29587166964347 9.967940357124004 13.860511939415456 19.463613270903984 28.041329060926284 36.421629222102894 37.52621816395359 33.40086207867644 28.551429636202084 19.735329524596356 14.656547535068386 11.34746348229824 10.703745247649692 12.902754284704544 16.24998568830064 20.8227477370442 27.103242157096936 36.16908486256932 40.47481646809561 35.78426719165135 29.29959287510678 20.954387183120502 15.123497678867626 11.164131274030526 9.611276026503448 11.303322425326872 16.379124100333836 21.960165028980576 28.859445310708796 37.81287649282658 37.916791250863874 35.74237942796903 29.56712453769706 23.40633117642234 16.47269585064953 12.129982693431554 9.501570750241653 9.741192087988104 12.718828038661407 18.236584030459436 27.155305855376525 37.46064719423389 38.826966479763534 34.82170458138879 28.453261518599067 22.675257661769297 16.03713250276619 11.731874777374387 9.457132674382574 10.725179210655577 14.375129564434701 19.930102022862883 28.829952347723516 39.25841071570867 39.706740475420155 34.29428139205166 25.39143050138222 20.431745322832583 15.140111160334552 11.632904033731625 10.175939984016091 12.171896108745091 15.709753559430983 20.990132393692093 27.37689645903162 34.625497954424674
6.027564896449801;70;84;19;7.127269266175073 10.288005210349334 15.11324175168356 21.811099349753704 29.217534656947436 35.66660180919891 40.83306714959371 38.01756570920655 32.01055649283538 26.013622798426134 16.381026371301036 9.93541948909139 7.754465150151788 8.365365497880012 12.949775074800852 17.73366253670819 24.684680808503906 34.13325057695053 39.55910858736941 35.854212439535516 27.653180728208397 20.049501253072336 12.566751667981828 8.347344551911092 7.793423227532605 10.493405921973954 15.40343595540617 21.897068935390585 28.85612409950985 36.83310568827875 41.01992443202421 36.71521619157467 31.982373450649195 25.20109522903307 17.382574735704406 10.28102391640228 9.513181488579434 10.30996975709554 13.343493186706242 18.75489245267995 25.089525821729424 30.889838075296144 38.174440285008515 41.61086511049828 32.5320494300622 22.078605191952043 12.92610671970787 7.624909561589945 6.103677375003084 8.877758181413133 14.723262027505767 21.90855107805085 29.743149406284168 37.82219748555729 39.601610640114956 33.62708988971592 26.463216407256972 20.074304017803495 16.98315386115497 12.952997729732513 10.623084368348442 10.628414507296995 13.680369984018924 19.53758649993126 25.194800791263845 34.83109172832631 43.98364639789412 37.24694750486947 29.13907441758695 20.67585316463005 13.588061914061855 9.642017481381506 8.48732955368914 10.202421918027206 15.041099239073267 20.824691016869192 27.43694962786916 34.39352755320848 35.414502977996904 32.5548685811535 29.550769597671028 24.950622238719813 16.364993426751 9.677678649108733 7.469227111596387 8.06423694883209 12.937000562457586 19.59320801195557 28.588548559129336 37.59765255653386 37.84140650707705 31.510940346774305 27.145512670118656 18.910583003188627 13.202523297298262 9.96862890090915 10.394223214852236 13.274453171386671 17.222905482186256 21.390267294897157 26.250126956698207 35.058272024935235 40.02163179965591 34.24189266060291 28.92192525886752 21.963938687701088 15.568417796756778 10.26627962879915 8.644544351126115 10.323382860047385 16.49739702142023 22.2374694567802 28.576690080037487 38.32002409281991 37.65334494806547 34.16386984905887 29.587531760411565 25.512803050826903 19.021619464101708 12.32151734830057 8.457295543798176 7.726099846375417 10.265767946260777 16.62563290106054 26.256718750876605 38.141796559163254 40.24822615900454 34.524458879254766 28.428369648201596 23.711917244865617 16.8775757973465 10.649801217298018 7.93011807008633 9.059691700736902 13.317693046051009 19.75192342981841 28.944360310533575 40.976073643511285 40.713576451067695 33.3225881511637 24.930816310492194 21.226928001747734 15.783894199104056 11.516505031809512 9.833300345238895 11.72648928490585 15.47989266736046 20.73205521357125 26.154319632970296 33.212787018806324
6.092400451970523;70;84;20;8.434846316230662 11.843445872285347 15.912680913772483 21.035275551888024 27.195550902096933 33.35369682939384 40.63079458689103 41.77162793355754 34.48088688347053 24.323401800056644 12.883163188888318 8.710404239218398 7.0628931224354865 8.62831901934199 13.867009227584129 18.258495923857367 24.288330704227644 33.18938058036887 38.05392352123405 36.04187302304869 26.606393011992058 18.581408108147162 13.232564057618491 9.714130967145953 9.60929950081432 12.281276014316258 16.406189271433547 21.25989203546167 26.977202867139834 34.776456454017776 40.91791194495412 39.78702198059665 34.49584380959554 23.068919829492145 14.097274470367692 8.98841661828731 9.038364394513422 10.248559751975503 13.692286516802463 19.114572537575157 24.782764039458897 30.30226518598296 37.609599466249094 44.560006149153295 33.43593190879996 19.292089251030085 11.282597257393933 7.329778093902075 6.487198963501953 10.209107543172403 15.838939899511967 21.68929207266428 28.34596445797797 35.947435867701074 39.07160338645474 34.63345401035776 25.401832069077702 18.314956851760925 16.739016486229463 12.757079346098056 10.74988443168384 11.073545913622178 14.29478393018018 19.70794337058504 24.47212675136631 34.13832217445819 43.80240007226965 38.922452651819114 28.496397099131244 17.525220081656244 12.23084895761225 9.401151364478377 8.666472445554282 10.822502849557397 15.690913786392079 20.636895424770696 26.480676730075338 33.21833452157725 33.96487259463612 32.51636818287693 30.423720259425423 24.115242145800764 15.593706929916562 10.95985248374994 8.98160813532947 10.191362014717543 14.905472989472374 20.11344874455352 27.60865523429032 35.548854071509425 36.03733268432428 30.200379606983077 26.295902630116373 17.652284761818876 14.39442296632029 11.695263149206484 12.047873172009787 14.385747989670358 17.446002444132095 20.508516604790678 25.030224988233595 34.24094490033394 40.14355265271773 35.738024051006505 29.476084873399103 19.98786612113627 14.580629507369535 10.37909955312435 9.143386222950362 11.321011250175898 17.43445245965771 22.160643580725417 27.90113445831952 37.39957471057716 37.37979595282734 36.09281986280619 30.16117446389112 23.388040624637057 16.107758868963305 11.450365675945609 8.30859708792338 8.91641113939112 12.303668538277938 18.251941594561394 26.460779839813355 37.216613775919086 38.466876981333336 33.46245974573008 26.93993712237604 21.796240811135245 15.545274625060703 11.132581117726383 8.79821652328421 10.698809333770281 14.876822817580972 20.31490855557256 28.31916457874842 39.25681491423015 40.34917747859399 33.840273171241485 23.007257400507733 19.504076018968227 14.49782941703384 11.150141684419351 10.071658002626723 12.437302061159464 16.199574157583946 20.93617806893579 25.77007642358288 32.73604605239946
5.673557587744128;70;84;21;11.398098452223646 12.989727490412573 15.107784029621877 21.09959583582543 29.884159798267746 37.421876778786675 42.91479692875014 39.5601913562237 30.391718499403375 20.97025592347864 12.289950990966192 10.472332431890882 10.633131707268182 11.521810869212707 14.457940455457221 19.120212183705565 28.270491958610684 38.24726391593176 40.99708907990267 35.61765714676175 26.743058152657014 19.789887844011247 14.430864483670685 11.946326464559062 11.844779757108338 12.84784089271025 14.930336845588393 20.499542921645716 29.135922642162583 38.542134817049956 42.80886109219057 37.84916815064727 30.797277539284522 20.448361166949752 13.190074830688552 10.441588276841118 11.463677522458461 11.988411340775961 13.978738282539917 19.63852971900559 28.11725788931196 35.66523417222959 41.62195606578256 42.87052086319345 29.38702038470442 19.271863952384304 13.866902570801722 11.380932110599822 10.69575408948442 12.045112246439931 14.499408342439192 20.215611766196243 29.394871808983883 38.78614393381941 41.28811088625331 35.49039265389284 27.08074770165334 19.960536670730793 15.934715664983058 12.096321677895887 11.534210057688776 12.371945755090433 14.600890920811889 20.440353132711316 27.993941047477897 38.79795988520688 45.42807355037655 36.351913488813786 27.711838583316624 19.32956459662259 13.972292972676595 11.694165529407808 11.140280657347356 12.139312461720303 14.84501546992179 20.264889224796228 29.098115512971646 37.54326299785062 38.15374751913605 34.73874315579364 30.475138279145703 22.15673010373873 14.264753970546776 11.635439494963991 11.71630828748664 12.377805127693453 15.00735046795714 20.20830712668734 29.905281216398606 38.6147046318328 38.41297615372896 32.62619159165088 28.359415363333706 19.092472644722168 14.889571678293027 12.774463726587179 12.917536374711563 13.75538750445367 15.375862476982718 19.779576563307202 27.844772761726176 38.67517497719899 42.128539329889236 35.12456124032885 29.067394984424315 20.232998171814145 14.666667778624202 11.816145786247175 11.644724035376656 12.744372338047452 15.987859094423765 20.258027413447184 28.724851876785625 40.040299436748526 39.06598972947701 36.32789951174237 29.35961836718433 21.283662322036573 14.222451730507508 11.385650660656863 11.113559758140221 12.022222890884263 14.20473387881264 20.50529766259511 30.597473608564467 40.72629290971928 39.21108615629538 33.396004469776514 27.314658851283554 20.768634439678678 14.171641249421183 11.522549366174426 11.389831876544317 12.827599055512767 15.418589319022828 21.340171684270114 31.415382620168508 42.206140914647065 39.8637136074894 32.99718640856055 24.288813697441636 19.756282181995566 13.967057339737767 11.725395715364733 11.921298573011878 13.473997885622905 16.067967788611043 21.930492167055352 29.797408006639646 37.91719627661985
5.968822253889976;85;84;15;9.243866362577034 11.56718995491149 15.62503432205492 21.54712415082229 29.36990872155765 36.59281335786324 42.19904216323078 41.55590986584254 33.08012893295376 22.65342879865134 12.993766272242512 9.73059121386854 8.946766469715152 9.862144929493162 14.116825738651249 18.728741964745804 25.586893399801944 35.43302345573152 40.40631716216026 37.849359862838426 28.322958319995998 18.759890132987145 13.34487972487751 10.41318247048915 9.953000307072156 11.760858420471536 15.739023420729017 21.522208653922387 28.917841924204424 37.42562326702939 42.57540694662167 40.09162025028737 33.075760055132704 21.880268973315182 13.723399920333083 10.031787267209122 10.198852291031265 11.04840461486332 13.478927724115977 18.663517292047466 25.32119633512547 32.4826194117608 39.61691656343303 44.454577944874536 34.228060355993634 19.350637074141275 11.96151763057961 9.022363176980935 8.38568834022869 10.670651943215308 15.641851666485685 21.94464612961916 29.893224274686332 38.1674346895161 41.029134717714946 36.41216917052931 26.39323403201185 17.94521221435135 15.374789833772327 12.697863905532445 10.890047644794514 10.968062355823433 13.808829302867943 19.39068264567687 25.608671803461135 35.830386124397705 45.02562780847296 40.06457533047546 28.747087790788328 17.617866348119545 12.583116058608834 10.589843904556055 9.836096373040936 11.024204325944167 15.247195244912302 20.699783942660755 27.81689787663599 35.77261190048041 37.38979468865636 34.989894226726676 31.22217858414197 23.49503095208083 14.96979107952027 10.856234744600359 9.555475628103583 10.282194440837031 14.481755294865279 20.2727663007069 28.83298025277085 37.747177264950835 38.79327373721032 33.106078933138704 27.463821736691862 18.177010479621256 13.815134203802529 11.462263982570128 11.31612258930135 12.952184978048868 16.08677718471825 20.41718228425525 26.64733639062005 36.600028216662906 42.083454562906454 37.21443878760953 29.45847975387298 19.51113595541623 13.993986827209227 10.986018497671397 9.996494672919827 11.290662670281131 16.3816163588189 21.755125465321697 28.629640784722646 38.64828396717434 39.61854476697202 36.9531755736358 30.443532094278652 22.505391969224995 15.449032404927319 11.690117972019824 9.560592453487327 9.693138482214074 12.519803782521594 18.275933970259153 27.307534448236055 38.425903225773645 40.75232121488371 35.89772705667099 28.739243116938134 21.70774150213087 15.239559834369357 11.424039001807616 9.610208108593545 10.653878476574773 14.320631998883204 19.963392102310372 28.98956523515729 40.26472285804516 42.10774395749193 35.52561909397533 24.20544733047088 18.57480247558877 14.412565420016001 11.665203487684309 10.571196518751238 11.921962815251668 15.260068988565779 20.391687263002847 26.725287647613868 34.96950388008534
5.778778735028571;85;84;16;10.138957082238552 11.53460428275792 13.012502763713643 18.632673568166027 27.313840699256495 35.803883939098796 43.66540281048479 40.85098413895193 32.639678949324654 23.21714027059453 12.574719199644667 10.399088924267279 9.98914480553484 10.618922053662931 13.496905467337593 16.811655155390817 25.173989217836297 35.6501510130773 41.09930948019416 37.91514684629464 29.10970600002163 21.214956115444213 14.129129071031738 11.179908377311376 10.903042221131857 11.50325528924591 13.45823563328644 18.76571507840091 27.139769404899013 37.10034573232473 43.25553024630258 39.36056766196506 33.130788204424526 22.184892303974557 13.780389069326718 10.433884686962585 11.680418955250216 11.902342017546669 13.63525889036201 18.36841316359812 25.6466939338242 33.02757819120262 41.246147517763205 43.21933984492088 30.417030584022665 20.22952811364988 12.769594641957502 10.253835887489927 9.550474910103219 10.941020136183228 13.572855222053995 19.216106081688814 28.13748892582262 37.79756246899339 41.704746030474354 36.9072861554845 28.07333588377028 20.258015262674505 16.11092887054669 12.51250319327025 11.803719596054043 11.729270461763505 13.48395881904804 18.59335231769069 25.06818113315058 36.414508869312954 44.97896479112775 37.030408584955694 29.05202459450675 19.19571607256894 13.387196140818237 11.658758177820987 11.07757997015163 11.502630199495863 14.010463274962051 18.54865266269755 26.737901162219135 35.4714860516042 38.293681217651674 37.161605877915065 33.07608610086626 24.608167646084876 15.17801009536351 11.24940404660641 10.432575103684952 10.601400639459708 13.350849804520493 18.091733319266346 27.737214797013944 37.11377638639267 39.2738219457233 34.92788748365951 30.655642732593826 20.297612605706824 15.043654276550505 12.107566542967444 12.402087771849654 12.999465659671923 14.535337502208288 18.31661239453845 25.659282471841184 36.82045133357642 42.117877701906274 36.36694804487536 30.57291487185128 20.951859822403257 14.709169831369747 11.547774370256182 11.218751697394667 12.017320729151184 16.01611369116017 20.0964461008394 28.16691573460109 39.25893049876216 38.898346868909684 37.37851742152433 30.211571143663427 22.879493924345507 14.992054670282966 11.972393922213236 10.799982067439661 10.97135386513361 12.342197963400354 17.568431604517663 27.129735566837805 38.39678727426288 40.02350301864848 36.139632739681105 29.864385765818405 23.057967426768542 15.09666472253467 11.689521234072695 10.684618581366976 11.661164030811443 13.671950173595253 18.786437208640677 28.558300898152098 40.52083954474638 40.62892741815601 34.98328690656097 25.36788972940237 20.666307213844053 14.208368984972463 12.316524730815326 11.92210187409455 13.052150059922534 14.886464455701818 19.701783603879676 26.622593367187896 35.423144877543436
6.106406930328231;85;84;17;9.867140247150115 12.098946244794567 14.860412524034956 20.258908006944953 27.855824902042183 36.02188905224917 43.59525504972265 43.637832707275976 33.72899031966019 21.491175918021497 11.579832158841137 10.004577636923116 9.618567840196746 10.03862815222744 13.407193612476284 16.59125093967925 23.375937822195958 34.33367757229185 40.92140596714228 39.07046931433803 28.300124655481778 18.53518386870426 12.84578673708456 10.56301499848066 10.597112766789849 12.046465032464868 15.032900167686599 20.243173768889942 27.490611827798975 37.52355714473687 44.00064127861458 41.791602453756084 33.86720198367002 20.234639201168747 12.80807006364579 10.048454077067252 11.073795679505025 11.221141349354886 13.017765398369535 17.27101039122271 23.7000485557495 31.12409349681893 40.591196568815775 47.66732729663035 35.687401231853784 19.43407541756408 11.959235985487652 9.385889993993459 8.73392948521094 10.467577429515805 13.816682077233258 18.9757779739982 26.905012764003214 37.38907914315415 42.35849270284071 38.329517896539826 26.998232141911213 17.94388372987177 15.774550929956774 12.160047755297143 11.018430008749899 11.298444565139151 13.834200116221849 18.939165670787368 24.850251456047253 36.45836100791173 47.10927740971269 41.51465664251123 29.662448024407322 17.20053860985579 12.306013637405 10.642265038065286 10.015082654947102 10.903541752897553 14.189410404378474 18.749486371402153 25.893170838772622 35.057301313206764 37.55254618817743 35.97861610048143 31.280770285043392 21.974458219147998 13.442237790968587 10.867031381168642 10.471884203387608 11.054187032572708 14.732082813427848 19.67305242683708 28.289704017823617 37.99179257026839 38.781075711526384 32.890245433083244 26.486338652622326 16.15402833628229 13.332041083456215 11.818548939065925 12.141029095882685 13.766806530600293 16.28361632690461 20.21864608415138 26.35211750487318 37.593723806700964 43.170994620602556 37.65907606251243 29.167281086275565 18.106873519545935 13.494525941021273 10.949124701560171 10.592141750678254 11.891093102217553 16.375041440713666 20.811764282345976 27.823546711941688 39.68336373887147 40.17263620216802 37.872975564583136 29.54507021024162 20.76222153187583 14.364535440744403 11.576432642662704 10.225905311358297 10.522251856314076 12.921222109090882 17.90681408507816 26.81662568088539 39.162882690991644 40.919272831494176 35.94962165669745 27.405193920993867 20.21042946164862 14.143533136999853 11.311829316288078 10.406286231950851 11.645378827015474 14.623970638472864 19.6630891307617 28.75616374293667 41.540221868227995 42.91877698184547 36.04795515981749 23.114773512558518 18.462151649516684 13.666275087711199 11.50017574341469 11.161096281032464 12.668054009893117 15.256092985728015 20.047736690862163 26.158506249201164 35.151085027001415
5.653101943741211;85;84;18;11.281009556430535 12.350472639594804 13.459121964649086 19.37964468126232 28.537274661073887 37.06104203296549 44.00727290032565 40.08768339993935 31.212072516487616 22.496659276404838 11.995207672961122 11.142108673592631 11.531021154903446 11.232117547341648 14.184009385922627 17.95911911120401 27.755084870888766 37.92577472213127 41.19930493899952 36.80496179858231 28.241809384658808 21.166302565269156 13.737130968503363 10.96409040324323 11.98646721714731 12.015426558699101 13.838478538290737 19.27397919939485 28.227448858959455 38.091320899368526 43.51564588730106 38.387652593379926 32.12844868971116 21.24234260697699 13.48721117586847 10.774607203828197 13.139495214283128 11.795265358441114 13.708181077552544 18.77337546553214 27.01352186419905 35.21923466070078 42.03647292529989 43.538645949896704 28.274915514908795 20.01497719515499 13.165682154535311 10.602820929777307 10.981470058431864 11.773913750672275 13.8849579439599 19.418897414880604 28.983143214274936 38.585996406249706 41.95554877925726 36.29360733107032 28.28843763729329 20.95270953268713 16.21388236745648 11.635215380712356 12.118591344044923 11.909625730724848 13.925233030090542 19.337266161372344 26.759197753989454 38.21210363005608 45.72181577972145 35.34782898813512 28.753591829386266 19.38625301399242 13.713960795090223 11.7371050099698 11.843683487395515 11.85790394168759 14.411049273602822 19.30111660008771 28.499109759131848 37.26971535269834 38.44625171975353 36.43192092656207 32.126551819087375 23.220873806451092 13.660480519229134 11.122234059747226 11.745013812898025 11.502326430178886 14.404988063164746 19.132585045507497 29.316075398245943 38.12072576925189 38.91934745435668 34.266132777054736 30.675434316159258 19.570011849389754 14.77817946975762 11.793114671676918 13.06812967608137 12.91544306659613 14.139983086248783 18.442892337298893 26.77959282593128 37.944414007420974 42.316081105847324 35.1305785729767 30.435775176008917 20.63573671358716 14.650397894006922 11.48393016034277 12.23618989724763 12.466033913244987 15.76464197483699 19.29243082275095 28.255208649230653 39.29239237663448 38.76325727843545 37.44718818836304 30.082686547770642 22.869285967399414 14.453510823772772 11.827702521150826 11.73428738079411 11.6713639294326 13.512017653335727 19.22647642864894 29.233055243916173 39.475210202192116 39.361728735798835 35.142235214233494 29.501714228193904 22.666419071590028 14.24186056473355 11.478357005940634 11.775748517346814 12.352269603865453 14.214723839083618 19.54323897187727 29.755022061277476 40.71903889842987 40.269931489266924 34.44808519758045 26.005178686457104 21.783259229374238 13.966609111234494 11.965528735649558 12.523900618043221 12.978938954359409 14.560272912874526 19.78871833214089 27.681028274060054 36.95186869052987
6.020845134267756;85;84;19;9.511528983495081 12.02567371032512 15.737050270254521 21.156845213867275 29.091157170484095 37.24383825714948 42.57274592740495 40.667692433259816 32.94367305559606 22.9007597172823 14.113392470326483 10.457652948408708 9.47004894574043 10.595942242355097 14.610711445308288 18.491959857548697 24.859087599195913 35.08537499843884 41.06824130453962 38.263207079772556 28.93480305277856 18.980344301875284 13.684523523146387 10.62235262181599 10.185525593574027 12.16264667056461 15.901004696270821 21.1855200248255 28.727240853702916 37.94535636734653 42.88913989719535 39.49165154771275 32.58997958889554 22.066377295618604 14.769469390875503 10.834542915196506 10.92280342776559 11.992732965592152 14.4090018684064 18.829356437914875 24.818795636992107 32.08865220901549 39.62576637620096 43.39315799818088 34.37156570663398 20.466860043310717 12.959259427919795 9.507316715633001 8.671718879179936 11.07619208189451 15.642873006433653 21.313792356783846 29.36540956045176 38.549367226965714 41.69133562769422 36.50444618851175 26.83201834721953 18.23116917362359 15.846344445374008 13.045740527334322 11.312579964022474 11.673605071948963 14.46623133268191 19.618080981151095 25.603023888054878 35.887794475048764 44.764020322606655 40.07461861913764 29.583475427465537 18.186073943475456 13.249008103310839 11.114815337983725 10.342458223067677 11.704000904848591 15.59650160763275 20.345173430144428 27.326046487934086 35.89240771840926 38.344096123583 35.1603547164697 30.38703842679315 22.97279489806726 15.416604692818579 11.256474446219778 9.854125419524975 10.863475255031235 15.047873294841851 20.351914071288142 28.83131087161333 38.283105995163325 39.661628706720315 33.401209725783644 26.956581655817594 17.88240925815224 13.902432780201186 11.691851482255371 11.956859834385966 13.93274220760621 16.85328707780396 20.54848690903995 26.525706143538134 36.56246477796848 42.14133004326274 37.214968021264 29.339377205029773 19.452694451565982 14.562519455734302 11.524660900448877 10.52271358567588 12.117277710509729 17.11370311290479 21.79700782866061 28.47680769092233 38.506065923395056 39.8329100486621 36.26321284825654 29.682654084329695 21.95622969747914 16.179044077056794 12.513990312837583 10.197715518742845 10.46386064316186 13.159075509412528 18.447012799322952 26.992858462693896 38.58061091378117 41.55098880290751 36.09861713145996 28.337946973138564 21.026229976671377 15.61581458576321 11.90535945942864 10.0014778398041 11.384527389226974 14.960570668185634 20.123024228467557 28.841389262507693 40.50112289094581 42.49853710839629 35.673076820951 24.81110183523601 18.96418411173358 15.005386768083618 12.083254871965396 11.08208520664386 12.779863394957173 15.895451793156484 20.36350287073081 26.396904240403856 34.79671179207379
5.760587452785288;85;84;20;10.75848987891233 12.585938413085012 15.025964101615628 21.23832880173534 29.720004884502238 37.4362862450982 43.43863023980354 39.612936510337704 31.553553781602744 22.43157526577633 11.35257085708101 9.748095076955671 10.611200912668307 11.441814232151247 15.506986865306015 20.241074722909634 28.55083424834081 38.2299166628036 40.86502368173967 35.4135390166977 26.975955050289986 19.93649197920622 13.229621545501377 10.763155775621096 11.45871190669028 12.451235622207728 15.28048903709589 21.225495223135994 29.45888005432846 38.609666111428545 43.16241212483357 37.88180917632082 32.06711968974232 21.35933598419599 12.476249337853455 9.50956460857863 12.030351757806564 12.032760310968726 14.777249260604744 20.543793335571195 28.190280657898562 35.43312606225636 41.464567107270526 42.85580492739324 29.691686158687805 19.606497919573307 12.401349949930864 9.990781109588955 10.204919576855684 11.864320899747995 15.2322740960624 21.285816721536865 29.961279402375972 39.011582619677675 41.50798586831041 35.167865244071216 27.39223242175993 19.947723343419245 15.497813031933314 11.19492673234271 11.498974167005317 12.002723600906057 14.688149669677877 20.52770132476508 27.533297829742025 38.24242520823378 46.09270326480579 36.28404197280018 28.46123040034776 19.140096923194868 12.826280021634162 10.754285711565371 11.077999846851984 12.012045943722612 15.520958903801095 21.01206453837782 29.21116022659141 37.49292234664122 38.012772904427585 34.39389005126007 30.659266363023896 22.80457546646024 13.410074020644151 10.688361019352131 11.269713388096555 11.875934338257483 15.578683849584742 21.151917231742253 30.41825173667691 38.827806233164246 38.253184042398175 32.10178719428157 28.4857739485951 18.638426621508103 13.98276423855425 11.684998446464373 12.739987934239087 13.526680935787661 15.62509845113295 20.208019895922067 27.82976250720996 38.32341550848322 42.240214381410894 34.826991517590045 29.443126577550043 20.226625429065436 13.768084386860377 10.751550437626728 11.552305258379624 12.614657439354929 16.7215092479277 21.316121423641402 29.41884393339384 40.03155898093471 38.7491772330721 35.739862867938605 29.736440829679466 22.141740691172874 13.668527705957313 10.835893001049737 10.951411746995543 11.812053676026034 14.785836481674215 21.21214557421925 30.567349817964264 40.46404818333025 39.187979436917345 33.226196746543536 28.017655643011352 21.574631475038935 13.540965519157766 10.749862830310189 11.167055559988622 12.616632614958204 15.720360508936887 21.737180461682023 31.314511630687328 41.93159150579169 40.08262732841901 33.06245495904912 24.734445563716537 20.283159936647994 13.228922201029404 11.120134676245453 11.873766100377194 13.40391762915342 16.211414410516774 22.07674578621068 29.396741677890606 37.52330197851061
5.502081191414359;85;84;21;9.557334696323482 10.530837052254768 13.315977086931552 20.141676002051398 28.540246200036847 36.14028753131992 42.85374739655292 38.532524905946666 30.205678693957005 21.516100528000912 10.117563621808262 9.659330982363333 9.328569398922857 9.25573361722693 13.755847883729624 18.99774859613074 27.794816547463483 37.016356891395276 40.6340860962012 35.37170390636365 26.674235501159814 19.513665341262257 13.048687089708997 10.660592453522888 10.41141790827898 10.507537270599718 13.658447964977096 20.129773307647856 28.337990850928794 37.202093602567594 42.41665170122616 36.93534768994389 31.227470920686635 19.900227323102598 11.90151036466108 9.412143763495378 11.035370886036235 10.316077545495554 13.408984501360594 19.806083811428064 27.543008322241384 34.50573993889972 41.206924823555156 41.46120674358183 27.562474197594725 18.931046591987503 12.202592335747065 9.676166552953115 8.817017818876298 9.783252662659644 13.729527960020896 20.59917014453461 29.253492168519447 37.885258645675826 40.91360652116817 34.72693597996421 26.585946974309273 19.44944209474555 15.31273921291493 10.873325481416403 10.871506915772102 10.32850103551698 12.949787225573532 19.359409932015566 26.4432283861999 36.626942178147054 44.531036006914675 34.947498830763536 27.91667833426923 18.67534168147152 12.814906223363622 11.009740856198508 10.249710025122454 10.143197701903548 13.673368438784072 19.432347982714873 27.731327072608003 35.85134755735496 37.92747583030634 35.3167257102484 30.955063423037412 22.312857491401296 12.694810686375364 10.695386866132342 10.224425617263156 9.586397994485973 13.331148001664303 19.2711676456055 28.60885486292631 36.95956282980743 38.48344253475247 33.067993686262 29.00785451068954 18.225011769568475 14.411757393632843 11.76605490092062 11.966938225280332 11.7757633682912 13.819299218659745 18.60701991182587 26.37626210275089 36.34011913879996 41.533768457849554 34.32385367258082 29.53601180920937 19.897139339234798 13.96135322700787 10.958324186564083 10.766354129007398 10.760884931215962 15.012396413833589 19.81788693699993 28.114344741562153 38.177018948988184 38.394697341362075 35.899447066048 29.385280124039607 21.723837225673083 13.053126847037346 10.685246371288729 10.032724226791265 9.707313033587141 12.660621112228158 19.62269388699012 28.953262439128313 38.58931896753451 39.00105735036589 33.71855348097179 28.111885560180497 21.5272650629642 13.081212007999172 10.861901054926367 10.278051027353467 10.519878405384096 13.644228860770873 20.01644541352038 29.482430276909287 39.73498832172729 39.482055137467995 33.01684770884115 24.887396874409376 21.004308295151013 12.89469967250417 11.403501495808275 11.216177083672557 11.56143993926258 14.245886520747883 20.183624857118584 27.523086117869653 35.818294755496176
